time, amp_cwb_rec, amp_post_median, amp_post_lower_50_cr, amp_post_lower_90_cr, amp_post_upper_50_cr, amp_post_upper_90_cr
1242315365.258789062 2.693813023201914464e-17 1.366264143921186447e-18 -1.612010547012921545e-17 -4.87247232578563727e-17 2.042425308754605439e-17 5.665561705142820451e-17
1242315365.259765625 3.766371486960655066e-17 4.939521788909797206e-18 -1.71861162550079586e-17 -5.882646981627220565e-17 2.712253445271703901e-17 7.311815249717102671e-17
1242315365.260742188 -5.827733149186171609e-17 -1.344834210355652648e-17 -3.608731542794206599e-17 -8.216095477202051828e-17 8.007745382096093653e-18 5.12493321983385953e-17
1242315365.26171875 1.493707416135936349e-17 5.638847551890114318e-18 -9.642296190015886337e-18 -3.426078865054194011e-17 1.94800637209543992e-17 4.603793474916573203e-17
1242315365.262695312 -2.570020814802176217e-17 3.469446951953614189e-18 -1.142247595567615065e-17 -4.202618525811353658e-17 1.799523987867206504e-17 4.640385298237958978e-17
1242315365.263671875 -8.853524807985733377e-17 -6.90758157396009859e-19 -1.927622907638850339e-17 -5.870803467017226869e-17 1.89735380184963276e-17 5.401020884872320682e-17
1242315365.264648438 -6.89522966991928655e-17 6.618833451976855558e-18 -1.308322811810789423e-17 -4.857225732735059864e-17 2.533644951827063174e-17 6.018665389019389127e-17
1242315365.265625 -6.206395821286279168e-17 -6.981352584758523403e-18 -1.910906329005701565e-17 -5.04696111292002314e-17 6.221258563443030906e-18 2.95821431040923147e-17
1242315365.266601562 -1.347100586056183113e-17 -1.334032389954456379e-18 -1.491653287168328119e-17 -3.872458696699977261e-17 1.213099350505589323e-17 3.824713213895616617e-17
1242315365.267578125 2.88950495314564561e-19 -5.577826493408322819e-18 -2.210431571662874312e-17 -5.641448077065089737e-17 1.108610049383489066e-17 4.431878032951441927e-17
1242315365.268554688 2.747824012109254135e-17 -9.916272360418275524e-18 -2.732189474663471174e-17 -6.150191324439110442e-17 7.720712667071199563e-18 4.536619419933865306e-17
1242315365.26953125 -1.254892342782806141e-17 -6.041551084440956585e-18 -2.24836425519181482e-17 -5.354861003559634993e-17 1.085557425201111315e-17 4.074121912952811805e-17
1242315365.270507812 1.032296625344743269e-17 -5.331077578969502059e-19 -1.572002182420247167e-17 -4.582496653259666569e-17 1.533262570409485169e-17 4.818675791429523203e-17
1242315365.271484375 6.432064982084665302e-18 -6.467239299605011479e-19 -1.513986340733337145e-17 -4.098805037830725244e-17 1.389134033497052556e-17 4.319451249323541303e-17
1242315365.272460938 -1.988182396022515153e-17 9.914093969315321577e-18 -4.653938078060658013e-18 -3.274290560906223391e-17 2.394551686487166331e-17 5.264648580364378327e-17
1242315365.2734375 -2.048808928924096192e-17 1.656695336813023483e-19 -1.235821070044024195e-17 -3.400443515940301589e-17 1.275006927599211753e-17 3.66104110877798437e-17
1242315365.274414062 7.03769797960388895e-18 6.138696444762969201e-19 -1.145337719366551546e-17 -4.119968255444916849e-17 1.377346827572199968e-17 3.808296040064489945e-17
1242315365.275390625 -1.264832711074727022e-17 3.127032922711518895e-19 -1.310083197951423622e-17 -3.872441300373878932e-17 1.412345086724815229e-17 4.136365793253011978e-17
1242315365.276367188 -1.332737518882569474e-18 -1.141854804028054766e-18 -1.723322327758548894e-17 -4.831010063017539269e-17 1.387778780781445676e-17 4.04207461716712277e-17
1242315365.27734375 9.796130468451760231e-18 3.488847309054643437e-18 -1.193977642449661758e-17 -4.071355109557010078e-17 1.908181763658488047e-17 4.965645949983610308e-17
1242315365.278320312 -5.155294811406487172e-18 -3.338392496171036039e-18 -2.051772044196508693e-17 -4.997828957276902559e-17 1.265075580017686313e-17 4.590905196225911677e-17
1242315365.279296875 5.053847966641914694e-18 -4.124375335829877953e-21 -1.62190695534882843e-17 -4.284797904192243027e-17 1.469694181878532136e-17 4.717102386178978544e-17
1242315365.280273438 1.16721775946117873e-17 -2.149028466302566748e-18 -1.58137320138437453e-17 -4.377349246530473294e-17 1.370838121836359669e-17 4.358662139981178685e-17
1242315365.28125 8.208182157590099291e-18 1.10639770841139452e-18 -8.79220199249963752e-18 -3.088203987134946818e-17 1.18252204653912878e-17 3.283992549124385302e-17
1242315365.282226562 1.657157203563395978e-17 -2.206188949049659517e-19 -1.247283950386070565e-17 -3.597699507720104647e-17 1.164345896489596521e-17 3.360694232887091348e-17
1242315365.283203125 -3.933042787047641962e-17 -1.917065556497301945e-18 -1.508459282904046758e-17 -4.248081988717129776e-17 1.094705381031457758e-17 3.86315916636219426e-17
1242315365.284179688 -3.593622405468598778e-17 -1.463672932855430986e-18 -1.856676049108736061e-17 -5.146111511403318879e-17 1.485018163126239354e-17 4.336808689942017736e-17
1242315365.28515625 -3.474294272447234455e-18 -5.240665864523606386e-18 -2.258465499270744171e-17 -5.638696189963515967e-17 1.145371858248460625e-17 4.152079656313837263e-17
1242315365.286132812 -2.398325180989951602e-17 6.207057437479512885e-18 -1.175503682269039817e-17 -4.69181224440355563e-17 2.424372154843161086e-17 5.74725591620546237e-17
1242315365.287109375 2.793843839068233322e-17 6.90746310099629937e-18 -6.754196606807192888e-18 -3.029568778392319362e-17 2.081668171172168513e-17 4.70292926118176017e-17
1242315365.288085938 5.938938085232006553e-18 -5.766140190381970821e-19 -1.322726650432315409e-17 -3.597282353821618188e-17 1.269363574755294488e-17 4.010531598659661245e-17
1242315365.2890625 2.03142441448549745e-17 1.254035410173983395e-18 -1.182778922592514597e-17 -3.642919299551294898e-17 1.470313193741414213e-17 3.944148345084182953e-17
1242315365.290039062 3.993234434076074295e-17 3.557657070609804241e-18 -1.214306433183764966e-17 -4.170241364104517096e-17 1.902774812712060282e-17 5.101748868784662033e-17
1242315365.291015625 2.089780324426799047e-17 -4.509732882678765794e-18 -2.211967711277657953e-17 -5.252251886521975162e-17 1.387918164460782573e-17 4.605374577909026641e-17
1242315365.291992188 1.697507558716125714e-17 2.465278506836531869e-19 -1.864827736675067626e-17 -5.493624552424077177e-17 1.789944989850052053e-17 5.095088323476730381e-17
1242315365.29296875 1.250040190805082657e-17 -1.573871228174506887e-18 -1.488400582417844925e-17 -3.97485345365744328e-17 1.119486587372744481e-17 3.556481055723633217e-17
1242315365.293945312 -5.482788457524145137e-18 -1.647055889233599171e-18 -1.544026788117448545e-17 -4.323765866724865475e-17 1.278597466496227429e-17 3.972422965706228048e-17
1242315365.294921875 -3.443043015745355111e-17 4.832049239298426601e-18 -1.017161550601130653e-17 -3.793096096115942416e-17 2.055089706875303401e-17 5.030296190213454282e-17
1242315365.295898438 -2.153051182780357575e-17 1.160821649458618629e-17 -4.071446712328102757e-18 -2.954452907581870805e-17 2.883425464039313061e-17 5.979553591749482813e-17
1242315365.296875 -3.167314372998555077e-17 -6.874030526872417616e-19 -1.150999411166613254e-17 -3.17479489771549113e-17 1.10347550762682229e-17 3.376455476053602004e-17
1242315365.297851562 -2.865786170915100166e-17 7.552417894098257324e-20 -1.213331909864804993e-17 -3.461249701800465899e-17 1.206838957784019748e-17 3.957337929572091184e-17
1242315365.298828125 1.916902787540460813e-17 2.091804102774633263e-18 -1.194980205608069486e-17 -3.929894062081051853e-17 1.653367469346238176e-17 4.683753385137379155e-17
1242315365.299804688 -2.213120679319869872e-18 2.716108888542279476e-18 -1.347337567408010677e-17 -4.400550913370344241e-17 1.930938658208265768e-17 5.132023992774534036e-17
1242315365.30078125 2.151384248116053357e-17 -5.705602988184270316e-18 -2.115118103985558909e-17 -5.130309154929846294e-17 9.25667443915482129e-18 3.729655473350135253e-17
1242315365.301757812 2.633454211847978883e-17 6.287710916119819142e-19 -1.473590688757585783e-17 -4.645373880370730241e-17 1.702197410802241961e-17 4.586492384386437936e-17
1242315365.302734375 1.915580662016623422e-17 -3.366236166296749879e-18 -1.761133360648975672e-17 -4.666744205207419029e-17 9.925199413653723944e-18 3.504605332464005478e-17
1242315365.303710938 -8.388156811537054645e-19 3.736419940496292669e-18 -1.010984283998877953e-17 -3.960726061361108385e-17 1.702197410802241961e-17 4.110771514208908011e-17
1242315365.3046875 2.940576929993061312e-18 -2.671782181429684557e-19 -1.145103424140134141e-17 -3.542361870984506295e-17 1.015682440668111309e-17 3.039276263002526325e-17
1242315365.305664062 2.131889488701847448e-17 2.409588879876183168e-19 -1.22514845490862001e-17 -3.67202853104218135e-17 1.308896835161260999e-17 3.711564286568386972e-17
1242315365.306640625 6.603430911790777796e-18 5.34477789717463514e-19 -1.376259132698787191e-17 -4.313361481130864399e-17 1.342199630900399831e-17 3.731893456402960748e-17
1242315365.307617188 2.152614031938907631e-17 6.532318089225164215e-18 -8.960813179535476694e-18 -3.512815038853034366e-17 2.234099636583263974e-17 5.067111941645904202e-17
1242315365.30859375 -2.821832616763984482e-17 -2.990149201671365916e-18 -1.859705086791711619e-17 -5.307254337611269635e-17 1.219493947605396206e-17 4.250072516143177381e-17
1242315365.309570312 -2.349209307591619901e-17 -2.095746844206375052e-18 -1.891967968094765366e-17 -5.177658296681361683e-17 1.640904141545954869e-17 5.117282753453773309e-17
1242315365.310546875 -6.017780782617559301e-17 -3.576637385313815489e-18 -2.086281506854610856e-17 -5.551115123125782702e-17 1.278421995911427412e-17 4.738464443630586404e-17
1242315365.311523438 -9.998771914183080117e-18 7.032211593703788758e-18 -9.926968725644080433e-18 -4.033232081646076495e-17 2.243802476036467721e-17 5.500602001038337026e-17
1242315365.3125 3.094053899129244758e-18 4.107228434961447414e-19 -1.011189671183034933e-17 -3.160531513424437033e-17 1.149626545203121428e-17 3.414588901141793907e-17
1242315365.313476562 -5.33087809964388425e-18 1.355252715606880543e-20 -1.131010115371064044e-17 -3.285804135411313566e-17 1.255779011564928264e-17 3.786838001111113823e-17
1242315365.314453125 2.651155805331655293e-17 3.710322514320601853e-18 -1.159309196630504328e-17 -3.908548831810243485e-17 1.980958382791829643e-17 5.029185924766564496e-17
1242315365.315429688 -2.65182231167381119e-17 -2.393704376933996705e-18 -1.939835078045079102e-17 -5.401698511230124122e-17 1.46926061082288736e-17 4.930564808388028132e-17
1242315365.31640625 3.050466134674174909e-17 -8.716395170740116231e-18 -2.527263835395343468e-17 -6.081608044484713087e-17 1.041083172521656456e-17 4.992514130329834987e-17
1242315365.317382812 -1.920678236929105299e-17 2.609551021490850979e-18 -1.870400941779280429e-17 -5.830304341437550402e-17 2.144842764315493232e-17 6.082361492982685126e-17
1242315365.318359375 -9.281543320670240114e-18 1.457933605893837903e-18 -1.292905377203445883e-17 -4.079268322329347718e-17 1.638845653196264624e-17 4.394624324923700403e-17
1242315365.319335938 8.72460746656614965e-19 -3.863223746192833955e-20 -1.271173398408346348e-17 -3.854812234634906677e-17 1.312581204501009697e-17 3.615939281489062151e-17
1242315365.3203125 1.076195556845816862e-17 0 -1.47635410394435507e-17 -4.205488108760688422e-17 1.430021270101207976e-17 3.83525474560428282e-17
1242315365.321289062 1.650168913719764686e-17 -4.750160768202116301e-18 -2.25311685119811608e-17 -5.620580606934665792e-17 1.163440363561759039e-17 4.260914537868032426e-17
1242315365.322265625 -7.069323735638405278e-18 -1.464838461365545429e-17 -3.402009369320603086e-17 -7.424546645219658842e-17 4.449853208067298752e-18 3.67817264451078341e-17
1242315365.323242188 1.101765347139876002e-17 -1.609362599783170644e-18 -2.041010589703962097e-17 -5.935329268000333336e-17 1.664746054897536179e-17 5.146450509763311549e-17
1242315365.32421875 -1.681297809636805531e-18 1.412326645528092934e-18 -1.302176759808183658e-17 -3.881711663431353015e-17 1.517883041479706208e-17 4.387640108018867215e-17
1242315365.325195312 7.037466036710176236e-18 8.809142651444723526e-19 -1.387778780781445676e-17 -4.025100565352435211e-17 1.546584522621541503e-17 4.899197996020719036e-17
1242315365.326171875 5.831804822922544706e-17 -2.031700491371980497e-19 -1.678141675100219832e-17 -4.674417532278777801e-17 1.716467835801415339e-17 5.40317043594754404e-17
1242315365.327148438 -1.639658538776027685e-17 -8.13256818414620427e-18 -2.635574671256541058e-17 -5.9987963537532073e-17 8.452845111715368893e-18 4.053476461797906393e-17
1242315365.328125 -1.03295425154755948e-17 1.586978176323686658e-18 -1.101551219125528661e-17 -3.714330534090123051e-17 1.387778780781445676e-17 3.989863994746656317e-17
1242315365.329101562 -3.108191924933966301e-17 1.052045692175559331e-18 -1.182410921973907288e-17 -3.924811864397526051e-17 1.367771268514746954e-17 3.717875580748020132e-17
1242315365.330078125 -6.114804963365493569e-18 2.444720235295248613e-18 -1.351832076656303625e-17 -5.115422550881851965e-17 1.713039432527097006e-17 4.643030451579297093e-17
1242315365.331054688 -5.031032862674789197e-17 -1.761871594632374233e-18 -1.85287461155634154e-17 -5.383296448714868823e-17 1.478504627295624721e-17 4.640385298237958978e-17
1242315365.33203125 1.43809782194165362e-18 7.901056021268415879e-19 -1.544988095791843818e-17 -4.73827411189706644e-17 1.712526564592899992e-17 4.765278056539252371e-17
1242315365.333007812 4.434375773443614098e-18 -2.608861477543245044e-18 -1.827616879040805105e-17 -5.158008443594537979e-17 1.256472365628360277e-17 4.440845267335850553e-17
1242315365.333984375 -3.755328098079595448e-19 -3.376755770465720494e-18 -1.750294357698508582e-17 -4.4835199359065657e-17 1.087561983693134866e-17 4.159108291217430461e-17
1242315365.334960938 -3.564643755810842746e-18 -2.957995563809094185e-18 -1.629791348991799913e-17 -4.22759536411844232e-17 1.045830064548962887e-17 4.100788674969974168e-17
1242315365.3359375 1.878417605918242351e-17 2.298988151445563904e-18 -9.527016219101905692e-18 -3.164130265495880188e-17 1.41648993670091296e-17 3.859759734048395785e-17
1242315365.336914062 2.371622821832105769e-18 -2.541128911973412644e-19 -1.330360852593866824e-17 -4.007112475348302348e-17 1.29843267742543266e-17 4.066402493445519944e-17
1242315365.337890625 5.246580372659195878e-18 1.655155022929310596e-19 -1.405138475688984638e-17 -4.456070928915423224e-17 1.45745836416126803e-17 4.344195718754955845e-17
1242315365.338867188 1.821079410190753084e-17 1.626303258728256651e-18 -1.416916714166993607e-17 -5.025890908016937017e-17 1.864827736675067626e-17 4.852044587925265905e-17
1242315365.33984375 -1.216530704836794554e-17 -7.76948646535753214e-18 -2.571545113538547573e-17 -6.373874150471073086e-17 9.035863327939273738e-18 4.038653092508504017e-17
1242315365.340820312 1.795382003928060482e-18 -1.209244946796927225e-18 -1.811664216507587965e-17 -5.514650354746485073e-17 1.670148355763202497e-17 5.10816674380835382e-17
1242315365.341796875 -2.319127251173102682e-17 -6.47169057016880006e-18 -2.37301108532745454e-17 -5.679553007905638305e-17 1.008975290589077359e-17 4.011548038196366406e-17
1242315365.342773438 1.756177233147917194e-18 -1.109343024460295506e-17 -2.740942117747857248e-17 -6.308523228314965708e-17 5.96954784170157493e-18 4.27175655959288747e-17
1242315365.34375 9.194246255784989071e-18 6.308626107299455269e-18 -5.36522686033947415e-18 -2.736588570184028724e-17 1.943432394180266698e-17 4.757953471316855865e-17
1242315365.344726562 -1.427706818791945533e-17 -2.005774019098183203e-18 -1.426452267952505946e-17 -4.412702842016003046e-17 1.004242262264698482e-17 3.542135371775473809e-17
1242315365.345703125 1.38619030229254306e-17 6.84009598154374857e-18 -9.576318492021465289e-18 -3.76604825935333556e-17 2.255140518769849223e-17 5.421798843372862982e-17
1242315365.346679688 -1.348616022094961908e-17 -3.554879544956202541e-18 -2.082748165863353712e-17 -5.551115123125782702e-17 1.418799534596308478e-17 4.926810322545693114e-17
1242315365.34765625 3.581735084574008599e-17 4.662069341687669066e-18 -1.48582761467324177e-17 -5.434758080943285933e-17 2.405359542900214674e-17 5.755375154552801102e-17
1242315365.348632812 -1.586439010007545101e-17 -7.420249459925029113e-18 -2.784580114376568879e-17 -6.548581121812446781e-17 1.022025664320368571e-17 4.426235790977953905e-17
1242315365.349609375 -1.817571781135776732e-17 -4.945543636279000022e-18 -2.08562033390777516e-17 -6.063400649625183547e-17 1.049442599271290336e-17 4.201507339840808037e-17
1242315365.350585938 1.090894164377617652e-17 -9.114074512456271648e-19 -1.473123205151642316e-17 -4.297690252463144301e-17 1.252972332576993459e-17 4.114239460765574098e-17
