#time, amp_cwb_rec, amp_post_median, amp_post_lower_50_cr, amp_post_lower_90_cr, amp_post_upper_50_cr, amp_post_upper_90_cr
1185389810.283203125 5.04696111292002314e-17 3.477007529145053136e-10 4.917468748822859115e-13 -8.94709732517096068e-10 9.657278648112680266e-10 1.723824257388663911e-09
1185389810.284179688 6.849447224677174262e-17 1.81159573835560576e-10 4.314689407307037389e-12 -4.377544715605807824e-10 4.873681153745243466e-10 8.83428393536728357e-10
1185389810.28515625 3.190603705717498517e-17 3.423903046427261222e-10 -1.05637356626064166e-12 -1.04354811170220022e-09 9.561589502443634331e-10 1.705491742641145269e-09
1185389810.286132812 1.37422625362537687e-17 1.774200096887247354e-10 3.34367620668119675e-12 -5.318019254858610323e-10 4.812175904962992022e-10 8.644988544317025481e-10
1185389810.287109375 1.12485975395371085e-17 3.421320245376922305e-10 -1.418617247369812731e-12 -1.04335829803361537e-09 9.542269725322991579e-10 1.700342754649348949e-09
1185389810.288085938 -1.750986508564089661e-17 1.77135786905723666e-10 2.876596428188047418e-12 -5.362619968016697487e-10 4.794414766372061253e-10 8.634776584493514233e-10
1185389810.2890625 -6.749158523722265102e-17 3.40506680533312491e-10 -1.46240560893601268e-12 -1.060524878718275574e-09 9.480578010081526898e-10 1.696850661551998484e-09
1185389810.290039062 -4.011548038196366406e-18 1.784986117158503839e-10 3.866585760869984021e-12 -4.680728300813275812e-10 4.828060291339603102e-10 8.64554279240943829e-10
1185389810.291015625 -5.274643569141979071e-17 3.41886668228121017e-10 -1.054476245081502917e-12 -1.041707373809757724e-09 9.545568744917127095e-10 1.702687845770426981e-09
1185389810.291992188 -2.168404344971008868e-17 1.769049131207314729e-10 3.275799336649454219e-12 -5.301359998798056508e-10 4.796771610267560365e-10 8.617669301704093251e-10
1185389810.29296875 -4.141652298894626938e-17 3.417191548960575122e-10 -1.053848669893366602e-12 -1.041095358266305188e-09 9.540242930840774244e-10 1.701755729144834345e-09
1185389810.293945312 -4.558392508943742705e-17 1.770791793117770861e-10 3.692571050171379955e-12 -5.039316268318183881e-10 4.809124452608406328e-10 8.617869166104993401e-10
1185389810.294921875 -4.666135099834489708e-17 3.40157694188226e-10 -1.413368620205887431e-12 -1.058826911777792537e-09 9.466431815947223827e-10 1.694181060867112966e-09
1185389810.295898438 2.331034670843834533e-17 1.766747362390992341e-10 3.230629129556510104e-12 -5.290289267611914469e-10 4.786534475673255735e-10 8.59951687730914947e-10
1185389810.296875 -4.824699667560494731e-17 3.413847282912366488e-10 -1.052562907708329893e-12 -1.039873815444390774e-09 9.529612255075559177e-10 1.699895349785709824e-09
1185389810.297851562 -2.710505431213761085e-18 1.788588292999695586e-10 3.960237701660665227e-12 -4.349205539371718381e-10 4.836148235348725066e-10 8.664319428994829417e-10
1185389810.298828125 -2.74845250725075374e-17 3.463176041735734463e-10 3.522610060092447315e-13 -8.910052175237215266e-10 9.597178793861738111e-10 1.711712166667186768e-09
1185389810.299804688 -3.588709190927019677e-17 1.802834389811913585e-10 4.761568309780139785e-12 -4.281103269197089611e-10 4.841434065072137711e-10 8.831530624877855819e-10
1185389810.30078125 1.120522945263768833e-16 3.468916077458995004e-10 4.514982138159595593e-13 -8.754180978452127814e-10 9.618879232016334905e-10 1.718764038068510701e-09
1185389810.301757812 2.206351421008001523e-17 1.799349723038967674e-10 4.756445671355580274e-12 -4.279713597873653456e-10 4.828813945313074722e-10 8.821862284997625702e-10
1185389810.302734375 -3.950561665994056781e-17 3.414394348855282095e-10 -1.400307631599772356e-13 -9.98921785241337068e-10 9.52112396749812441e-10 1.697942087353155253e-09
1185389810.303710938 4.255493527005604903e-17 1.793070574018013022e-10 4.484220876254446613e-12 -4.332967833001796082e-10 4.821135522053987543e-10 8.696591658652118709e-10
1185389810.3046875 8.890457814381136359e-18 3.407184020741398193e-10 -1.050045081985029685e-12 -1.03744003558173414e-09 9.50843620003369926e-10 1.69618875256280047e-09
1185389810.305664062 3.382710778154773834e-17 1.76200532536362359e-10 3.700858678760979903e-12 -5.005541793172462618e-10 4.778559197810401884e-10 8.562655004689135869e-10
1185389810.306640625 2.569559148790645509e-17 3.411008986705864094e-10 -1.399212249109370978e-13 -9.979078144092617345e-10 9.510552944749024913e-10 1.696152131540072117e-09
1185389810.307617188 -3.187554387107383036e-17 1.760545550396982084e-10 3.6802394750587401e-12 -4.999938083155598633e-10 4.773487086262697787e-10 8.553495784921483214e-10
1185389810.30859375 -3.545341104027599499e-17 3.402253621038203391e-10 -1.21934363647713262e-12 -1.036905925188213403e-09 9.485892241009015029e-10 1.690514233204416848e-09
1185389810.309570312 -2.076247160309740991e-17 1.759090438726821249e-10 3.660179580428858675e-12 -4.994341798508868493e-10 4.768421827080811422e-10 8.544347577691758025e-10
1185389810.310546875 2.602085213965210642e-18 3.392352213029521176e-10 -1.403099611187652238e-12 -1.054330792793964462e-09 9.428984833888232834e-10 1.687111116771477677e-09
1185389810.311523438 -1.222437949477406249e-17 1.764426422995007226e-10 3.932740784167490162e-12 -4.625605320546014428e-10 4.771764678187708318e-10 8.544690326135713077e-10
1185389810.3125 2.57328609375856443e-17 3.408526491428600778e-10 -1.396271325401158388e-13 -9.727501170016250587e-10 9.552369086963701676e-10 1.694824527107107305e-09
1185389810.313476562 6.36968776335233855e-17 1.783885903027348347e-10 4.445402994457589938e-12 -4.309864299484062605e-10 4.795377797107980289e-10 8.650739788736758664e-10
1185389810.314453125 3.252606517456513302e-19 3.406929544257248658e-10 -1.396869064659763479e-13 -9.722246335362901004e-10 9.547501692075803796e-10 1.693877152329338814e-09
1185389810.315429688 2.851451713636876661e-17 1.754734213771679864e-10 3.597963425250670165e-12 -5.235351878883542147e-10 4.735742242646328702e-10 8.509465656339960381e-10
1185389810.31640625 -5.09575021068187084e-18 3.395384436083474586e-10 -1.124411327935170846e-12 -1.034581741877903327e-09 9.465593137405180857e-10 1.686972838887859236e-09
1185389810.317382812 1.637145280453111695e-17 1.758866499999913836e-10 3.920936569746026321e-12 -4.610711247698186807e-10 4.756549992521030444e-10 8.517432615338846875e-10
1185389810.318359375 -2.753873518113181262e-17 3.395597284089177306e-10 -1.045565077392883607e-12 -1.033210738148959193e-09 9.471646860383239947e-10 1.68974864575456485e-09
1185389810.319335938 9.638557313396134418e-17 1.767858784994488908e-10 4.215728856579466479e-12 -4.299173328145192543e-10 4.779905218377580867e-10 8.563198374108923263e-10
1185389810.3203125 -1.582935171828836474e-17 3.402152625517332499e-10 -1.395706859414450842e-13 -9.706518153259832693e-10 9.532934434327058058e-10 1.691042808497003201e-09
1185389810.321289062 1.162806829990703505e-17 1.7551726522569359e-10 3.913202033867090495e-12 -4.600814368379409441e-10 4.746440412190842412e-10 8.499317540853175768e-10
1185389810.322265625 -1.938011383317839176e-18 3.442678233761462512e-10 1.469781395657850098e-13 -8.855168195931462094e-10 9.551354293488372005e-10 1.70546013164416786e-09
1185389810.323242188 4.27175655959288747e-17 1.764120213351614463e-10 4.206854673637729118e-12 -4.290147765916040891e-10 4.769624938061323149e-10 8.544965651478963751e-10
1185389810.32421875 1.355252715606880543e-18 3.395889781407697825e-10 -5.305958781815299234e-13 -9.933760227430216833e-10 9.463341707720144321e-10 1.688153356426016323e-09
1185389810.325195312 -3.263448539181368346e-17 1.74970812281585898e-10 3.815190795220856252e-12 -4.949835662784385939e-10 4.728135217020691866e-10 8.471588761169070864e-10
1185389810.326171875 -2.47198095326695011e-17 3.389019027320598182e-10 -1.007487496207382094e-12 -1.030811121009117857e-09 9.450776455587447477e-10 1.68609528112491338e-09
1185389810.327148438 -1.051676107310939301e-17 1.735177342535695635e-10 3.475405812417869242e-12 -5.258714564619963756e-10 4.693340704931251763e-10 8.443549519615134572e-10
1185389810.328125 1.268516541808040188e-17 3.362220886836300542e-10 -1.39154851615979399e-12 -1.063096103485236359e-09 9.353236870228104328e-10 1.669117249939155979e-09
1185389810.329101562 1.458251921993003464e-17 1.744626798336401045e-10 3.62015831395310272e-12 -5.197308220655474923e-10 4.700572411942829933e-10 8.447128318526129098e-10
1185389810.330078125 4.445228907190568179e-18 3.399039986709447851e-10 7.943835645979769461e-14 -8.843772921796088423e-10 9.51350447205012717e-10 1.697300152849238476e-09
1185389810.331054688 -1.694065894508600678e-17 1.7736708328639064e-10 4.791284936075251855e-12 -4.213282410269305125e-10 4.751773508879407405e-10 8.682289925394546734e-10
1185389810.33203125 2.377790889532271912e-17 3.434224970804255063e-10 1.028319334726661947e-13 -8.83253692407492963e-10 9.520997701500969465e-10 1.700942682185624661e-09
1185389810.333007812 -8.023096076392732812e-18 1.765672137862783449e-10 4.369324205241246791e-12 -4.264991068647638883e-10 4.744742450633410505e-10 8.559887404077167343e-10
1185389810.333984375 -4.119968255444916849e-18 3.382473445478484018e-10 -9.15394929995594353e-13 -1.028423564164518124e-09 9.430015714265897173e-10 1.682460505385860394e-09
1185389810.334960938 3.670024353863432509e-17 1.740322729769564858e-10 3.608282569978809231e-12 -5.181107292846435849e-10 4.685595598642795009e-10 8.420586196919144511e-10
1185389810.3359375 -1.962405932198763026e-17 3.377615647940408395e-10 -1.162160596367991204e-12 -1.047120514296139937e-09 9.368979519368931478e-10 1.675773380411993079e-09
1185389810.336914062 1.409462824231155764e-18 1.738890774942566594e-10 3.604324299689042484e-12 -5.175720182711857009e-10 4.68061525368876443e-10 8.41176150836855935e-10
1185389810.337890625 -9.866239769618090349e-18 3.379211744877826432e-10 -9.825884338725687203e-13 -1.02723437672332692e-09 9.419676815764135246e-10 1.680650146330571824e-09
1185389810.338867188 -5.101171221544298362e-17 1.760247548154863671e-10 4.346759783067419228e-12 -4.25171584571282235e-10 4.729708537594781194e-10 8.532851536276073613e-10
1185389810.33984375 -1.97460320663922495e-17 3.386367828134735028e-10 -1.388698650486813116e-13 -9.654530917671370893e-10 9.484779188044306295e-10 1.681672272925373892e-09
1185389810.340820312 8.876905287225067553e-18 1.758443474610189741e-10 4.339331244330143567e-12 -4.247301538251591069e-10 4.724709854920399778e-10 8.523861794816631226e-10
1185389810.341796875 8.727827488508310694e-18 3.389671725143326486e-10 -2.089342967300650278e-14 -8.814810595586097114e-10 9.482580536762652557e-10 1.691971080877841861e-09
1185389810.342773438 -2.509928029303942765e-17 1.75664159808263374e-10 4.331891059974587136e-12 -4.242891313895741368e-10 4.719719886995318164e-10 8.51488302509987544e-10
1185389810.34375 -3.726944967918921492e-17 3.3881155608110706e-10 -3.742480907424280967e-14 -8.8100052354023169e-10 9.477449658401582155e-10 1.69108686252747463e-09
1185389810.344726562 -2.881267273380228033e-17 1.756338450648991514e-10 4.643685609651004853e-12 -4.23692732808012007e-10 4.716334607123882721e-10 8.548582808560176514e-10
1185389810.345703125 2.307317748320714124e-17 3.381675022780490075e-10 -1.385945972480431548e-13 -9.639064568224553486e-10 9.470452110837268697e-10 1.678884042641730432e-09
1185389810.346679688 -6.776263578034402713e-18 1.737454283332688635e-10 4.153893322985980892e-12 -4.537121116262893706e-10 4.681354097657098011e-10 8.382693126956594714e-10
1185389810.34765625 -2.350008208862330861e-17 3.370916408579802554e-10 -1.039811584681608544e-12 -1.02539934541506235e-09 9.385430573339343621e-10 1.672977030561808614e-09
1185389810.348632812 1.39862080250630072e-17 1.736350229148236197e-10 4.149479155921060324e-12 -4.53226714146802068e-10 4.676391858070166778e-10 8.373801294914719181e-10
1185389810.349609375 -6.505213034913026604e-18 3.36947271324027059e-10 -1.035701039443846078e-12 -1.024831478300308494e-09 9.38047526045213551e-10 1.672111251004781991e-09
1185389810.350585938 -2.710505431213761085e-19 1.713320921012294946e-10 3.232810854481945995e-12 -5.197629319053357798e-10 4.633933865836712726e-10 8.331196230065977056e-10
1185389810.3515625 -1.517883041479706208e-18 3.368696305746974844e-10 -9.993793444705578732e-13 -1.023095708091732822e-09 9.383701362637762786e-10 1.674350818734899265e-09
1185389810.352539062 1.544988095791843818e-17 1.71151381451842305e-10 3.212697272622089873e-12 -5.192581088668907543e-10 4.62902506822994004e-10 8.321915567948750131e-10
1185389810.353515625 -8.131516293641283255e-20 3.366241277484915228e-10 -1.034408438882084042e-12 -1.023697710773692245e-09 9.370582486927199641e-10 1.670382776294422092e-09
1185389810.354492188 -2.521786490565502969e-17 1.733049025127022709e-10 4.287709892361134118e-12 -4.218732673041871578e-10 4.661544959127650138e-10 8.347193809491656789e-10
1185389810.35546875 1.322726650432315409e-17 3.373896059528913949e-10 -1.382815483400397341e-13 -9.613418633196146867e-10 9.446693244513149675e-10 1.674260316859073355e-09
1185389810.356445312 3.155028321932817903e-17 1.731951733336174563e-10 4.132106207320132082e-12 -4.512912585541125135e-10 4.65660825020580747e-10 8.338347038988352222e-10
1185389810.357421875 1.64798730217796674e-17 3.372346970081675801e-10 -1.528194481766401158e-13 -9.608309163491174365e-10 9.441724676401141991e-10 1.673338993448494655e-09
1185389810.358398438 7.806255641895631925e-18 1.730855982331106882e-10 4.127748018683097248e-12 -4.50808971626094168e-10 4.651677689291484708e-10 8.329511230848465638e-10
1185389810.359375 9.757819552369539906e-18 3.361408890693172488e-10 -1.032638975376823728e-12 -1.022002481346507836e-09 9.355791214514219724e-10 1.667797562566594469e-09
1185389810.360351562 -2.190088388420718957e-17 1.718723036839903639e-10 3.557297551351054933e-12 -5.111597727951447538e-10 4.621344818385309586e-10 8.306754608985562803e-10
1185389810.361328125 4.445228907190568179e-18 3.369253692182616363e-10 -1.85728453558527129e-13 -9.598109956560768596e-10 9.431158973361031794e-10 1.671563477341630272e-09
1185389810.362304688 1.767249541151372227e-17 1.728669259861463946e-10 4.258575739100822867e-12 -4.20109299710774535e-10 4.668287063337717147e-10 8.365189128158781354e-10
1185389810.36328125 3.252606517456513302e-19 3.372632731315141205e-10 -1.380264317077815907e-13 -8.762300250745322719e-10 9.426514765162666287e-10 1.68230586857749684e-09
1185389810.364257812 2.420481350073888649e-17 1.725414759955442932e-10 4.11476354544963195e-12 -4.493658422017427715e-10 4.636924277973532186e-10 8.303071317534455047e-10
1185389810.365234375 -1.132991270247352134e-17 3.366169308851966777e-10 -2.183017492902311618e-13 -9.58793663333092766e-10 9.419317232791772994e-10 1.669840040818623292e-09
1185389810.366210938 2.818925648462311528e-17 1.71762907287767593e-10 3.824727899524136888e-12 -4.835181746782369145e-10 4.624305698513850919e-10 8.284136689990114193e-10
1185389810.3671875 2.385244779468109755e-17 3.359664431259985542e-10 -8.389418581491656091e-13 -1.018410444956282283e-09 9.342987904520274833e-10 1.667220676898396221e-09
1185389810.368164062 3.339342691255353657e-17 1.726981527448961506e-10 4.583559226611910731e-12 -4.186061107122607261e-10 4.655382328006170412e-10 8.39916026315728067e-10
1185389810.369140625 -6.24500451351650554e-17 3.36309358374068758e-10 -2.508119444554965383e-13 -9.577788733557829337e-10 9.407508426468291732e-10 1.668120962744180741e-09
1185389810.370117188 7.155734338404329264e-18 1.719966044253513201e-10 4.101755994034525082e-12 -4.479285646146217645e-10 4.622226996213782523e-10 8.276730154752282758e-10
1185389810.37109375 -9.324138683375338132e-18 3.36155918521229395e-10 -2.670021186567880789e-13 -9.572724741864946547e-10 9.401616744872761345e-10 1.667263058373190789e-09
1185389810.372070312 -2.862293735361731706e-17 1.722131199910197238e-10 4.22267160778580231e-12 -4.179163040410045597e-10 4.643363759899293841e-10 8.320954915218134114e-10
1185389810.373046875 2.87313575708658675e-17 3.35661914815656811e-10 -4.725334706856543221e-13 -9.567667469921603551e-10 9.335170417949301743e-10 1.666010035006673662e-09
1185389810.374023438 -1.718460443389524528e-17 1.716344558764374078e-10 4.093088545143205652e-12 -4.469732720272369224e-10 4.612460039372498498e-10 8.259225146003023089e-10
1185389810.375 1.408446384694450604e-17 3.353187420486709932e-10 -7.596839010724082408e-13 -1.016085346641216496e-09 9.322789900201611409e-10 1.663682924777798494e-09
