time, amp_cwb_rec, amp_post_median, amp_post_lower_50_cr, amp_post_lower_90_cr, amp_post_upper_50_cr, amp_post_upper_90_cr
1239082263.533203125 -1.21380010390175909e-06 7.874610696112018207e-08 -5.085421346451486115e-07 -0.0004262797613171333613 1.142299777328695784e-06 0.0003221682867162682499
1239082263.534179688 -3.062609422975393796e-06 1.697261722292290416e-07 -3.1074576460025989e-07 -0.0004380728101057384757 1.220923331446422431e-06 0.0003202646617955194359
1239082263.53515625 -4.081394327365333642e-06 2.734089987961097791e-07 -1.765144912833982412e-07 -0.0004301399948437624465 1.193928940830746268e-06 0.000319165790042020192
1239082263.536132812 -4.041570173256655739e-06 2.064738486762300812e-07 -2.293061871950473013e-07 -0.0003760218464379773092 1.107421341657514189e-06 0.000280447645005794618
1239082263.537109375 -2.969074882049499995e-06 6.39996783056616202e-08 -2.876453391943250726e-07 -0.0003169634661963488531 9.678493055341613116e-07 0.0002448817553702153948
1239082263.538085938 -1.141233652811631915e-06 2.497296182180806005e-17 -3.586891599982873139e-07 -0.0002986064438935862562 8.321384479889118825e-07 0.0002474879983045210371
1239082263.5390625 9.779629164445791589e-07 -9.605741697894472725e-18 -6.154089116542210342e-07 -0.0002933592951137422352 7.850758410867355789e-07 0.0002706760657105139294
1239082263.540039062 2.849963990931214317e-06 -3.151131970375448121e-17 -8.875279781120267027e-07 -0.0002764083120268398183 6.378975720359086332e-07 0.0003304262887064931035
1239082263.541015625 3.994211645844715904e-06 -1.119012734100833797e-07 -1.228689467485022711e-06 -0.0002690479399023530107 3.640542575716193552e-07 0.0003626988516713698782
1239082263.541992188 4.108018454252363003e-06 -3.010062222438085608e-07 -1.405209045750986397e-06 -0.0002809553732949467077 3.239255452525850153e-07 0.0004095424769738192634
1239082263.54296875 3.143052685913608701e-06 -3.79338776163706866e-07 -1.584218457846846966e-06 -0.0002415639055090804013 2.983778374123042367e-07 0.0004321711103222886509
1239082263.543945312 1.318422701455558063e-06 -3.98104763506910114e-07 -1.533443817194572813e-06 -0.000236789677266204218 2.032030997257715368e-07 0.0004708767891286728437
1239082263.544921875 -9.333242406043177445e-07 -3.873636370079568228e-07 -1.472116986023117913e-06 -0.0002638375982702070312 7.743700064252643131e-08 0.0003660886080034549107
1239082263.545898438 -3.073427858439935491e-06 -2.226460067018657037e-07 -1.26816025531575728e-06 -0.0002530437026348254272 8.02154173082420769e-08 0.0002772841926159165266
1239082263.546875 -4.589593728616015063e-06 -9.722402550952410211e-09 -1.032334399578857448e-06 -0.0002452989981452760896 2.638273842231444116e-07 0.0002622345055265120056
1239082263.547851562 -5.119968903458037789e-06 -1.280947267692926584e-17 -8.310913742964189886e-07 -0.0002842033414027458254 5.383294668190405718e-07 0.000262515496282458979
1239082263.548828125 -4.537154568361623664e-06 4.223973204688355519e-17 -6.331239290369820996e-07 -0.0003430543554116829118 9.186067887433498015e-07 0.0002664901018076902941
1239082263.549804688 -2.972256460564696892e-06 8.839529565602305031e-08 -4.281759601680255246e-07 -0.0003548032924018147813 1.264721849641273288e-06 0.0002396760527854825554
1239082263.55078125 -7.752858450155026269e-07 4.489383057007533096e-07 -1.035638857047822538e-07 -0.0004310807791233602559 1.584338155374891954e-06 0.0002142076210876955465
1239082263.551757812 1.575109529504116436e-06 5.448745589306192157e-07 -7.737328335812813235e-17 -0.0004585589711854092974 1.673275927387814625e-06 0.0001770677351316468986
1239082263.552734375 3.58724130840217258e-06 5.821826435156736001e-07 -7.433104330668471909e-08 -0.0004366580823917545848 1.693211231431453938e-06 0.0001873165560188080154
1239082263.553710938 4.86712979041134823e-06 4.299718769496791069e-07 -2.239895811487966877e-07 -0.0003746020294519618408 1.553751285270680233e-06 0.0001777485042757370054
1239082263.5546875 5.197827532637661594e-06 2.857716623514100322e-07 -7.728602141022535349e-08 -0.0003161674466019033102 1.330595765097265012e-06 0.0001941400261937711999
1239082263.555664062 4.571149305966225491e-06 5.537096177236605909e-17 -3.47883986467502705e-07 -0.0002636229174942930284 1.053110846656655394e-06 0.0002576970807197549729
1239082263.556640625 3.169382376135413581e-06 8.565547791169295349e-18 -6.260678034283454266e-07 -0.0002062834852454597297 7.714050507439387017e-07 0.0002626960402424335515
1239082263.557617188 1.307437645425937764e-06 -4.879838055971385407e-17 -9.986075629077588207e-07 -0.0001853856468032250352 5.304010588551014237e-07 0.0003176153101837859787
1239082263.55859375 -6.456227192969665187e-07 -1.80733554560815729e-07 -1.31747723624366141e-06 -0.0002108613311439092085 2.907816082579994828e-07 0.000359233597661614678
1239082263.559570312 -2.344560513322105222e-06 -4.349240619384239843e-07 -1.524488248767904094e-06 -0.0002091460222368429344 3.070786235597126502e-07 0.0003723087412250568784
1239082263.560546875 -3.528188324787933287e-06 -5.914116107561094034e-07 -1.665931553886912117e-06 -0.0002257266077114438981 1.896569409885521776e-08 0.0004033401590092683419
1239082263.561523438 -4.052452998551643465e-06 -5.348269372004835253e-07 -1.641589535264484693e-06 -0.0002512043593177133217 7.384814278857875311e-08 0.0003892996443482159112
1239082263.5625 -3.895786954583550579e-06 -3.670997302596698332e-07 -1.45240898411383428e-06 -0.0002300676255746750471 5.747217265344213709e-07 0.0003556619310135605795
1239082263.563476562 -3.143001549946542193e-06 -1.676800480997652797e-07 -1.242442755476124355e-06 -0.0002093195135070538473 2.582737638671984601e-07 0.0003203774927388773142
1239082263.564453125 -1.957132175556098946e-06 -5.554037386793810038e-17 -9.354340511020810593e-07 -0.0002314651240637371826 3.305793296799698207e-07 0.0002697191792803565352
1239082263.565429688 -5.478671868732609565e-07 3.964114193150125587e-18 -6.758171354344941886e-07 -0.0002603846685518551585 6.277903262074345605e-07 0.0002080232819492096362
1239082263.56640625 8.582123417025683829e-07 5.923085639463234356e-17 -4.383651308967616593e-07 -0.000279041630103409391 1.014710339443355385e-06 0.0001603669804883494222
1239082263.567382812 2.044290196724041718e-06 2.462584244881610058e-07 -3.165152554095252074e-07 -0.0003283850067130471588 1.261708281585175462e-06 0.00018711885253331313
1239082263.568359375 2.828049735613137041e-06 4.026707630324823439e-07 -2.332578422609877049e-07 -0.0003553794533002067923 1.455713252343183334e-06 0.0001715532345559177274
1239082263.569335938 3.085598652160662168e-06 3.947894011105048723e-07 -6.424732646941397846e-07 -0.0003885470510620642908 1.528531881161509473e-06 0.0001673885790587539672
1239082263.5703125 2.773340361048734428e-06 3.243379682334593189e-07 -6.805372393823961685e-07 -0.0003994429393497816766 1.352684133246438013e-06 0.0001796516808368707864
1239082263.571289062 1.943327010362309057e-06 2.317751554447393893e-07 -5.400739004047365923e-07 -0.0003537976793978195658 1.231946900582199515e-06 0.0001862784683044179843
1239082263.572265625 7.45507314164602173e-07 5.442627460539993956e-08 -3.5165437893837767e-07 -0.0003381747172236068992 9.967318008208573762e-07 0.0002178885568564685547
1239082263.573242188 -5.891009166281057827e-07 1.434534999469883054e-17 -4.15285158429769079e-07 -0.0002741745312856759022 7.37700856223359706e-07 0.0002690165964940000954
1239082263.57421875 -1.786372492984322709e-06 -2.567149713645323437e-17 -7.093319362907414598e-07 -0.0002317861376055541415 5.613417066299480548e-07 0.000296589910563809238
1239082263.575195312 -2.583894711292906456e-06 -3.411448198492708682e-09 -1.038795982366193672e-06 -0.0001868234304378665802 4.540144004755793008e-07 0.0003628457910817426335
1239082263.576171875 -2.791689667756516243e-06 -1.065767648250058087e-07 -1.199503279769274738e-06 -0.0001462906488806268394 6.793489441967082474e-07 0.0004333175104337204766
1239082263.577148438 -2.34343018810087242e-06 -1.196778733523229149e-07 -1.219946572241879279e-06 -0.0001114016683421694895 8.616678268984500849e-07 0.0004041441070895515804
1239082263.578125 -1.322613535026428614e-06 -1.169370560069865939e-07 -1.118886441929322029e-06 -7.85869067104659415e-05 9.084600108834403885e-07 0.0003989106779726878517
1239082263.579101562 4.687047154515173834e-08 -6.244878589955647416e-08 -9.496258756229513664e-07 -0.0001114351915731324723 9.742863291907717206e-07 0.0003694878799996327286
1239082263.580078125 1.447242475855595086e-06 -2.918231759685730744e-08 -8.126844308462065851e-07 -0.0001657928453191223725 5.547345564762480347e-07 0.0003321737137030328769
1239082263.581054688 2.541181392733327842e-06 -3.537965437680982749e-17 -6.73046770034468091e-07 -0.0001816037831612685454 3.462275949504168171e-07 0.0003206375633456174691
1239082263.58203125 3.055829342635857002e-06 3.750893609868060141e-18 -5.230109462605316776e-07 -0.0002822368152345627445 5.915304606527711599e-07 0.0003022357235217663527
1239082263.583007812 2.854062719410872275e-06 2.70240286824668858e-17 -5.507194190761913622e-07 -0.0003587126416527338388 7.950029910232297287e-07 0.0002423488841212369195
1239082263.583984375 1.972875458611563621e-06 3.359545669209446221e-17 -8.932413614186034546e-07 -0.0003882202232930073412 8.736838509759584179e-07 0.0001903394321901006648
1239082263.584960938 6.170977145757676344e-07 4.852270836493541236e-17 -1.067464389349291655e-06 -0.0004241854913281373467 9.057534705555831593e-07 0.0001773316060455033328
1239082263.5859375 -8.910872835291952271e-07 4.714010080435788744e-17 -1.114800801476408543e-06 -0.0004342292860067403781 8.276264838525792733e-07 0.0001263053012458760949
1239082263.586914062 -2.19385258355224422e-06 6.372398268783552311e-17 -1.137118812923318997e-06 -0.0003639952692370535372 7.160079517491813148e-07 0.000122117934248064039
1239082263.587890625 -2.988684355036059007e-06 7.576391507757179219e-09 -5.035449943448379968e-07 -0.0003565822528187423228 6.359896036233902113e-07 0.0001227544698254760336
1239082263.588867188 -3.103886402215137535e-06 3.160086755369700608e-17 -3.280362370818868832e-07 -0.0003105311117181202814 5.524817357894691458e-07 0.0001855677770312024095
1239082263.58984375 -2.538361563938712967e-06 5.188834708409668482e-19 -4.505028334767793583e-07 -0.0003041936405620586023 5.08554192762404771e-07 0.0002267562116240653264
1239082263.590820312 -1.455656377277673427e-06 -1.061934832445033502e-17 -5.426647017924057507e-07 -0.0002973386651007618644 6.563425755313801206e-07 0.0003169325425057313312
1239082263.591796875 -1.352444279850098535e-07 -1.903844160284891697e-17 -6.389453783686770225e-07 -0.0002740242205639467632 8.495471338188808111e-07 0.000360082232947115386
1239082263.592773438 1.104145903114528713e-06 -3.253753539871417173e-17 -6.565477955304351476e-07 -0.0002436966246736872949 9.332661598139552336e-07 0.0003896440441826588049
1239082263.59375 1.987146381244277106e-06 -9.739595909808765063e-17 -5.760749030360698333e-07 -0.0001672322270241353179 8.139598197883032786e-07 0.0003703526850679380407
1239082263.594726562 2.347683279014666798e-06 -6.568505490106565434e-17 -4.938012516942220887e-07 -0.0001303255004264431598 6.935129838681597378e-07 0.000333907582150471424
1239082263.595703125 2.161509492330230717e-06 -7.850492141549983294e-17 -4.497176739411141232e-07 -0.0001629491909679259493 2.340519753997444665e-07 0.000317034002021084906
1239082263.596679688 1.53898028082132427e-06 -2.480169577436177164e-17 -4.400101494152089252e-07 -0.0002085181020993556473 2.037800344433695031e-07 0.0002927921284737937217
1239082263.59765625 6.832560942763462567e-07 1.235832083079795831e-18 -5.043505919385453409e-07 -0.0002890620106686983787 2.846602377602015571e-07 0.0003087264297727482579
1239082263.598632812 -1.716466780564160984e-07 1.860592571938796125e-17 -7.944953655616544138e-07 -0.0003626216555897999322 3.860056861904823258e-07 0.0002781240396884053761
1239082263.599609375 -8.241641368116430747e-07 4.885185341446943423e-17 -8.646351622415488272e-07 -0.0003903586711144622803 4.093094302617070822e-07 0.0002514102372188395493
1239082263.600585938 -1.152474150693729316e-06 2.829977311343122814e-17 -8.461528202093199487e-07 -0.0003911434623357869429 3.704650731424691707e-07 0.0002483054744674983191
1239082263.6015625 -1.134689541913191707e-06 6.585511758312734276e-17 -6.773442518213407083e-07 -0.0003769538090861371932 3.229260281569814482e-07 0.0002182410883198573816
1239082263.602539062 -8.397542157870228094e-07 3.952643840135633953e-17 -3.474788448082057782e-07 -0.000294809642776056762 2.92161285663632943e-07 0.0001877005311091085784
1239082263.603515625 -3.953954998248105463e-07 3.701535468163289011e-17 -1.521077901994697811e-07 -0.000268353834450093913 2.913000180080713044e-07 0.0002193285061248058279
1239082263.604492188 5.480917883188708012e-08 -1.89735380184963276e-19 -1.660919283381918069e-07 -0.0002072759792391312261 3.638328509373323353e-07 0.000310767037824237328
1239082263.60546875 3.917362951030670148e-07 -1.453778993918974659e-17 -2.092618825013683903e-07 -0.0002015575110434055591 5.73762797889843639e-07 0.0003791789103368590434
1239082263.606445312 5.47602182348697346e-07 -1.167753276176270368e-17 -2.34357692481507692e-07 -0.0002440028649417465344 7.249200767881121906e-07 0.0004173572647803981098
1239082263.607421875 5.141902042244769918e-07 -3.53194580773849772e-17 -2.331962899491318985e-07 -0.0002480556560893911041 7.048276157807783707e-07 0.0004148855845870180444
1239082263.608398438 3.334628028818029311e-07 -2.408792295401779304e-17 -1.948994572732194443e-07 -0.0002375414031416344361 6.062771570012394841e-07 0.0003608592216294105657
1239082263.609375 7.65668428166787102e-08 -4.140254694531657342e-17 -1.724750195152769858e-07 -0.0002454685140668155796 3.009975148913398017e-07 0.0003012434385378718986
1239082263.610351562 -1.804742146320145475e-07 -1.595592786285764267e-17 -1.819710178111868479e-07 -0.0002620528096918554243 1.526170898895553524e-07 0.0002478891121880717101
1239082263.611328125 -3.767827195884753256e-07 -3.181306842985143745e-18 -2.83918026509305562e-07 -0.0003187754528684468274 1.122820990934040049e-07 0.0002404809939746649198
1239082263.612304688 -4.777144896834438189e-07 1.101566347904217591e-17 -4.698322183147980128e-07 -0.0003854544285071657039 1.164761988823930991e-07 0.0002275523244024755913
1239082263.61328125 -4.761944004281419129e-07 3.734489114649925596e-17 -5.83671597486610483e-07 -0.0004731872778583028484 1.25708760942593438e-07 0.000176227391019703072
1239082263.614257812 -3.86739773003129156e-07 1.167976215293109123e-17 -5.840355091786265382e-07 -0.0004706874459909227018 1.259620674226345847e-07 0.0001555066493301601955
1239082263.615234375 -2.362744834450358159e-07 3.429483832522388899e-17 -4.648477197498867064e-07 -0.0004211525849079155001 1.113990718735451016e-07 0.0001635116782534657342
1239082263.616210938 -5.562998204805351919e-08 8.298805300724007572e-18 -1.968380087941791316e-07 -0.0003399084649968034172 9.746771740010153369e-08 0.0001703318882298040181
1239082263.6171875 1.259810880561152411e-07 1.3837887984218131e-17 -9.534959129207449857e-08 -0.0002556338010078829711 9.480904177205135603e-08 0.0002240743947227390826
1239082263.618164062 2.833171709639824981e-07 2.107417972768699244e-18 -7.287708943119480408e-08 -0.0002118414565178635984 1.536561900442739992e-07 0.0003144203013303848945
1239082263.619140625 3.95671209144158589e-07 -1.950738632631437092e-17 -6.533226413276582061e-08 -0.0001766701506131721628 3.792229772287094073e-07 0.0003830828759723392909
1239082263.620117188 4.475014778588224957e-07 -1.50683137859889523e-17 -5.972059390417737836e-08 -0.0001673792781558194746 4.425480897157452279e-07 0.0004810802567650779445
