#time, amp_cwb_rec, amp_post_median, amp_post_lower_50_cr, amp_post_lower_90_cr, amp_post_upper_50_cr, amp_post_upper_90_cr
1167559933.875 2.067859209322647354e-17 5.00658197635424074e-11 -1.219871570123126518e-10 -8.09888555154654709e-10 3.199445090623459672e-10 9.296219061043397279e-10
1167559933.875976562 5.945750973045555422e-18 9.833068089907063686e-11 -2.138364386488318974e-10 -1.520565219166181738e-09 5.859458673619713429e-10 1.611410341596889529e-09
1167559933.876953125 -2.810731102823205674e-17 4.916133460881467201e-11 -1.229891826532877181e-10 -8.315376133470276417e-10 3.168634640809597479e-10 9.203355672664648912e-10
1167559933.877929688 -2.713883990450944256e-18 1.016143219149032249e-10 -2.058016628577287731e-10 -1.489692303122739534e-09 5.917980811889941601e-10 1.634793553863407426e-09
1167559933.87890625 -2.580471719281491904e-17 5.138962540527414234e-11 -1.197672734645779904e-10 -8.077494524960880752e-10 3.240790582232465278e-10 9.435366995341405783e-10
1167559933.879882812 1.826551644831569858e-17 1.016250421697713855e-10 -2.070016828209489287e-10 -1.497522345429848973e-09 5.916882616296499844e-10 1.633240780494253028e-09
1167559933.880859375 1.613884389409857205e-17 4.886263129547849841e-11 -1.232941623275812618e-10 -8.334778262399035474e-10 3.171722273886787037e-10 9.111181658785565392e-10
1167559933.881835938 -7.924674242898670812e-18 9.782640469555981922e-11 -2.152591379220130968e-10 -1.524244327131441608e-09 5.866782863018160166e-10 1.614099188951960664e-09
1167559933.8828125 1.192459562398947198e-17 5.017078642839954155e-11 -1.227610287080526942e-10 -8.296589318051625552e-10 3.179457994847460204e-10 9.243364612593621997e-10
1167559933.883789062 5.56937719289068938e-17 1.02124470904744499e-10 -2.059410164400019314e-10 -1.44286475847843169e-09 5.937071000255367365e-10 1.638003968119108368e-09
1167559933.884765625 1.457967675079756429e-17 5.159173976354661158e-11 -1.202435425748604943e-10 -8.105205349450272453e-10 3.252564063249133679e-10 9.463647402849414375e-10
1167559933.885742188 1.727584004254800861e-17 1.018395219882538828e-10 -2.063732793324727037e-10 -1.492911270750719385e-09 5.931933744658035927e-10 1.638613380250344716e-09
1167559933.88671875 1.830013073195767893e-17 5.12505673527822255e-11 -1.216645627240804655e-10 -8.119066626499257751e-10 3.226968096688924105e-10 9.469517467906850779e-10
1167559933.887695312 -1.341082910166565944e-17 1.01911274773798963e-10 -2.066760925665777968e-10 -1.493718259720473535e-09 5.936971567161741266e-10 1.639571766187435822e-09
1167559933.888671875 -1.177472267582984967e-17 5.427163944053139121e-11 -1.176626058921937601e-10 -7.788399429504749858e-10 3.288155826031657343e-10 9.713290305472447186e-10
1167559933.889648438 2.266481643333972373e-17 1.068627839623971556e-10 -2.005562937421218394e-10 -1.344663161914228495e-09 6.003483563947837937e-10 1.663624551009348006e-09
1167559933.890625 -1.000769356168364305e-18 5.501575017122408309e-11 -1.146593799901631153e-10 -7.455599335657501689e-10 3.364533765804842789e-10 9.845135771235286047e-10
1167559933.891601562 -1.289612822786602436e-17 1.118124058657759795e-10 -1.99337793203255614e-10 -1.328808688254704371e-09 6.055717395489461719e-10 1.675354871512754926e-09
1167559933.892578125 2.555318931313092044e-17 5.555288020111903964e-11 -1.130967116914755944e-10 -7.282551164643412739e-10 3.395559751553380805e-10 1.000153577818592509e-09
1167559933.893554688 -2.888052430238267738e-17 1.182848625995684831e-10 -1.921972814701668689e-10 -1.27997603857381913e-09 6.118772585568018095e-10 1.742105170180878846e-09
1167559933.89453125 2.037810695880651772e-17 5.615612052360999278e-11 -1.131099208842652287e-10 -7.235938723985169477e-10 3.400446900739517586e-10 1.009643956828563993e-09
1167559933.895507812 3.628226549121467084e-18 1.119371511038276395e-10 -1.986017515024295046e-10 -1.293396354762250194e-09 6.088275802710584319e-10 1.682365957638812163e-09
1167559933.896484375 -4.246749699467252018e-17 5.509984101607531269e-11 -1.166874276860421782e-10 -7.768705340370924197e-10 3.357523886261080106e-10 9.852402938139387784e-10
1167559933.897460938 6.801862299764340654e-18 1.135754254810434723e-10 -1.977074115466628255e-10 -1.289233144192933062e-09 6.102513461517392274e-10 1.713553884708844604e-09
1167559933.8984375 -3.158352063334738951e-18 5.550688043611599124e-11 -1.142834182246617251e-10 -7.390789284776842897e-10 3.400676612295486255e-10 9.941219973687422894e-10
1167559933.899414062 -2.880660495459250797e-18 1.07245287071922105e-10 -2.010079655860732262e-10 -1.348503485760352443e-09 6.019163865843644275e-10 1.667831825526400145e-09
1167559933.900390625 1.43700597042455216e-17 5.54197841093421737e-11 -1.15247466630309934e-10 -7.418503465153212256e-10 3.389040906441060102e-10 9.919471464845144432e-10
1167559933.901367188 2.082122875772094146e-17 1.057030730822953631e-10 -2.019718193735465944e-10 -1.396101371564745997e-09 5.972517824677885632e-10 1.658133734173453559e-09
1167559933.90234375 -5.106048465942396279e-19 5.194216292897787698e-11 -1.208552586837529738e-10 -8.087349754708468092e-10 3.29039397438564559e-10 9.628123889393232621e-10
1167559933.903320312 -2.790920426273758835e-17 9.9887830595112563e-11 -2.138211222686193102e-10 -1.530945765084660102e-09 5.917712521435621466e-10 1.62959267088549401e-09
1167559933.904296875 -1.036493120171894695e-17 5.082300453782963635e-11 -1.236484396272773905e-10 -8.20441327161989994e-10 3.252944394194378581e-10 9.448111945049506179e-10
1167559933.905273438 -2.413543073432546503e-18 9.994213145979339881e-11 -2.138906520633291149e-10 -1.531827082473319552e-09 5.921924372321695166e-10 1.630558915477892461e-09
1167559933.90625 -1.417424191268030612e-17 5.160643546977707315e-11 -1.220043185996327032e-10 -8.207856921929824111e-10 3.296205188516404434e-10 9.577625157458010791e-10
1167559933.907226562 1.440491612425295212e-17 1.051289418651940651e-10 -2.047669593732290784e-10 -1.435144303331022407e-09 5.981779044713099624e-10 1.660037849948414665e-09
1167559933.908203125 1.04101944991324786e-17 5.159694192464440237e-11 -1.221655176487579807e-10 -8.217269796407333366e-10 3.300209050984477927e-10 9.588555224813286675e-10
1167559933.909179688 -1.630080146940090863e-17 1.022776780353830757e-10 -2.108012119963796762e-10 -1.507718391624730483e-09 5.966901284558809549e-10 1.647406118705220686e-09
1167559933.91015625 -1.305406400342456188e-17 5.19247867853911736e-11 -1.213951591308605603e-10 -8.124331607344897205e-10 3.304652303555189669e-10 9.670784208085398152e-10
1167559933.911132812 -5.777118338575567919e-18 1.052520604965139721e-10 -2.050164422139006164e-10 -1.436851265184009849e-09 5.989309499245727207e-10 1.662077161061521167e-09
1167559933.912109375 -1.952583284884639489e-17 5.166145736770427788e-11 -1.224885257561938885e-10 -8.236140693820728667e-10 3.308229655314875579e-10 9.61047668944689868e-10
1167559933.913085938 -2.596470744750435783e-17 1.023605157263652508e-10 -2.115665291442123537e-10 -1.509081263479937207e-09 5.97307690461451417e-10 1.649313490760356621e-09
1167559933.9140625 8.412973539568757321e-18 5.112334016518817123e-11 -1.246101864621338277e-10 -8.250687655929862439e-10 3.268400587970049607e-10 9.499432628776796406e-10
1167559933.915039062 1.656431874463902786e-17 1.039359641473820542e-10 -2.085499753833239856e-10 -1.457279672918850447e-09 5.994455566333954873e-10 1.653130896567889433e-09
1167559933.916015625 -1.344392279947103337e-17 5.268935937718775419e-11 -1.216807563765596375e-10 -8.113035133139777381e-10 3.333349882829454888e-10 9.823449567221408065e-10
1167559933.916992188 -1.674429214859935151e-17 1.078205888364649903e-10 -2.018939785625256967e-10 -1.356368453280752851e-09 6.047556702767206939e-10 1.67547888341113037e-09
1167559933.91796875 2.720919502749410996e-18 5.275902772048644447e-11 -1.218218513086217729e-10 -8.121928973405048931e-10 3.337808233347544363e-10 9.834558724652716502e-10
1167559933.918945312 -1.267033073864396084e-18 1.11824676393912422e-10 -2.008011933741187769e-10 -1.34617530127895311e-09 6.089523448878889589e-10 1.688191889837991178e-09
1167559933.919921875 2.560207677046155938e-18 5.5830181397469135e-11 -1.180108410388546918e-10 -7.656355395617999744e-10 3.41130171944789169e-10 9.982072219111274263e-10
1167559933.920898438 -1.732659782032828154e-17 1.080981336559558883e-10 -2.020133765244868367e-10 -1.356837206585866843e-09 6.063292351859139279e-10 1.678188458519336919e-09
1167559933.921875 8.129805866285515682e-18 5.620997323886826346e-11 -1.159019022710877479e-10 -7.509649401788169507e-10 3.448073037139394026e-10 1.00714367330321809e-09
1167559933.922851562 8.978829701788433801e-18 1.120234562638728605e-10 -1.997564922197975611e-10 -1.341798365271890664e-09 6.113988304412790785e-10 1.691343571008005245e-09
1167559933.923828125 2.977655820406658921e-17 5.592073773230876531e-11 -1.185199183231790899e-10 -7.672820908724251854e-10 3.420356541909030757e-10 1.00038905845978375e-09
1167559933.924804688 -1.960890382855688881e-17 1.094654231948323108e-10 -2.013980126882177981e-10 -1.356316872054337836e-09 6.082651353513473947e-10 1.686907911645467705e-09
1167559933.92578125 1.063160401295744798e-17 5.605249182330896115e-11 -1.177349265138134516e-10 -7.609593318836242994e-10 3.434413062908232841e-10 1.003513973034382505e-09
1167559933.926757812 -4.13842499250712602e-17 1.080813096136763036e-10 -2.023684864876781465e-10 -1.360609458625155504e-09 6.063420683433471901e-10 1.679768874546577984e-09
1167559933.927734375 -2.731178545243292916e-17 5.511125702775084918e-11 -1.202612791409589969e-10 -7.962760318215000582e-10 3.366542585654535172e-10 9.980303230217880691e-10
1167559933.928710938 1.609740439015836706e-17 1.088714004175856548e-10 -2.020692261885308879e-10 -1.35817601301635026e-09 6.07990200181104524e-10 1.683728092699683538e-09
1167559933.9296875 -4.785871980064926449e-17 5.645364366335166226e-11 -1.170319662148892377e-10 -7.548317610002795818e-10 3.463034803914112948e-10 1.011531999701343893e-09
1167559933.930664062 2.919973627552608902e-18 1.120593746335475695e-10 -2.010694404871133987e-10 -1.351678549413084732e-09 6.108788707585329922e-10 1.694261206486069666e-09
1167559933.931640625 -4.874860398559602305e-17 5.555180382289488494e-11 -1.194276700497285028e-10 -7.902161949910539318e-10 3.42909518601989274e-10 1.003175854916125629e-09
1167559933.932617188 -6.245520282957968579e-18 1.08238547749544155e-10 -2.026547100405472927e-10 -1.363169616722806285e-09 6.072972040964704309e-10 1.682357441401123127e-09
1167559933.93359375 3.117171724248269481e-17 5.511451830225005237e-11 -1.206610724560849251e-10 -7.985192268889761272e-10 3.377172854039222204e-10 1.00119998318444242e-09
1167559933.934570312 -3.880167965913266311e-17 1.086298358664970037e-10 -2.026615982184780255e-10 -1.362197139776479864e-09 6.089200042409967756e-10 1.685204177784189252e-09
1167559933.935546875 -1.672533124365231869e-17 5.179295340699342605e-11 -1.258132000357352255e-10 -8.353727432313915948e-10 3.301726659076209182e-10 9.613575969666543896e-10
1167559933.936523438 7.498184186611368038e-17 1.006327093282426886e-10 -2.184827946247190863e-10 -1.553365559675627796e-09 5.968610004960656447e-10 1.641155023940735062e-09
1167559933.9375 -1.216750863659093973e-17 4.930920049668363526e-11 -1.278184245225142757e-10 -8.611577816294370196e-10 3.263577694127480774e-10 9.355907561490068364e-10
1167559933.938476562 8.293009679954964797e-18 1.00737306379375494e-10 -2.186002625786711896e-10 -1.554431452203294642e-09 5.972384323848668958e-10 1.642136375145377779e-09
1167559933.939453125 -1.852945748775511752e-17 5.048458733676327807e-11 -1.277741851522143844e-10 -8.609369389951213911e-10 3.28168168718836126e-10 9.541873764035639728e-10
1167559933.940429688 1.712076279209161331e-17 9.634414820300412345e-11 -2.241626589931592113e-10 -1.580787821279504567e-09 5.937839807559865606e-10 1.618925277755289047e-09
1167559933.94140625 -2.285366098560244659e-17 4.853547135945985655e-11 -1.293529626440145087e-10 -8.885478949524705417e-10 3.258084954115421563e-10 9.236641900450485094e-10
1167559933.942382812 -2.893325908993087037e-17 1.00995146581315641e-10 -2.174606482413944674e-10 -1.548832409010784321e-09 6.003224785515990295e-10 1.649179959083568785e-09
1167559933.943359375 3.881430215864325044e-17 5.132383154111827128e-11 -1.266233480236984064e-10 -8.605924945311408684e-10 3.293969001048560657e-10 9.564792644371140601e-10
1167559933.944335938 -1.410611978080433424e-17 1.059012273195364405e-10 -2.071695643901894709e-10 -1.451557304719358493e-09 6.054247272464582664e-10 1.679657486289643472e-09
1167559933.9453125 1.46718345274302638e-17 5.223046466630478185e-11 -1.238642389187957798e-10 -8.372713795419031273e-10 3.369788296271373972e-10 9.800418506527807776e-10
1167559933.946289062 -1.682104865298210545e-17 1.075962340275382442e-10 -2.064251349948502007e-10 -1.412246418080026256e-09 6.092971130503152636e-10 1.683407047683224653e-09
1167559933.947265625 1.3343602977781787e-17 5.382207115717434723e-11 -1.227350610799270953e-10 -8.064580034992395244e-10 3.397365934660781721e-10 1.00322985986292589e-09
1167559933.948242188 -2.104042831201896693e-17 1.086610941922449307e-10 -2.033163707179647384e-10 -1.367601472732021067e-09 6.112795997941057077e-10 1.692290488659854152e-09
1167559933.94921875 5.344189819963222841e-18 5.496640720991121251e-11 -1.224397880711665096e-10 -8.050822614286780354e-10 3.410538760530563622e-10 1.009720764463824939e-09
1167559933.950195312 2.446124388533613132e-17 1.092874434222596845e-10 -2.033037852374632031e-10 -1.367855689132846609e-09 6.126320805516100901e-10 1.694704984179466329e-09
1167559933.951171875 3.167315593902183339e-17 5.69778028380218462e-11 -1.189613563735117282e-10 -7.661893187699077642e-10 3.486077382269358878e-10 1.020834920758990197e-09
1167559933.952148438 -5.846951732465141089e-17 1.137839247278299497e-10 -2.00972352077092321e-10 -1.318055655566876465e-09 6.177154448692362785e-10 1.712724279992110243e-09
1167559933.953125 -1.492336033683499353e-17 5.403845169861070129e-11 -1.233592721737528493e-10 -8.093845286904593193e-10 3.408936274600569236e-10 1.00670107466643402e-09
1167559933.954101562 3.267354851595295508e-17 1.083969736198053336e-10 -2.037133580552863739e-10 -1.372658190733132757e-09 6.114516911810440055e-10 1.691942325573157756e-09
1167559933.955078125 6.17356075931994864e-17 5.719193192501231859e-11 -1.186041889321135884e-10 -7.663281366351600311e-10 3.512281024759708282e-10 1.025332230681861339e-09
1167559933.956054688 3.790999182078563062e-17 1.145995408798597809e-10 -2.003118182247857178e-10 -1.319083018452509031e-09 6.206357110017264303e-10 1.733502767381966325e-09
1167559933.95703125 -6.379964057965199753e-17 5.709332249241288166e-11 -1.204799931309927834e-10 -7.75008083660038074e-10 3.498145182623112141e-10 1.021543266884962364e-09
1167559933.958007812 5.030396322024958047e-17 1.139791858437580922e-10 -2.012269977086336151e-10 -1.321531500974958236e-09 6.188287796117554033e-10 1.71593747988111193e-09
1167559933.958984375 -1.570144986106652818e-18 5.785114763197572252e-11 -1.181210631071358655e-10 -7.503442905438094196e-10 3.543683119137725165e-10 1.045662663648821425e-09
1167559933.959960938 -7.034509641916806963e-18 1.14044496249203293e-10 -2.013105275043977557e-10 -1.322695620770605928e-09 6.192008354880053244e-10 1.717011673772309872e-09
1167559933.9609375 5.122601529888007488e-17 5.752766562394476924e-11 -1.187798005562510091e-10 -7.638314504568374646e-10 3.532063595957152493e-10 1.039130284854320504e-09
1167559933.961914062 -2.591302124048892589e-17 1.139412758515707847e-10 -2.015802486095686556e-10 -1.324347943336266951e-09 6.188685948741678386e-10 1.717115198722605123e-09
1167559933.962890625 -8.538527297096689015e-17 5.729145119814798228e-11 -1.195373819202776598e-10 -7.723971273534713804e-10 3.512348144779645374e-10 1.027655387683343884e-09
1167559933.963867188 -3.911486358497410286e-17 1.140345409123166291e-10 -2.017027845164283114e-10 -1.325206216842232358e-09 6.192475388912926106e-10 1.718182698212065637e-09
1167559933.96484375 3.878960536415779934e-18 5.731223674909803779e-11 -1.208415493078764709e-10 -7.785750575883263148e-10 3.514320333117418571e-10 1.026116731436601877e-09
1167559933.965820312 -3.731440171626521648e-17 1.099343460233496964e-10 -2.042130797797462104e-10 -1.374615623820596377e-09 6.155668308713856799e-10 1.702796419900972552e-09
1167559933.966796875 -3.952513256211631864e-17 5.278900164421482469e-11 -1.269099130552894235e-10 -8.498994286614410049e-10 3.386183278680460617e-10 9.87278107804199003e-10
