#time, amp_cwb_rec, amp_post_median, amp_post_lower_50_cr, amp_post_lower_90_cr, amp_post_upper_50_cr, amp_post_upper_90_cr
1187529253.026367188 -2.533841490410771803e-17 -1.854488046465477583e-10 -7.65056304079371991e-10 -1.847533080235823194e-09 2.469663918407055507e-10 1.250212212782791389e-09
1187529253.02734375 1.29232518233689126e-17 -7.348200339606109603e-11 -3.391625832793719218e-10 -8.343647572944279866e-10 1.239344975194863917e-10 5.992732578855065152e-10
1187529253.028320312 1.265115307446775683e-17 -1.84966872758139142e-10 -7.654083498292449387e-10 -1.84837410113718574e-09 2.472516821519384744e-10 1.25953384251365282e-09
1187529253.029296875 1.307206757064072493e-17 -7.237397440328540443e-11 -3.38436879249721676e-10 -8.345023874499396487e-10 1.248416560759973011e-10 6.192117580084963536e-10
1187529253.030273438 3.841048247474844296e-17 -1.856706344429386045e-10 -7.660252730682264208e-10 -1.854129193464762625e-09 2.472173681925151009e-10 1.251370602712615958e-09
1187529253.03125 -1.878432674120125646e-17 -7.656057623608298342e-11 -3.407222113390885822e-10 -8.48489544455955425e-10 1.228889371870936516e-10 5.684780469636584932e-10
1187529253.032226562 1.726006051331093188e-17 -1.870562129747222163e-10 -7.76827015891153866e-10 -1.878370175704056073e-09 2.462169073797359319e-10 1.203323463982939008e-09
1187529253.033203125 -1.220470583265232138e-17 -7.66483530947838742e-11 -3.411091365315882322e-10 -8.493466275344712927e-10 1.229935423168334093e-10 5.690594778311447973e-10
1187529253.034179688 2.656504963745441488e-17 -1.871415137447163153e-10 -7.77166798637872306e-10 -1.879222389586345739e-09 2.463145247714145267e-10 1.203880011990602727e-09
1187529253.03515625 -9.813077866773594792e-18 -7.673634855601754372e-11 -3.414963070703721103e-10 -8.502046742463780383e-10 1.230982486341909133e-10 5.696419504865010151e-10
1187529253.036132812 6.517979407734260276e-18 -1.872268407959099485e-10 -7.77506947022552214e-10 -1.880075581292562085e-09 2.464123163789041913e-10 1.204437095255210876e-09
1187529253.037109375 -6.64126240936360372e-18 -7.682419195491230006e-11 -3.41884043639819655e-10 -8.510635663911700504e-10 1.232031459914423435e-10 5.702251391653675926e-10
1187529253.038085938 -3.765021895281737427e-17 -1.864223295137159259e-10 -7.732954454793378092e-10 -1.875312413486146067e-09 2.477154517147190909e-10 1.244137887404885557e-09
1187529253.0390625 5.626954516117482985e-18 -7.616920032550805368e-11 -3.41300179924202365e-10 -8.435291267941876415e-10 1.23675545818965352e-10 5.745059594721281871e-10
1187529253.040039062 -7.780722896253164581e-18 -1.865100915616196196e-10 -7.736150975668100245e-10 -1.876144967497122805e-09 2.478408243601744506e-10 1.244678563107460187e-09
1187529253.041015625 5.516245424542926459e-17 -7.401296692228974036e-11 -3.411841499796676255e-10 -8.407268307361797787e-10 1.248288056212634327e-10 6.037544031815312975e-10
1187529253.041992188 6.373084300127006189e-17 -1.854324747386911244e-10 -7.678834907933889149e-10 -1.85428804346098052e-09 2.481178798083466814e-10 1.263459077127383645e-09
1187529253.04296875 -3.139189269244044376e-17 -7.139449891101084119e-11 -3.395455704185039093e-10 -8.397742696183498077e-10 1.266510137698282581e-10 6.268438317702744365e-10
1187529253.043945312 -6.210134814933648681e-17 -1.813233307133115468e-10 -7.662226349728006671e-10 -1.838353261113332589e-09 2.488029323317571432e-10 1.320758363350361514e-09
1187529253.044921875 -1.878432674120125338e-17 -7.154560558567630545e-11 -3.398950024893145368e-10 -8.406421119854044845e-10 1.268085831809519004e-10 6.274969923508481139e-10
1187529253.045898438 -1.825070525292867887e-17 -1.813535623996657293e-10 -7.666022937350731401e-10 -1.839189589207209182e-09 2.489281493076387816e-10 1.321350005854185902e-09
1187529253.046875 1.226634733346699156e-18 -7.169687086890325169e-11 -3.402447985064849089e-10 -8.415108610853285109e-10 1.269601784921954765e-10 6.281508719583283819e-10
1187529253.047851562 6.125951915699055677e-17 -1.803779423930371326e-10 -7.663590338986455872e-10 -1.838415892268680182e-09 2.493898135937675302e-10 1.336655084957471893e-09
1187529253.048828125 6.819841306089778515e-17 -7.313617647942264662e-11 -3.417746309714314991e-10 -8.429492544352688653e-10 1.262786235440234175e-10 6.256671264204085796e-10
1187529253.049804688 3.329348629327516075e-17 -1.81413958138541373e-10 -7.673626143019094951e-10 -1.840864995154603582e-09 2.491792195219290018e-10 1.322535471364126242e-09
1187529253.05078125 2.880786185606133222e-17 -7.43947827462579942e-11 -3.427293317488483375e-10 -8.453043059487197221e-10 1.254714181639324489e-10 6.069783814475732347e-10
1187529253.051757812 3.367829203427592755e-17 -1.869000395568018423e-10 -7.696633690532748591e-10 -1.863181455163278567e-09 2.486563570512843009e-10 1.257788228853732843e-09
1187529253.052734375 -4.78026458453490712e-17 -7.672440253108913049e-11 -3.438123867068263446e-10 -8.491665954056116377e-10 1.245835796627690332e-10 5.786874684512549474e-10
1187529253.053710938 3.89036144812658152e-18 -1.871271198339671919e-10 -7.758627421574719657e-10 -1.881998114510436353e-09 2.487226706065269256e-10 1.248480578121942578e-09
1187529253.0546875 -2.123759620789465323e-17 -7.680409657067142152e-11 -3.4417292518682925e-10 -8.499752067792343098e-10 1.24713913072872549e-10 5.792875137881431445e-10
1187529253.055664062 -5.677389471977673441e-17 -1.87215634103673623e-10 -7.76185330999547335e-10 -1.882837933274625409e-09 2.488492395484192006e-10 1.249026213758946155e-09
1187529253.056640625 5.922716418647012502e-18 -7.688395903002350394e-11 -3.445338127328711159e-10 -8.507847269103759918e-10 1.248444381702065716e-10 5.7988835729403929e-10
1187529253.057617188 -2.452647186616207243e-17 -1.873042045765295185e-10 -7.765083239405815269e-10 -1.883678684500819752e-09 2.489759619675714031e-10 1.210606780856501629e-09
1187529253.05859375 -7.338949634472956972e-18 -7.696388810771651312e-11 -3.448953064133859254e-10 -8.515951359797701817e-10 1.249750261731157471e-10 5.804896850895712228e-10
1187529253.059570312 -6.938893903907227607e-18 -1.873930956217797709e-10 -7.76831667893600379e-10 -1.884520409913602214e-09 2.49102862676004834e-10 1.250119301953228617e-09
1187529253.060546875 3.147158857084121459e-17 -7.704390479523428135e-11 -3.452570707966541134e-10 -8.52406296665260254e-10 1.251105004821982424e-10 5.810918792679745289e-10
1187529253.061523438 -1.328252481872721052e-17 -1.86103966971395246e-10 -7.713274737785839541e-10 -1.862816579001148857e-09 2.493682616646767275e-10 1.269119575932444853e-09
1187529253.0625 1.22663473334669931e-17 -7.367500365240744524e-11 -3.430568562558921968e-10 -8.489153792829662372e-10 1.272933597507180152e-10 6.302287763882038963e-10
1187529253.063476562 2.512795765602123552e-17 -1.816258442829624114e-10 -7.700372542905053035e-10 -1.846758197379713075e-09 2.500626159965167149e-10 1.326704861765020328e-09
1187529253.064453125 3.350394354136164942e-17 -7.375244632570188207e-11 -3.434101027103542504e-10 -8.497712634611411088e-10 1.274388216932750505e-10 6.308832126342677372e-10
1187529253.065429688 5.204170427930421283e-18 -1.862391942328932521e-10 -7.719964452008972579e-10 -1.864533561017929402e-09 2.496199103886659323e-10 1.270259258742065008e-09
1187529253.06640625 1.387778780781445676e-17 -7.500981094273536744e-11 -3.458837077778860244e-10 -8.526868017600946487e-10 1.265062041749094769e-10 6.121762293895200358e-10
1187529253.067382812 -1.1845432837294025e-17 -1.877491290971582622e-10 -7.725319622131964473e-10 -1.869833270239828438e-09 2.497141651961019858e-10 1.262505985892177382e-09
1187529253.068359375 -3.960100845292293543e-17 -7.508712357709415685e-11 -3.462799756406213576e-10 -8.536147542522386504e-10 1.266362352933580205e-10 6.128295848704494068e-10
1187529253.069335938 1.683914601713796069e-17 -1.878382725832391355e-10 -7.728924682275301501e-10 -1.870668838504076862e-09 2.498471057790846074e-10 1.263098680429429186e-09
1187529253.0703125 8.717424645714060683e-20 -7.516442698606777607e-11 -3.466765894108306772e-10 -8.545437663981519036e-10 1.267662585774944551e-10 6.134835723556974907e-10
1187529253.071289062 -1.878432674120125338e-17 -1.879281545015594116e-10 -7.732532336512758383e-10 -1.871505337167154356e-09 2.499801240332501205e-10 1.263692122478586466e-09
1187529253.072265625 -2.27892097377911864e-18 -7.75264060857908522e-11 -3.474364449265294826e-10 -8.572912868486951918e-10 1.261915031939897261e-10 5.847192140951530641e-10
1187529253.073242188 -2.005454859777652284e-17 -1.881443324027545786e-10 -7.79105386376207918e-10 -1.890438165769012375e-09 2.499955649071528617e-10 1.253965163798241641e-09
1187529253.07421875 -2.415536729398958764e-17 -7.834715788568674815e-11 -3.492758276098068109e-10 -8.675602698089134345e-10 1.261495219611132513e-10 5.814242906083652086e-10
1187529253.075195312 -3.595721300805504311e-17 -1.887813274015518718e-10 -7.843941466847977237e-10 -1.897337655443907698e-09 2.483874559413922757e-10 1.21571176934222945e-09
1187529253.076171875 -6.764545410992947164e-18 -7.842691730293103217e-11 -3.496273170146189513e-10 -8.684378813606664246e-10 1.263192674402446569e-10 5.820201589996207038e-10
1187529253.077148438 2.83270150654490814e-17 -1.883722514722986798e-10 -7.797583712292224241e-10 -1.892137370559161802e-09 2.502519987401183716e-10 1.255069681995809916e-09
1187529253.078125 -1.521696914762206157e-17 -7.776896727096943889e-11 -3.485319567930081292e-10 -8.59745169171237037e-10 1.267350263354375885e-10 5.865420809977515459e-10
1187529253.079101562 -3.553629851188207809e-17 -1.889225590289330356e-10 -7.850917281952046878e-10 -1.899085013124219614e-09 2.485870849228168194e-10 1.216853337028492803e-09
1187529253.080078125 2.919266759706209903e-17 -7.785005302798642129e-11 -3.488978234667456517e-10 -8.605648967508285409e-10 1.269167624422922243e-10 5.871511441256202725e-10
1187529253.081054688 2.565783996026562592e-17 -1.886005975038606322e-10 -7.804128859433763545e-10 -1.893840314611584526e-09 2.50509142015371218e-10 1.25617674025676126e-09
1187529253.08203125 6.124146477940445458e-18 -7.56303599993933172e-11 -3.490658007562247704e-10 -8.601421371159656308e-10 1.275494540084228666e-10 6.174244224989873525e-10
1187529253.083007812 -1.023399236294656135e-17 -1.884664751848202056e-10 -7.754267791827517654e-10 -1.876543521061987182e-09 2.507610580617675912e-10 1.267266809504272898e-09
1187529253.083984375 4.209144961729677164e-19 -7.460111353919093145e-11 -3.469634518855349138e-10 -8.5838057051657382e-10 1.289027779268863617e-10 6.37468804083639002e-10
1187529253.084960938 -1.581352721023939436e-17 -1.869198517772636331e-10 -7.753631165309421749e-10 -1.873177030902897978e-09 2.509157540330703862e-10 1.275994561190778089e-09
1187529253.0859375 -2.294355382383195501e-17 -7.460930970352594815e-11 -3.452310967672977178e-10 -8.590890349985829572e-10 1.296149501510273406e-10 6.413884461320442265e-10
1187529253.086914062 2.23770566947842141e-17 -1.819898599383334331e-10 -7.7516888008683628e-10 -1.856967733523312198e-09 2.515945573504471843e-10 1.333928016950824527e-09
1187529253.087890625 -1.082925535203381067e-17 -7.468773945183555403e-11 -3.4560501711434554e-10 -8.599781479762390331e-10 1.297492524298705122e-10 6.420584546235569247e-10
1187529253.088867188 4.930698810363919999e-17 -1.802657681615149516e-10 -7.734872430285620562e-10 -1.85555370111899133e-09 2.573917765257100567e-10 1.358862386790576546e-09
1187529253.08984375 4.081674640546249837e-17 -6.923209666133493015e-11 -3.439213483898038127e-10 -8.501999599760784001e-10 1.304789943666651505e-10 6.475263086285569184e-10
1187529253.090820312 1.459633379853104951e-17 -1.816358643865984943e-10 -7.754484900723710034e-10 -1.856956129811562976e-09 2.519440005202000255e-10 1.350746221076191371e-09
1187529253.091796875 -4.492846188248270016e-17 -6.988376036764686731e-11 -3.450660600511812357e-10 -8.579794216540651666e-10 1.30282627089126009e-10 6.450529142438964526e-10
1187529253.092773438 -1.567415278460593557e-17 -1.820810943472504513e-10 -7.767198329340009985e-10 -1.859541574002112529e-09 2.519810787273003701e-10 1.335748929788211213e-09
1187529253.09375 -4.979141369264093342e-17 -7.492364904008109268e-11 -3.46729382586155504e-10 -8.626518028228969104e-10 1.301533610253220981e-10 6.44073045017132822e-10
1187529253.094726562 -3.356558504217631498e-17 -1.872630369745031367e-10 -7.773824531239121169e-10 -1.87753521081872525e-09 2.515887136742058439e-10 1.278885991621000658e-09
1187529253.095703125 2.976239784050687484e-17 -7.553028265192499455e-11 -3.491140801814505717e-10 -8.635905147006480219e-10 1.297885081006166114e-10 6.414555381040050084e-10
1187529253.096679688 1.679555889390939424e-17 -1.893506895809263603e-10 -7.830462631814686609e-10 -1.900689975836774224e-09 2.515439420579114371e-10 1.260630640918431431e-09
1187529253.09765625 1.931046986141746582e-17 -7.930876004691677014e-11 -3.535164032647595847e-10 -8.781553357786031872e-10 1.282008798859766403e-10 5.886187050670885879e-10
1187529253.098632812 -7.657439894623818055e-18 -1.897090844507585794e-10 -7.898399663099274401e-10 -1.915031065635612036e-09 2.48482975504522138e-10 1.200433923808592914e-09
1187529253.099609375 2.309560268550080377e-17 -8.028222384748487555e-11 -3.556952190350793691e-10 -8.87688804635060129e-10 1.266291778784841536e-10 5.7320901658623844e-10
1187529253.100585938 2.328800555600118409e-17 -1.897868382257591169e-10 -7.902103033834617303e-10 -1.915922399850456165e-09 2.486088909294733348e-10 1.200978995850281589e-09
1187529253.1015625 -2.164045632648151915e-17 -7.975712866831028857e-11 -3.549193979568042428e-10 -8.875937701092580219e-10 1.278910231512948881e-10 5.763720953099039113e-10
1187529253.102539062 2.580291652350925567e-17 -1.8986575767276185e-10 -7.905810804883294109e-10 -1.916814723919304223e-09 2.487348283431773825e-10 1.201524592860303061e-09
1187529253.103515625 2.532036052652161585e-17 -7.883162763066584393e-11 -3.534874909210216398e-10 -8.705145213869094338e-10 1.289976481080290705e-10 5.945146773448142475e-10
1187529253.104492188 1.295932736158773333e-17 -1.894635088742574969e-10 -7.801624020611496897e-10 -1.885867175935767664e-09 2.52172981338099479e-10 1.273884510281069954e-09
1187529253.10546875 9.775566917590822525e-18 -7.657135046418671248e-11 -3.53694367253580013e-10 -8.712993780220488304e-10 1.292987707513825985e-10 6.25391915837377887e-10
1187529253.106445312 1.794420695523070618e-17 -1.895547333954604388e-10 -7.807200827152862387e-10 -1.886720464537580993e-09 2.523022994555498826e-10 1.274490238268609488e-09
1187529253.107421875 -1.721873018728062627e-17 -7.665030780263339886e-11 -3.540663335343000699e-10 -8.721311975944875752e-10 1.294835413032616513e-10 6.260612968677306922e-10
1187529253.108398438 8.053142416431726473e-18 -1.896389217634791699e-10 -7.81278414349002743e-10 -1.88757468994906918e-09 2.524318084971385832e-10 1.275096698971683033e-09
1187529253.109375 3.226629861743507348e-17 -7.662167936155315846e-11 -3.516411472831649746e-10 -8.69825493679315033e-10 1.308288719516597949e-10 6.461408715118439533e-10
1187529253.110351562 -5.491839937673948046e-18 -1.878162434113753363e-10 -7.8055634696908907e-10 -1.88455963272745825e-09 2.526734219075279699e-10 1.283545676168203237e-09
1187529253.111328125 -3.586780948222481322e-18 -7.680850859403278635e-11 -3.548115954364063358e-10 -8.737973861528824158e-10 1.298540275242246026e-10 6.274020464480567298e-10
1187529253.112304688 -1.320360335069477727e-17 -1.897355551620461895e-10 -7.823968289856465608e-10 -1.889285855970909902e-09 2.526910860801814105e-10 1.276311694280107104e-09
1187529253.11328125 -2.179642967053229205e-17 -7.924516086700373232e-11 -3.555152828018347461e-10 -8.752765124786496677e-10 1.296613590372336844e-10 5.976130322240308156e-10
1187529253.114257812 4.017383633784109853e-18 -1.897839125790427648e-10 -7.829569845843419113e-10 -1.890142876276145645e-09 2.528210962079019451e-10 1.276920317938906985e-09
1187529253.115234375 1.388216853439745542e-18 -7.932821211786165761e-11 -3.559221494681014733e-10 -8.762324714623529843e-10 1.297944993390790312e-10 5.982349151814468095e-10
1187529253.116210938 -2.026500584586300535e-17 -1.898323579841134628e-10 -7.835175848584295836e-10 -1.891000862446033755e-09 2.529511970367281398e-10 1.277529520377728061e-09
1187529253.1171875 1.825818362098504402e-17 -7.724902283217976491e-11 -3.559327133472666946e-10 -8.763033651156886127e-10 1.304113390460414119e-10 6.294194436628400951e-10
1187529253.118164062 -5.865633876137959627e-17 -1.898808551604678984e-10 -7.840787723614266784e-10 -1.89185984419162715e-09 2.530814183974039822e-10 1.278139605146320487e-09
