#time, amp_cwb_rec, amp_post_median, amp_post_lower_50_cr, amp_post_lower_90_cr, amp_post_upper_50_cr, amp_post_upper_90_cr
1180922501.336914062 -2.385244779468109755e-17 3.256208540208153257e-12 -8.808873273891774756e-12 -6.082051515330727312e-11 1.856569330538208833e-11 7.676113304038249526e-11
1180922501.337890625 -1.604619215278546562e-17 3.088731336199008426e-11 -5.011817511599219339e-11 -2.330381924564865428e-10 1.615525096612365184e-10 4.098272655996497859e-10
1180922501.338867188 4.228388472693467293e-18 3.230461402319695095e-12 -8.824348179252007448e-12 -6.207780009247155818e-11 1.841615486574782049e-11 7.618400495716263663e-11
1180922501.33984375 1.626303258728256651e-17 3.066917242506988914e-11 -5.022271553305592343e-11 -2.344378521729180692e-10 1.606487050869368677e-10 4.075757869529959083e-10
1180922501.340820312 1.127570259384924611e-17 3.223439111143438879e-12 -8.787876431176933125e-12 -6.169518825232314036e-11 1.836000451403818668e-11 7.636311210351030102e-11
1180922501.341796875 -1.127570259384924611e-17 3.071855989563654216e-11 -5.017229494734667733e-11 -2.34314762771118536e-10 1.606139861698794157e-10 4.074909909592741406e-10
1180922501.342773438 1.64798730217796674e-17 3.21615587448873568e-12 -8.740040745390981549e-12 -6.130753814142891771e-11 1.836631614148826448e-11 7.638004755209433939e-11
1180922501.34375 -2.602085213965210642e-17 3.08674863361090046e-11 -5.007988072234583397e-11 -2.327182592870215479e-10 1.614837358182571031e-10 4.097331142005371871e-10
1180922501.344726562 -2.428612866367529932e-17 3.208439420844697855e-12 -8.751767076315580989e-12 -6.091446031706795984e-11 1.831695039009416809e-11 7.625324001520107664e-11
1180922501.345703125 3.12250225675825277e-17 3.132043708760847104e-11 -4.948934974602170353e-11 -2.320953149240009929e-10 1.615870824059008257e-10 4.104586925951564424e-10
1180922501.346679688 1.734723475976807094e-17 3.174438132528729021e-12 -8.747910755448728825e-12 -6.051592002711917948e-11 1.824735238424916117e-11 7.612618875262405446e-11
1180922501.34765625 -1.908195823574487804e-17 3.085403155661486444e-11 -5.005426840966657443e-11 -2.334571556217002436e-10 1.605096912126425763e-10 4.072365095438774583e-10
1180922501.348632812 7.589415207398531038e-19 3.115784125651443341e-12 -8.725461083947499268e-12 -6.177653183382821045e-11 1.817513135870715303e-11 7.599928471072601218e-11
1180922501.349609375 2.970713952610282149e-17 3.06340236249710168e-11 -5.017845898019999463e-11 -2.338124798032173788e-10 1.604864495883758364e-10 4.066246052262482984e-10
1180922501.350585938 -3.94649590784723614e-17 3.120296679490183996e-12 -8.702054678666178309e-12 -6.166301772645333031e-11 1.810726706818207626e-11 7.587257011579343633e-11
1180922501.3515625 9.107298248878237246e-18 3.121569858543182588e-11 -4.974434527037187548e-11 -2.325156034938228096e-10 1.614861963178643428e-10 4.096159409641815601e-10
1180922501.352539062 1.127570259384924611e-17 3.179549656327016373e-12 -8.660073701878365198e-12 -6.077349712883817201e-11 1.81506029417509776e-11 7.667042719056041487e-11
1180922501.353515625 -9.540979117872439019e-18 3.141214576374797843e-11 -4.915090743856486616e-11 -2.306720814223253037e-10 1.625286143987707916e-10 4.118091873057417484e-10
1180922501.354492188 2.688821387764050996e-17 3.180277634071964526e-12 -8.61163708172017582e-12 -6.083423863859934516e-11 1.810424095452957778e-11 7.701581554539086476e-11
1180922501.35546875 -1.908195823574487804e-17 3.14232917192654275e-11 -4.913812389646621059e-11 -2.308685504565000968e-10 1.614189821566983977e-10 4.095615712615876884e-10
1180922501.356445312 -1.734723475976807094e-17 3.133407820652886416e-12 -8.612482159275224374e-12 -6.132241253415521287e-11 1.800384486364182765e-11 7.58820217466005781e-11
1180922501.357421875 -2.255140518769849223e-17 3.082080304266319215e-11 -4.976612626159180978e-11 -2.323639510427254803e-10 1.609918288553149121e-10 4.068132779380938101e-10
1180922501.358398438 2.602085213965210642e-18 3.13783988993925932e-12 -8.610634915171705373e-12 -6.278949151606218437e-11 1.794591515966781796e-11 7.540354392817445652e-11
1180922501.359375 -2.081668171172168513e-17 3.08142618092065972e-11 -4.971507804564446547e-11 -2.323133805142598248e-10 1.608033426702704022e-10 4.067287560801795278e-10
1180922501.360351562 2.393376295761751038e-17 3.16920686514020561e-12 -8.587778652342615899e-12 -6.197301241798691405e-11 1.792676083298944988e-11 7.60702317198358073e-11
1180922501.361328125 3.62123525610158481e-17 3.174472039569811423e-11 -4.907646520749866534e-11 -2.301047313906113158e-10 1.638499391204768968e-10 4.109641790958508044e-10
1180922501.362304688 -5.204170427930421283e-18 3.221449046569330637e-12 -8.557903889382053532e-12 -6.195887380779239144e-11 1.790748237902281611e-11 7.616712992402409849e-11
1180922501.36328125 -4.336808689942017736e-18 3.153477749752909036e-11 -4.908856716337293555e-11 -2.304329578917608457e-10 1.612847285018561386e-10 4.094623163193069867e-10
1180922501.364257812 0 3.214625035758923315e-12 -8.525711776433283316e-12 -6.227626034326987602e-11 1.787568220398961092e-11 7.626600559351534986e-11
1180922501.365234375 -1.908195823574487804e-17 3.079437052459981874e-11 -4.993994502210556642e-11 -2.327561642069229412e-10 1.602263937639983124e-10 4.059284430863654369e-10
1180922501.366210938 1.127570259384924611e-17 3.188819965734997672e-12 -8.585266450881715362e-12 -6.364654530889069289e-11 1.774625475318511848e-11 7.514280872205317255e-11
1180922501.3671875 4.336808689942017736e-18 3.078760098138991849e-11 -4.992731568773826284e-11 -2.326186007626043411e-10 1.601632000667706184e-10 4.058416260868364507e-10
1180922501.368164062 -8.673617379884035472e-18 3.185427888822842827e-12 -8.571472960358939235e-12 -6.369261265527412567e-11 1.772682315776139327e-11 7.522496268625481583e-11
1180922501.369140625 8.673617379884035472e-18 3.134742448474487978e-11 -4.945836945083348494e-11 -2.320610954559332843e-10 1.605218648762495823e-10 4.06306500044210257e-10
1180922501.370117188 -1.160096324559489744e-17 3.251086337326653094e-12 -8.485369604206281666e-12 -6.234738749276655508e-11 1.776022978314771572e-11 7.643971617281347565e-11
1180922501.37109375 -1.235990476633475055e-17 3.202463174700705661e-11 -4.903768335933846344e-11 -2.295179932353248427e-10 1.611846182134498175e-10 4.09375893759673692e-10
1180922501.372070312 1.517883041479706208e-17 3.192907888209515347e-12 -8.473557622578802297e-12 -6.219432533797798775e-11 1.769832308442391021e-11 7.663390209909197383e-11
1180922501.373046875 4.336808689942017736e-18 3.166711844180476098e-11 -4.934230607191029478e-11 -2.301944400090427768e-10 1.611171734480585588e-10 4.074736518168537897e-10
1180922501.374023438 -1.040834085586084257e-17 3.149146198512472374e-12 -8.597042835958148981e-12 -6.382298972579864803e-11 1.761126604362860587e-11 7.642047761751259997e-11
1180922501.375 -7.806255641895631925e-18 3.132698120963366748e-11 -4.933223842871597454e-11 -2.319099871363478277e-10 1.605442260634439182e-10 4.060534417855710741e-10
1180922501.375976562 6.938893903907228378e-18 3.093530631841679513e-12 -8.620154436693192664e-12 -6.388262557454858987e-11 1.753072354285694874e-11 7.609996285879534403e-11
1180922501.376953125 -3.469446951953614189e-18 3.172318674730060027e-11 -4.925005199060065188e-11 -2.300993042249399523e-10 1.610502558437312308e-10 4.070204344881080985e-10
1180922501.377929688 -8.673617379884035472e-19 3.085792614806148665e-12 -8.596025079337029182e-12 -6.354850007169281935e-11 1.764187586164936428e-11 7.701958718873398442e-11
1180922501.37890625 -4.336808689942017736e-18 3.17519149256582869e-11 -4.898780623473920484e-11 -2.289023611724111342e-10 1.611073579481706851e-10 4.089685613980580521e-10
1180922501.379882812 1.084202172485504434e-17 3.113203955570446655e-12 -8.547550187379757072e-12 -6.158321450871655773e-11 1.767734440960272923e-11 7.74412504346434009e-11
1180922501.380859375 2.385244779468109755e-18 3.178103574149815772e-11 -4.897518273639250543e-11 -2.288601837990932627e-10 1.610886533066656582e-10 4.087309922793253972e-10
1180922501.381835938 1.084202172485504434e-18 3.096161600074885817e-12 -8.696436525047792362e-12 -6.28499341668296331e-11 1.762805457991331754e-11 7.742804658222382512e-11
1180922501.3828125 -1.192622389734054877e-17 3.181074726316487789e-11 -4.89608727328084593e-11 -2.288179611782574191e-10 1.610702519271424577e-10 4.083704420159971472e-10
1180922501.383789062 -1.214306433183764966e-17 3.064479756966295138e-12 -8.753070175713268474e-12 -6.311471863059868302e-11 1.755753038486809873e-11 7.737911756420505449e-11
1180922501.384765625 -1.040834085586084257e-17 3.152914523276934568e-11 -4.895029646959260435e-11 -2.299090463277359019e-10 1.609166599618956757e-10 4.060899207743321943e-10
1180922501.385742188 1.214306433183764966e-17 3.057016952300013346e-12 -8.746629834916074132e-12 -6.313754380427027968e-11 1.752596482103017539e-11 7.697548859873189537e-11
1180922501.38671875 2.428612866367529932e-17 3.128638190643175387e-11 -4.898635635896825545e-11 -2.311631640934503135e-10 1.606085361355284865e-10 4.055489307020182604e-10
1180922501.387695312 2.602085213965210642e-18 3.049972122224997456e-12 -8.740222187292656902e-12 -6.328273365399650352e-11 1.749406270345164882e-11 7.674921004509123349e-11
1180922501.388671875 3.469446951953614189e-18 3.127965274704610156e-11 -4.893287504691503291e-11 -2.310082866197046557e-10 1.606219850404423455e-10 4.054649528372195128e-10
1180922501.389648438 -3.035766082959412415e-18 3.042991535803635348e-12 -8.736642627794949708e-12 -6.342886112176149283e-11 1.74627591590212141e-11 7.65229528628865446e-11
1180922501.390625 -2.732189474663471174e-17 3.130145166116606001e-11 -4.891268623131936696e-11 -2.297663011077552439e-10 1.608166078446409021e-10 4.055322019362348298e-10
1180922501.391601562 1.745565497701662139e-17 3.041085583322820501e-12 -8.728787678925454137e-12 -6.345961504465131014e-11 1.743090396085554176e-11 7.629675262730040171e-11
1180922501.392578125 1.512462030617278685e-17 3.126600761052931268e-11 -4.890019067825534492e-11 -2.297189783148139042e-10 1.60783240246363592e-10 4.06504133583975056e-10
1180922501.393554688 -7.806255641895631925e-18 3.028438336063379751e-12 -8.720973465089350903e-12 -6.311893228756981965e-11 1.739898351664137208e-11 7.642967538874491661e-11
1180922501.39453125 -1.64798730217796674e-17 3.114377581856161346e-11 -4.889796792701302431e-11 -2.305329878635326445e-10 1.606679856390348855e-10 4.052128545925527918e-10
1180922501.395507812 1.908195823574487804e-17 2.966309306597383457e-12 -8.714898394115020542e-12 -6.387218385488571681e-11 1.734517119877437802e-11 7.631755175383699186e-11
1180922501.396484375 1.734723475976807094e-17 3.068868070659716328e-11 -4.921832773868573137e-11 -2.313578331005982932e-10 1.596464368559977726e-10 4.046239597574750445e-10
1180922501.397460938 -1.214306433183764966e-17 2.957723126565631796e-12 -8.708494759240719067e-12 -6.402149333108959135e-11 1.733539100389868023e-11 7.671424745729315487e-11
1180922501.3984375 -1.214306433183764966e-17 3.098114326884253949e-11 -4.901486911017768541e-11 -2.302056283664532984e-10 1.603473656229931898e-10 4.05045376836683657e-10
1180922501.399414062 5.204170427930421283e-18 3.001326139567959092e-12 -8.686865913279914374e-12 -6.180848950063508227e-11 1.731717891371824247e-11 7.809180218633631901e-11
1180922501.400390625 -4.336808689942017736e-18 3.210518634468396986e-11 -4.86061022617875543e-11 -2.280342297503396615e-10 1.609191880860157669e-10 4.092021022511438517e-10
1180922501.401367188 1.994931997373328159e-17 2.981239909641688983e-12 -8.677092502803989973e-12 -6.168431720358873424e-11 1.728333451101045876e-11 7.794019685784714585e-11
1180922501.40234375 -8.565197162635485029e-18 3.190352408925031265e-11 -4.883772694527650548e-11 -2.285720716194985461e-10 1.607431868511053863e-10 4.060423259024326892e-10
1180922501.403320312 -1.257674520083185143e-17 2.978083997040764242e-12 -8.667149251225178738e-12 -6.144203388605537419e-11 1.725584162866516605e-11 7.79342943378634138e-11
1180922501.404296875 2.168404344971008868e-17 3.072648775459587706e-11 -4.917574487169903744e-11 -2.296963072503187214e-10 1.595092351098785671e-10 4.041996529555046987e-10
1180922501.405273438 1.127570259384924611e-17 2.906651888101719994e-12 -8.672432485807544701e-12 -6.463102167168777168e-11 1.711904001932283867e-11 7.747978474137215763e-11
1180922501.40625 -2.168404344971008868e-17 3.121890481336916219e-11 -4.883501147143362975e-11 -2.295217365545474079e-10 1.605504049853660879e-10 4.047102358725594864e-10
1180922501.407226562 -8.673617379884035472e-19 2.945662831131366235e-12 -8.643213817359415148e-12 -6.249246398855219146e-11 1.719998030111423264e-11 7.73895574269528145e-11
1180922501.408203125 -4.336808689942017736e-18 3.187374807567532357e-11 -4.880088215331744257e-11 -2.293402181416049615e-10 1.608114286673736177e-10 4.052476660956565164e-10
1180922501.409179688 -6.938893903907228378e-18 2.971203740317510693e-12 -8.478493562250936434e-12 -6.158668512106683615e-11 1.736669644311325437e-11 7.814543739881955429e-11
1180922501.41015625 -1.561251128379126385e-17 3.186396743959645384e-11 -4.878867355991913509e-11 -2.291646626003467278e-10 1.608368238654304702e-10 4.049760318890367877e-10
1180922501.411132812 -9.215718466126787689e-18 2.921589424874640481e-12 -8.573458070657181627e-12 -6.303999012488749973e-11 1.714727886017686584e-11 7.746072033965820725e-11
1180922501.412109375 3.361026734705063745e-18 3.115808761574102087e-11 -4.880401040483482261e-11 -2.309579545793752838e-10 1.593721350591372482e-10 4.044595942573030371e-10
1180922501.413085938 -8.673617379884035472e-19 2.829315155697617971e-12 -8.549079173494881552e-12 -6.349041087929394381e-11 1.710584074075004409e-11 7.666473660144598683e-11
1180922501.4140625 3.144186300207962859e-17 3.062974944523885594e-11 -4.91246852180705788e-11 -2.320534592592841082e-10 1.58893909348176561e-10 4.037697424406605269e-10
1180922501.415039062 5.204170427930421283e-18 2.80203900984448354e-12 -8.524565200571554694e-12 -6.360951147942311294e-11 1.705206569930224286e-11 7.622711349631590145e-11
1180922501.416015625 -6.07153216591882483e-18 3.183648116031871254e-11 -4.875076600960889431e-11 -2.291511046916874936e-10 1.603843168026296107e-10 4.042924883497035243e-10
1180922501.416992188 9.540979117872439019e-18 2.833366654589064507e-12 -8.498196266317249646e-12 -6.390299116798950778e-11 1.705370599510563911e-11 7.738201962833821062e-11
1180922501.41796875 7.806255641895631925e-18 3.182692491660833939e-11 -4.873818678679610819e-11 -2.291039635706739298e-10 1.603511692032908189e-10 4.042088357683307175e-10
1180922501.418945312 -1.127570259384924611e-17 2.835770150600085837e-12 -8.476085431832651476e-12 -6.34621012153818026e-11 1.706506956924598975e-11 7.876502868434580656e-11
1180922501.419921875 -2.862293735361731706e-17 3.117149842450327371e-11 -4.876213484559078919e-11 -2.307587074356963428e-10 1.595461063003293719e-10 4.035584226172143402e-10
1180922501.420898438 -1.235990476633475055e-17 2.67467805359637426e-12 -8.516981808554113169e-12 -6.516984454192717798e-11 1.695042656849614556e-11 7.585110214246483033e-11
1180922501.421875 3.469446951953614189e-18 3.116502774928552401e-11 -4.871413295671560337e-11 -2.30708889042940208e-10 1.597747038827152072e-10 4.034267943574125617e-10
1180922501.422851562 3.462331875196678066e-17 2.69476528220303176e-12 -8.428144351030512107e-12 -6.531459622465782979e-11 1.69662816510828679e-11 7.783757322255859272e-11
1180922501.423828125 6.718665337621110289e-18 3.204183373670075848e-11 -4.823570448463283721e-11 -2.279599264737066167e-10 1.602519147825507504e-10 4.046582297106553762e-10
1180922501.424804688 8.239936510889833698e-18 2.647269584851931167e-12 -8.379896419387309967e-12 -6.514330546284555999e-11 1.698398361021494522e-11 8.079925861489392974e-11
1180922501.42578125 -3.903127820947815962e-17 3.203468668809836945e-11 -4.822688173541830101e-11 -2.27920865847025711e-10 1.602491616873287368e-10 4.039949197767201346e-10
1180922501.426757812 -9.540979117872439019e-18 2.643158234918496546e-12 -8.35079684620235092e-12 -6.497969985589758875e-11 1.693403128684087218e-11 8.101770085053102823e-11
1180922501.427734375 3.469446951953614189e-18 3.17788113396921465e-11 -4.834938391601110458e-11 -2.288681781663090844e-10 1.601857586678972003e-10 4.033169062105151075e-10
1180922501.428710938 -2.168404344971008868e-17 2.631004348671762491e-12 -8.355298249399178443e-12 -6.512253649391853351e-11 1.688480935913690442e-11 7.780442344373621173e-11
