#time, amp_cwb_rec, amp_post_median, amp_post_lower_50_cr, amp_post_lower_90_cr, amp_post_upper_50_cr, amp_post_upper_90_cr
1126259460.559570312 -7.826907653415686602e-05 -5.310225043904777845e-10 -0.000301267870463827565 -0.004956402534279832559 0.0003137543383431208458 0.004192343093082764871
1126259460.560546875 -6.177905205247877479e-05 -1.320692779152811691e-10 -0.0002902128641379983867 -0.004606378830896129192 0.0003556730993059505422 0.004548200604378896394
1126259460.561523438 -4.002290325598793324e-05 1.334021446257390979e-10 -0.0002483493950342688904 -0.004962983777845986211 0.0003578061983092098832 0.004681271385436501162
1126259460.5625 -1.600568279808965461e-05 6.938061292548909278e-12 -0.0002804879205026472502 -0.004859745252706800314 0.000373123866208784061 0.004751479823901355419
1126259460.563476562 7.106213847142252171e-06 -2.771311912441531625e-11 -0.0002899171542096569756 -0.00557273927498550762 0.0003572521689962018126 0.004540996008964846495
1126259460.564453125 2.635208807412935063e-05 8.865172678912037826e-12 -0.0002766036580337805084 -0.004807288276440158797 0.0003911559106140133574 0.004789280066083773796
1126259460.565429688 3.931936859972060493e-05 3.170433726328355417e-10 -0.0002407355691494374639 -0.004527092535610604401 0.0004306089932114192179 0.004790365539947592267
1126259460.56640625 4.442389942079458807e-05 3.746813081870494709e-10 -0.0002437609078919755583 -0.004301365752115983779 0.0004507724032213940996 0.005238136350629276489
1126259460.567382812 4.109699675145803084e-05 7.891004233248289017e-10 -0.0002079966283020168107 -0.004032643769522652882 0.0004908664547588223546 0.005237605578780011109
1126259460.568359375 2.985797573866497435e-05 6.649984115158386944e-10 -0.0002144531917057232646 -0.004144636262411856287 0.000453881942547849828 0.005099624229022919203
1126259460.569335938 1.22629903930318615e-05 5.115135256719168588e-10 -0.0002267870425028847522 -0.003846022189563097146 0.0003646140491047477499 0.004870349236420513754
1126259460.5703125 -9.265718982176590808e-06 2.658291889539511832e-10 -0.0002756215343776643881 -0.004199259553841252698 0.0003241055639846307946 0.00503947934501324489
1126259460.571289062 -3.17130913695284249e-05 2.209468811252927884e-12 -0.0002690512717097532985 -0.004810732703081651782 0.0002810080094351406744 0.004965132592530446289
1126259460.572265625 -5.181858755970757742e-05 1.230509253634399114e-12 -0.0002801903228367493438 -0.004258544890297429053 0.0003178733263879017154 0.004545806747478301803
1126259460.573242188 -6.646065780743798e-05 -4.723258127880413194e-10 -0.0002972730818763303934 -0.004494834867934105298 0.0002753168402261271233 0.004781441904400966433
1126259460.57421875 -7.30366428533946318e-05 -5.785203767179808229e-10 -0.000349573170020198924 -0.004745694914696355939 0.0002472795311504304302 0.004446488303170265111
1126259460.575195312 -6.979601047941713253e-05 -8.034312172630854234e-10 -0.0003907388579458087553 -0.005197874287127843967 0.0002496068214840498197 0.004670113009025683888
1126259460.576171875 -5.608887608231764876e-05 -7.979326866778589674e-10 -0.0004210625040627109924 -0.004880055304050579315 0.0002575484493476899381 0.004697933828703837814
1126259460.577148438 -3.249991461148521611e-05 -1.977788631011314687e-09 -0.000472596067694308424 -0.004824675979554408564 0.0002200576750602088066 0.004497394786738273531
1126259460.578125 -8.492718947888184595e-07 -1.135672691628088994e-09 -0.0005386594643128810381 -0.005411559589085492006 0.0002063757616331706368 0.004300544380267226456
1126259460.579101562 3.594420388145138777e-05 -2.077668227999173448e-09 -0.0005516683625807254849 -0.005089977848194156274 0.0001962906198162879545 0.004403693444991889014
1126259460.580078125 7.412754439427633897e-05 -1.962289000129746945e-09 -0.0005052236413779051701 -0.005053840752696677971 0.0002004323949963235537 0.004242567848376507973
1126259460.581054688 0.0001094823054873903548 -2.23312955750914186e-09 -0.0004485613111894364057 -0.004882855424234017888 0.0002159779410473750168 0.004036755524363659642
1126259460.58203125 0.0001377617515842752553 -1.702343096608326939e-09 -0.0003609638546940953439 -0.004771831560874828168 0.0002444806198405305095 0.004162543775218734143
1126259460.583007812 0.0001551526717889172816 -1.334917446590901448e-09 -0.0003530276571975638996 -0.004944412869365347532 0.0002625302351836311101 0.003918933821406079751
1126259460.583984375 0.0001587138658813861737 -7.364585665861325516e-10 -0.0003392170640265022548 -0.004797022079627399904 0.0002383997666925353922 0.003937275888222755392
1126259460.584960938 0.0001467441447229474963 -4.909419356909644373e-10 -0.0003053508103762210654 -0.005076169888148898343 0.0002848653947634593119 0.004462004731615031028
1126259460.5859375 0.0001190383971715719381 -1.153557202779636929e-10 -0.0002570803333166306152 -0.004805745294568930168 0.0003266874057771561096 0.004650552895818537043
1126259460.586914062 7.700042672255678683e-05 1.272665338973649479e-10 -0.0002350684949169054246 -0.003995865794164657134 0.0004635761252573072878 0.005045156156434030086
1126259460.587890625 2.359493431827234503e-05 4.565722608858165437e-10 -0.0002161923695858931731 -0.004107267965632869187 0.0004637447976466458743 0.005880567452071328027
1126259460.588867188 -3.686308263089877585e-05 1.07088161133388774e-09 -0.0002007069172321064967 -0.00405725145553810073 0.0005003417530602875894 0.005312665780835960395
1126259460.58984375 -9.906668967963283784e-05 9.907960109862422133e-10 -0.0001876095854021307273 -0.003894212507904945726 0.0005159995204521857469 0.005058014673229327754
1126259460.590820312 -0.000157192754668754065 3.317692740706592828e-10 -0.0001993568862786349884 -0.004158416965009261584 0.0004721368561917722731 0.004970920968942060467
1126259460.591796875 -0.0002054517403127123325 3.503993116987430084e-10 -0.0002091909070852546139 -0.004056156029427887208 0.0004482750183233421247 0.005075760731204085469
1126259460.592773438 -0.0002386592599835724916 3.429776222655689448e-10 -0.000208359120306624853 -0.004079315010440683065 0.0004428348547542213637 0.00554567560151316731
1126259460.59375 -0.0002527731394210685763 3.367244359308908724e-10 -0.0002279608937610186781 -0.004679965372540445881 0.0004206643621076186935 0.005325881782554894341
1126259460.594726562 -0.0002453412897553576685 1.639705551352791796e-10 -0.0002840906028416040818 -0.004499312323503902589 0.0003494000020773663099 0.005133305670067324876
1126259460.595703125 -0.0002158127807875769401 1.832557967728626591e-10 -0.0002696646279316650238 -0.004550271172128045154 0.0003132940637385285467 0.0047004618713945975
1126259460.596679688 -0.0001656765448173755308 -2.498496333257354502e-11 -0.0002980912730105309601 -0.004784171509571447795 0.0002605612636043217216 0.004644708807332056238
1126259460.59765625 -9.840806704364333905e-05 -1.168855325931468952e-10 -0.0003688418467216143326 -0.004612884809384664581 0.0002673645999756760986 0.004568332786450181489
1126259460.598632812 -1.922274093729766129e-05 -2.58016133785658797e-10 -0.0003824550941956300523 -0.004920644980870003335 0.0002614811716093748623 0.004216141852109040952
1126259460.599609375 6.534647659400976186e-05 -7.790137435255219334e-10 -0.0004269660015325439802 -0.005278451355645355156 0.0002310638146552511287 0.004281128154563815236
1126259460.600585938 0.0001480117522240720427 -1.027136610402365286e-09 -0.000434297775394436314 -0.005350297443437439064 0.0002256125328027101622 0.004352138364782557646
1126259460.6015625 0.0002213833451609099087 -9.646559132578421937e-10 -0.000473869903638523193 -0.005913033804233525093 0.0002224999713413796428 0.00418457639267760112
1126259460.602539062 0.0002786526444929031659 -1.315440828325152959e-09 -0.0004622376245252295991 -0.005043795520365740304 0.0002296386771343502991 0.004159115140207096488
1126259460.603515625 0.0003142405671316040759 -1.446314345943610794e-09 -0.0004145732087874470784 -0.005443176075817528561 0.0002300390389772977054 0.00434804082742648243
1126259460.604492188 0.0003243483459231596023 -1.435885568750014915e-09 -0.0003774992192225677776 -0.005138553274183114278 0.0002785252527998971798 0.00442689957644486036
1126259460.60546875 0.0003073556731769151859 -7.368964294158012401e-10 -0.0003407741855000936525 -0.004556666271015404578 0.0002768176442095485017 0.004736615261480090627
1126259460.606445312 0.0002640246503941257278 -8.432599689188136375e-10 -0.0002883541180907824844 -0.003991696560694922222 0.0002776954659425749997 0.005225939669854304595
1126259460.607421875 0.0001974858188368727209 -1.211020825076003708e-09 -0.0002992191445200148613 -0.003944971834167245069 0.0003110228954662854232 0.005248449330816209145
1126259460.608398438 0.0001130030424832318732 -2.204091249996272694e-09 -0.0003007085358169613379 -0.004231948404862108382 0.0003440120746832337037 0.00472728879859086841
1126259460.609375 1.753522281541763014e-05 -8.731285813334657556e-10 -0.000307880608967361631 -0.004427007760600274767 0.000317632266239725237 0.004812251579879483002
1126259460.610351562 -8.086732555370809304e-05 -1.068878828146656439e-09 -0.0003393683304058050859 -0.005081832671800316434 0.0003016241751597700544 0.004782674579683406958
1126259460.611328125 -0.0001737774907553112124 -5.328344178134134519e-10 -0.0003514507755714599236 -0.005269201804257713645 0.0003052913471607961648 0.00478000268889130879
1126259460.612304688 -0.0002531511134515158305 -4.004756542552493075e-10 -0.0002967225214179857969 -0.005959931076074863332 0.0003287989438190223315 0.005100618278026783359
1126259460.61328125 -0.000312060722468667374 -1.968382321170396228e-10 -0.0002822030975863587749 -0.005128299201320560274 0.0003160933066707505182 0.004914002938276067732
1126259460.614257812 -0.0003453336523770573997 1.073345187793692143e-10 -0.0002644743492047125122 -0.004782612802250563178 0.0003506977799621988513 0.005505546689018267839
1126259460.615234375 -0.000350033266261462017 3.402231762376970832e-10 -0.0002634657976440460273 -0.004525259854191516357 0.0003535780629639363737 0.005172590101630156027
1126259460.616210938 -0.0003257363930154873687 1.153785555738673273e-09 -0.0002514073854057677251 -0.004543835345343348944 0.0003902736010885242868 0.004889135089693926947
1126259460.6171875 -0.0002745791988015515569 1.5432141545978255e-09 -0.0002146031139141778461 -0.00433286843633053434 0.0003636026202897483638 0.004920747595716727305
1126259460.618164062 -0.0002010657254338708789 1.923519968904651634e-09 -0.000235178875113968653 -0.004397124171447617039 0.0003453305683457589398 0.004729951921811335197
1126259460.619140625 -0.0001116561111307675009 6.275258451511896345e-09 -0.0002243636983862343074 -0.004333146182533797498 0.0003376287120154291199 0.00480949007596353801
1126259460.620117188 -1.417282516281937443e-05 7.34131836800583589e-09 -0.0001986576332715188071 -0.004480284509807577406 0.0003948977717462848896 0.005226856499897210642
1126259460.62109375 8.291901929137499916e-05 4.574558030107987274e-09 -0.0002156719881577866238 -0.004523494861382180293 0.0003636036678978426043 0.005473133457986497502
1126259460.622070312 0.0001712888438772550387 7.581745697876095571e-10 -0.0002852851355392859345 -0.004849257287001536298 0.0003333528537245963094 0.004840104722203466756
1126259460.623046875 0.0002435011135548347232 -1.461629736376048456e-10 -0.0003317182194686741346 -0.004986248468309053411 0.0002790164948732387824 0.004576245795553893214
1126259460.624023438 0.0002936865333296320105 -9.503871671651145948e-10 -0.0003700943106429459479 -0.0051148961527778267 0.0002613021588599491072 0.004466952400515797339
1126259460.625 0.0003180587717199351576 -1.6888295971127444e-09 -0.0004360688695933196204 -0.005148965751907385452 0.0002419415338158861003 0.004854233827793866772
1126259460.625976562 0.0003152604744438852616 -1.989135888225034716e-09 -0.0004425442360909901925 -0.00577442236058070546 0.0002517109267527498865 0.004768313375374925306
1126259460.626953125 0.0002863586171187857722 -1.949313532682340315e-09 -0.0003729228915159398796 -0.005974503746275458896 0.0002395144225617691289 0.004262338437217695272
1126259460.627929688 0.0002347600580355870329 -2.290464201334767653e-09 -0.000336140951817774571 -0.005967341190090636946 0.000219038025001706718 0.004215862146325556614
1126259460.62890625 0.0001658451993795517364 -2.466802386120767254e-09 -0.0003307549062430199154 -0.005398372113209745637 0.0002135352703894392401 0.004486501832117186297
1126259460.629882812 8.642282979621823593e-05 -3.630129833034531539e-09 -0.0003396969796650357344 -0.005073211123679732468 0.0002232913746752327345 0.004621059312857236923
1126259460.630859375 4.039365715104352831e-06 -2.912027466808853026e-09 -0.0003458479617081582427 -0.004792402913234275821 0.0002528599114803435394 0.004700098277817929895
1126259460.631835938 -7.37847359659699265e-05 -1.596949869688382029e-09 -0.0003323220942264205782 -0.004388679832930134084 0.0003030239759159287193 0.005241666028694609916
1126259460.6328125 -0.0001402996321267238286 -7.78602992373070192e-10 -0.0003172389609897909588 -0.004466883757079619099 0.0003475678146884910542 0.005101426023343281352
1126259460.633789062 -0.0001901604401706543019 -1.170299037110977666e-09 -0.0002939284537096656987 -0.004782375617721471364 0.0003529060342629143903 0.005180415623214630789
1126259460.634765625 -0.0002198825138075306677 -7.790909675536261846e-10 -0.0002731790825793210071 -0.005278593697545044122 0.0003871519077886594225 0.005395435644006935094
1126259460.635742188 -0.000228084887316461172 -3.539923522459210007e-10 -0.0002605372952905574981 -0.004591429021616336495 0.0004165115312647782063 0.005464344138666069398
1126259460.63671875 -0.0002155227791587412979 -1.92826674380494733e-10 -0.0002698513206072812717 -0.004780236139902025935 0.0003814803758973028813 0.005613282946574182572
1126259460.637695312 -0.0001849286052024394348 -3.142398963158311903e-10 -0.000252377344344922286 -0.004743012432706017294 0.0003475382973752289798 0.005643779503828197722
1126259460.638671875 -0.0001406830760406679111 -2.23904018911151778e-10 -0.000265052373601846504 -0.00443224856675167745 0.0003226325014970335674 0.005540494105284964749
1126259460.639648438 -8.83344664966161146e-05 -1.428349314441924178e-10 -0.0002915833305311610248 -0.005157871506376580928 0.0003121108813942253916 0.005297635486055081791
1126259460.640625 -3.399006418096199578e-05 -1.937953432737847359e-10 -0.0003229543178816324462 -0.00482643872786087634 0.0003101412182752370751 0.005536162343316082882
1126259460.641601562 1.637333777485167513e-05 -2.632788812404000453e-11 -0.0003073777708241479546 -0.004679377821898138279 0.0003301858906820739773 0.005331114698987541103
