time, amp_cwb_rec, amp_post_median, amp_post_lower_50_cr, amp_post_lower_90_cr, amp_post_upper_50_cr, amp_post_upper_90_cr
1257296853.982421875 -3.177689414264962411e-17 2.472345439087051781e-18 -3.773404199276797488e-06 -0.0001143224746676056031 4.437628408788044099e-06 0.0001512850016447886067
1257296853.983398438 9.932453867086757629e-18 -6.902399368332904766e-19 -5.123696340083737279e-06 -0.0001241571312333364374 3.117693377388888742e-06 0.0001232799917433100435
1257296853.984375 5.94195058232483684e-18 -1.208265299975560514e-18 -6.117475688363627206e-06 -0.0001843886771252245538 2.035192947072439473e-06 9.812244945793524575e-05
1257296853.985351562 -1.226336352169672391e-18 -2.750820634844353332e-18 -6.227061113586555841e-06 -0.000228571767418147832 2.550632764088123228e-06 9.919551073201207658e-05
1257296853.986328125 -3.270060499584283457e-18 5.465758817668433312e-19 -5.163996404176918187e-06 -0.000196467012359338028 3.799605929676735938e-06 0.0001099355760835951309
1257296853.987304688 -7.632350850397386099e-18 -2.06909089262833443e-17 -5.082923974761071814e-06 -0.0001852222216147149381 4.661366721695485882e-06 8.982411388470121563e-05
1257296853.98828125 -3.668242910350711528e-17 -1.753489745553770808e-17 -3.694326039144083321e-06 -0.0001582726239102074522 5.393949321945293654e-06 0.0001532066943858712005
1257296853.989257812 -5.431479450672740932e-17 -1.012901369018626085e-17 -3.764782989922749179e-06 -0.0001078499156533805139 5.15713871358097764e-06 0.0001488182886502422417
1257296853.990234375 -6.006831979377986538e-18 -1.973369068513674666e-18 -4.376313576567869568e-06 -9.302378125115558574e-05 5.363553460684816754e-06 0.0002290609003978388131
1257296853.991210938 2.233541515388035984e-17 -1.849391701794329538e-18 -5.400302445700691136e-06 -0.0001033197670104839261 4.339384178344641088e-06 0.0001686689967668325574
1257296853.9921875 -1.982753491541306141e-17 -6.633597318171446675e-18 -6.025112013648571838e-06 -9.967451148587894161e-05 3.878447489312768399e-06 0.0001530713275603081541
1257296853.993164062 -1.986808648820108244e-17 -6.834559979461356232e-18 -6.566812547942664925e-06 -0.000201303427738481523 3.630395021755883356e-06 0.000136531509391607628
1257296853.994140625 -2.049727823920642276e-17 6.034292997201394872e-18 -7.18081165284331982e-06 -0.0001827262755286840953 3.467991474179801239e-06 0.0001310637952222125716
1257296853.995117188 -4.042557968596270023e-17 -3.26415378892005569e-19 -5.801548286340487223e-06 -0.000173653955871189993 4.124910197461553046e-06 0.0001153339840220693691
1257296853.99609375 -7.894410420637784573e-18 1.829178753088059409e-18 -4.831209140625236653e-06 -0.0001655971430548318357 5.204609861330679321e-06 0.0001381173174052029162
1257296853.997070312 1.143634712763105995e-17 7.287537181954536038e-18 -4.783971382062851552e-06 -0.0001689848568202211715 5.964521139155388139e-06 0.0001277372165355075695
1257296853.998046875 4.715718794624499973e-17 -2.330306867488934221e-18 -4.298155977934797062e-06 -0.0001874009891506013808 6.927198359415152884e-06 0.0001655493081942722641
1257296853.999023438 2.001790476604603401e-17 8.035510893238276163e-18 -3.338236392494420279e-06 -0.0001933694064700010882 8.270489055339086404e-06 0.0001793682324598656549
1257296854 1.503265038094771184e-17 1.513789872848380071e-18 -4.348667901799344038e-06 -0.000167783556023802131 7.305402226001839541e-06 0.0002208628989047851888
1257296854.000976562 -6.14606095212590574e-18 9.088866740838442053e-19 -4.006272003553986924e-06 -0.0001299334903487386547 7.364642290470964359e-06 0.0002371029314813559094
1257296854.001953125 2.95673150971040645e-17 -4.100475131493968331e-18 -4.494056277224919849e-06 -0.0001202053623934836758 7.262198001766091704e-06 0.0002130597163355132939
1257296854.002929688 2.327214851283311198e-17 -3.045101291590329887e-18 -5.194410173880135984e-06 -0.0001372499309923056951 7.706698206312763422e-06 0.0002106263749264251917
1257296854.00390625 -1.837713527294037323e-17 -7.31658444453117062e-18 -6.673794865729018241e-06 -0.0002167398823820073858 5.878999353887363194e-06 0.0001598518165470767241
1257296854.004882812 2.753327483559833318e-17 1.967898219257045735e-18 -7.090431686517656429e-06 -0.0002286284457894225547 5.830342820829825268e-06 0.0001498536932612793597
1257296854.005859375 -8.092722699350557878e-18 6.93663034423693778e-18 -6.69148922637086141e-06 -0.0002498248449399097584 5.680225724332549353e-06 0.0001749158001033025017
1257296854.006835938 -2.15776418897853519e-17 -5.48434202514926822e-18 -6.77113698104459677e-06 -0.0002059469287331271159 5.206064973103073645e-06 0.0001677151274781405951
1257296854.0078125 8.660711956905637301e-19 -2.362324732494896089e-18 -7.306152765458670985e-06 -0.0002704143321727928151 4.884769389892212876e-06 0.0001191380990413649227
1257296854.008789062 9.983397173802200075e-19 -2.708889586406268416e-18 -6.60297372480703193e-06 -0.0001363452837123153155 5.184849948269842912e-06 0.0001822186788788260348
1257296854.009765625 -1.1695052477527115e-17 1.549795533804644521e-18 -6.280312873956425809e-06 -0.0002629388906789494268 6.086824900791102527e-06 0.0001655017159092237486
1257296854.010742188 -1.889753713670837944e-17 6.335572976721786759e-18 -7.275278460118062669e-06 -0.0002276020236575831968 6.501908717398974247e-06 0.0002197458253763583829
1257296854.01171875 -3.068338303791679528e-17 1.084202172485504434e-17 -6.162897322498084307e-06 -0.0001626214953302337527 6.363647488817451847e-06 0.0001703886872235632621
1257296854.012695312 -1.77901747229225088e-17 4.211065498500882098e-18 -5.228225074516666682e-06 -0.0001572434609292874125 6.618244170394742276e-06 0.0001628204082399903319
1257296854.013671875 -3.930202538861736533e-17 -1.296730674962543255e-19 -5.652608697751319484e-06 -0.0001298559604287867486 8.107825711180021919e-06 0.0002352344250330339059
1257296854.014648438 -2.289938954120977761e-17 -1.395829748060221885e-18 -6.300640042181408686e-06 -0.0002015064586590609857 7.567193662363913553e-06 0.0002309933113942633232
1257296854.015625 9.975420829077166245e-18 -3.15438248774634085e-19 -6.265175823709848157e-06 -0.0002049092647387895649 7.986153043953135577e-06 0.0001908971855188310496
1257296854.016601562 8.160043924757460595e-18 -2.338369943572470361e-18 -7.358719229728662351e-06 -0.0002152140401743621312 7.75409608685766194e-06 0.0002187867220130347568
1257296854.017578125 2.332817361520144275e-17 -4.053594407409921191e-18 -7.45601942629160741e-06 -0.0001841441925595100216 7.909598918487891969e-06 0.0002428284601066806742
1257296854.018554688 -1.208441601823949343e-17 -5.000921609526018544e-18 -7.196837129472272295e-06 -0.0001741866024543084479 6.096644152405600314e-06 0.000162555494551477886
1257296854.01953125 4.117640417374986563e-17 2.434068865903924155e-18 -7.549426283809390625e-06 -0.0002733365479551091298 5.88599808658021513e-06 0.0001581111931913141335
1257296854.020507812 -5.816369705063468385e-17 5.230340686235513635e-18 -7.197177789423393757e-06 -0.0002552700663479168935 6.90273746013032527e-06 0.000192549601979139038
1257296854.021484375 3.412947541568719251e-18 -2.763920577528331088e-18 -7.215665199442923561e-06 -0.0001329961203953935502 6.822229563576559519e-06 0.0002444422947829386072
1257296854.022460938 2.610391316564543506e-17 1.594237260220908553e-18 -8.82762449719645681e-06 -0.0001861585262464228105 6.839389952342789236e-06 0.000213858308998572319
1257296854.0234375 -3.969283755225599966e-17 -3.210034383054339788e-18 -9.496448057865446157e-06 -0.0002957200129577561461 5.881022394401552722e-06 0.0002153734616463028224
1257296854.024414062 -1.121685963351786246e-16 -2.424900835940484672e-18 -8.728535328151112993e-06 -0.0002694589367937955116 6.050489217347687632e-06 0.0001841879045025255485
1257296854.025390625 2.075424788950691055e-17 -3.11684716909167138e-18 -8.064652205529718523e-06 -0.0002158367161714828605 5.831527760511920344e-06 0.0002104442817887058198
1257296854.026367188 1.801401961686868648e-18 -1.129951373787230019e-17 -7.534908251081995356e-06 -0.0001831140806244106398 5.857925015047369538e-06 0.0002526308501517764496
1257296854.02734375 -6.549636076793013299e-18 -4.394387385886996258e-18 -8.31053387951447009e-06 -0.0001983854542148832945 6.509300005256776767e-06 0.0002506213450155433953
1257296854.028320312 1.935838279780567239e-18 -6.400491453382415281e-18 -7.000693520385929333e-06 -0.0001810000624089657534 7.658386032327957143e-06 0.0003064266897136042056
1257296854.029296875 -2.473022322804196057e-17 -1.697704787138941772e-17 -6.611377773961535365e-06 -0.0001425414181787376666 9.036884970231198638e-06 0.000370958119261391786
1257296854.030273438 4.269263144686743971e-18 -3.64504295236796731e-19 -6.605114930500685655e-06 -0.000147167198257063675 8.796303099917711366e-06 0.000339117596774157759
1257296854.03125 3.86004541896020558e-18 6.447192504957108391e-19 -5.203996012458338843e-06 -0.0001964397480257971951 8.413223626222224305e-06 0.0002739313124264126931
1257296854.032226562 -1.889742632201013001e-17 5.670486679942175805e-18 -6.466922073147113315e-06 -0.0002754416748449798865 8.507968006620219431e-06 0.0002568170988996795745
1257296854.033203125 1.239436147791933838e-17 4.609620279814950387e-18 -6.714474201985516644e-06 -0.0002899905126499957575 8.893061698700958944e-06 0.0002500504026945299905
1257296854.034179688 1.641434536405083844e-18 1.253942450094056031e-18 -7.068062344656178553e-06 -0.000269785120785043242 7.947400727990189262e-06 0.0001974773220570595622
1257296854.03515625 3.883946450315600451e-17 7.854085500100913159e-18 -8.491707289368793932e-06 -0.0003779217065504290873 6.486686360537624249e-06 0.0001733312030269395371
1257296854.036132812 -2.86857520358532419e-17 -2.763294083784161398e-18 -7.603387206797564829e-06 -0.0003949011114247145265 5.907866580957696223e-06 0.0001404056868497469135
1257296854.037109375 -1.001560313826952202e-17 4.019334189500710752e-18 -6.906217119988754261e-06 -0.0004668009402124459473 8.389682037083200095e-06 0.0001397059724070398232
1257296854.038085938 5.494710729045104395e-18 -6.997201041827626482e-18 -6.777958001205619532e-06 -0.0003048219335552340811 7.149725865069136987e-06 0.000210937160996991363
1257296854.0390625 -2.774833803468510663e-17 -5.100845620327701e-18 -8.512247322601217137e-06 -0.0003088082375550162822 6.051705219217739552e-06 0.000300678669764391053
1257296854.040039062 3.235123682728981301e-17 -5.473714750578867253e-20 -8.031756014023876816e-06 -0.0001684229767544816528 6.708519590086468865e-06 0.0001936942123454002754
1257296854.041015625 1.228096342819523773e-17 2.330521304447389286e-18 -7.493867727156530711e-06 -0.0001165849192501476617 7.687106224477425228e-06 0.0003747119835450275511
1257296854.041992188 4.758081163645563875e-17 1.034025602402103978e-17 -5.85067392990966037e-06 -0.0001563341014197781181 6.598857989697538839e-06 0.0004080345390149566279
1257296854.04296875 6.603900106983316817e-18 5.492303183558298876e-18 -8.282697873434123582e-06 -0.0002905535294414895997 5.76697460522154412e-06 0.0003771809070078234113
1257296854.043945312 -6.40712819743343165e-19 2.654027819454523298e-18 -7.885082335460020294e-06 -0.0002901215158505696806 6.563394237459312802e-06 0.0002679759794978059384
1257296854.044921875 -4.085449424892119828e-18 -2.538278852738120225e-18 -7.118034212974869157e-06 -0.0003260913131024265055 7.6447407592345612e-06 0.0002863109711728692441
1257296854.045898438 -4.929920721363297328e-18 -2.694253621570943455e-18 -8.285496572463073306e-06 -0.0002973657113121539906 7.194478653654620801e-06 0.0001874705561212969274
1257296854.046875 -7.301173676246737162e-18 -9.56382088526650345e-19 -8.155423137983560528e-06 -0.0003015414288787213876 6.267916522385884662e-06 0.0001578752878725892938
1257296854.047851562 -9.042289376870411175e-18 -1.182778292464631939e-18 -6.485245594882622922e-06 -0.0003766964524803588857 7.385205589026649226e-06 0.0001866742931833980865
1257296854.048828125 -4.952169001522097178e-17 1.060258135334894725e-18 -6.558491868837151156e-06 -0.0002895045449836514129 8.247568108629005357e-06 0.0002178947426969835011
1257296854.049804688 -4.43991520817762232e-17 -1.687021707502375123e-17 -7.278610898137950758e-06 -0.0003582668277292318237 8.527310504515689393e-06 0.0003214557647727993468
1257296854.05078125 3.131767842139662045e-17 1.608131142201035193e-17 -7.444584861165272943e-06 -0.0002407110257688204608 8.294545685363051424e-06 0.0003337107445915117945
1257296854.051757812 -1.737335804220719464e-17 1.051901727010796018e-18 -7.302035520338236163e-06 -0.0001837524175576682635 7.319420546144176397e-06 0.0002539036028100793985
1257296854.052734375 -1.244563525437583415e-17 2.607811619341390572e-18 -6.525308905873383747e-06 -0.000188309559118854733 7.68174529679286483e-06 0.0002591985236561674538
1257296854.053710938 1.907860822863320062e-17 -3.277238335322861155e-19 -6.619755963371300438e-06 -0.0001880849640865621397 6.750064605130084994e-06 0.0003365344165690009604
1257296854.0546875 -1.5310169152530883e-17 3.402036289457958607e-19 -7.111049534105299413e-06 -0.0001911864385853966064 6.76342263799471332e-06 0.000333688131570151049
1257296854.055664062 -2.074391803533645717e-17 -5.439536515350499165e-18 -7.835314969124006212e-06 -0.0002807540165935549017 7.071339928444971348e-06 0.0003273821445752729542
1257296854.056640625 -9.332557424339972213e-18 9.401293146245446947e-19 -7.225647302830720542e-06 -0.000327345415831732699 7.120934090066796673e-06 0.0003487391494688980159
1257296854.057617188 9.520515149296691746e-18 4.540297496640434085e-18 -6.855613163937648163e-06 -0.0003022768104919604151 7.218022120991911955e-06 0.0003258719239914546761
1257296854.05859375 5.082846081226447142e-17 2.894712228175801254e-18 -7.514287027328469051e-06 -0.0002327483329913268562 6.121313415607260167e-06 0.0002591900453956016287
1257296854.059570312 2.613266429989170876e-17 3.594426204882131868e-18 -7.607525956159996196e-06 -0.0002401453249819300237 5.818713363844440351e-06 0.0002932033747878098548
1257296854.060546875 -1.667922910675971667e-17 -2.490038510070184167e-18 -7.896704723479516796e-06 -0.0002677682550504649484 5.873979920542268807e-06 0.0002747236124107065025
1257296854.061523438 -3.188021881536834622e-17 -5.520356915017051323e-18 -6.30726142953784083e-06 -0.0003442728146633780573 8.449438030377811465e-06 0.0003102394734480692917
1257296854.0625 -2.595638840460517567e-17 -1.092200699967089765e-18 -4.930273857143771532e-06 -0.0003387074993158427361 8.739417526736938113e-06 0.000308288421749586955
1257296854.063476562 7.17196339411206982e-18 -5.736458171045288813e-18 -5.176729614037554883e-06 -0.0003900501527142846529 7.535128685423348599e-06 0.0002941703781415639166
1257296854.064453125 -4.543055136250266952e-17 2.549312991773743646e-18 -5.901621081116600106e-06 -0.0003558475889755049332 7.893565978770041196e-06 0.0002434649353322542332
1257296854.065429688 2.701704249553376735e-17 2.361262869508420425e-18 -4.484656266562705995e-06 -0.000336529650701078431 7.561749436353149348e-06 0.0003328317020526829276
1257296854.06640625 -4.832052079479143264e-17 -4.181012340006641255e-18 -7.079310680353735272e-06 -0.0002734645573721672558 8.157530335050678684e-06 0.0003441013774988172305
1257296854.067382812 -1.365117580324946475e-17 4.234316005067054433e-18 -6.970148051669254607e-06 -0.0002168609383947904014 8.167387231143531309e-06 0.0003280357717304065342
1257296854.068359375 2.443517953473092406e-17 1.338705871759153396e-19 -7.462210079035944826e-06 -0.0002708136196633206122 6.109596515584993226e-06 0.0002845173727338209946
1257296854.069335938 -1.250843633789719321e-17 -9.327526102773329016e-18 -8.280292510789294402e-06 -0.0003266982316158860249 5.088173270933072506e-06 0.000249428592116799925
1257296854.0703125 4.986058733040671696e-17 -9.339281984279410776e-18 -7.471225056625459271e-06 -0.0003002236315139150701 4.551644232704961076e-06 0.000296083277920717626
1257296854.071289062 5.93646548438679009e-18 8.149285982972182887e-19 -6.656822815369941443e-06 -0.0003112916449311350247 4.321635930251005453e-06 0.0002583377273717088474
1257296854.072265625 -1.349789743122181392e-17 4.71262045910311247e-18 -7.43002198038203443e-06 -0.0003793948032826677252 5.216572052850346544e-06 0.0001265954730130195577
1257296854.073242188 5.134008963582131105e-17 5.875809382220902055e-18 -9.043190554209809551e-06 -0.0004286337164413657475 4.79557499052018707e-06 0.000124897225959716765
