time, amp_cwb_rec, amp_post_median, amp_post_lower_50_cr, amp_post_lower_90_cr, amp_post_upper_50_cr, amp_post_upper_90_cr
1243533588.211914062 2.617121670766060468e-17 -6.915391135917554612e-18 -2.477771184945599178e-17 -5.20033249680211626e-17 1.12629362210280109e-17 3.796777441696119164e-17
1243533588.212890625 7.305645267321891453e-18 2.956844614926980704e-18 -2.015900281145142344e-17 -5.848117880923200363e-17 2.458343938694151786e-17 5.776827864342266244e-17
1243533588.213867188 -1.601537140237812976e-17 -2.88134155964532545e-18 -2.512511797498712751e-17 -5.856917281916080542e-17 1.987281568853781686e-17 5.300056523358467987e-17
1243533588.21484375 -2.11043512214652119e-17 -4.218023763744465081e-18 -1.972021722109999647e-17 -4.204306036753179218e-17 1.064849045575553051e-17 3.411589881043410302e-17
1243533588.215820312 1.249634134596949953e-17 -1.322001191215588475e-21 -1.575307425263836574e-17 -3.91523900560911042e-17 1.443864436864859511e-17 3.861642612843840378e-17
1243533588.216796875 2.111586202700199419e-17 -1.97071346970576003e-18 -1.759804056201184823e-17 -4.317194484489160676e-17 1.22682169254810867e-17 3.593371024006537089e-17
1243533588.217773438 8.692793512678591356e-17 1.13797810005963759e-18 -1.48926432918834555e-17 -3.911829207029660025e-17 1.615896557879183932e-17 4.009149645705788419e-17
1243533588.21875 2.378861593057492919e-18 1.593225711122658402e-18 -9.580827057072827515e-18 -3.061281011157532075e-17 1.386050784059669831e-17 3.461620905209931951e-17
1243533588.219726562 -2.151498296156067906e-17 4.534032167203743944e-18 -9.503280142998805254e-18 -3.123911094159498004e-17 1.846180202862388308e-17 4.103436125032793375e-17
1243533588.220703125 -1.312326592973919574e-18 1.550634953297699449e-18 -1.1845432837294025e-17 -3.12079528114335447e-17 1.395551314078592345e-17 3.455593866551491253e-17
1243533588.221679688 -1.054003702155359951e-17 -1.349917734976043371e-18 -1.693331747473535728e-17 -4.127167324524809919e-17 1.414909043637280947e-17 3.634201874905581608e-17
1243533588.22265625 -1.497894917624031352e-17 -4.206047320256307596e-18 -1.988355208370625233e-17 -4.457759617920457466e-17 1.061587271430613453e-17 3.370039260825503189e-17
1243533588.223632812 -2.488667965752741715e-17 -4.805823903740080147e-18 -2.105355952559171159e-17 -4.637124633575371593e-17 1.214350906485900076e-17 3.956162791172607881e-17
1243533588.224609375 6.425904361696423022e-18 4.93284608939760771e-18 -9.301512806419478792e-18 -3.086333238938726895e-17 1.958049882084609582e-17 4.244624125739606113e-17
1243533588.225585938 -8.434596178588477949e-18 2.484558929664497476e-18 -1.077702824519636037e-17 -2.911335892384549237e-17 1.676286855148796786e-17 3.996263246733155103e-17
1243533588.2265625 1.870772850427384981e-18 1.791851382394953654e-18 -8.195801796838389235e-18 -2.577256317110544244e-17 1.179281852527240438e-17 2.909008297540128587e-17
1243533588.227539062 -1.905642549010241069e-17 -1.670868674398472397e-19 -1.193789508851603413e-17 -3.148606415003783726e-17 1.168457530213924882e-17 3.053994132965570814e-17
1243533588.228515625 2.607743245524737843e-17 3.296467436096520685e-18 -1.082524925205048467e-17 -3.212210987433251725e-17 1.675571095470900575e-17 3.758084047222953758e-17
1243533588.229492188 2.597275142202701211e-17 1.00727597596548733e-17 -5.657388061340643894e-18 -3.245165730092922454e-17 2.630920011839997167e-17 5.263684009970613811e-17
1243533588.23046875 -5.113452781906879827e-17 -4.397071484679105897e-18 -2.170314603307597207e-17 -4.758790182241153272e-17 1.259666917043204568e-17 4.14690805960815282e-17
1243533588.231445312 2.737162447781584275e-17 4.245668439911227282e-18 -1.62149318696574722e-17 -4.443061722430247657e-17 2.390661092743940103e-17 5.210423360025996424e-17
1243533588.232421875 1.278474634999978355e-18 2.221179042631332555e-18 -1.447129461466034842e-17 -4.02804809148074896e-17 1.948037119384198338e-17 4.548091215870971752e-17
1243533588.233398438 2.923438512827657496e-17 1.003759027191914754e-17 -6.718234092562594154e-18 -3.165122506852036124e-17 2.610280481525114426e-17 5.008398400196515837e-17
1243533588.234375 -1.124191161510782692e-18 -9.759071089761813297e-19 -1.093498703941627423e-17 -2.615371822513572257e-17 9.629395172701444455e-18 2.589610751178870409e-17
1243533588.235351562 2.092657915620793485e-17 -1.822805000615809075e-19 -1.126500771987253635e-17 -2.770828626270120763e-17 1.114111022033377477e-17 2.738975904822129724e-17
1243533588.236328125 -1.112540445974751514e-17 -1.832794503241089314e-18 -1.775810707832159193e-17 -4.215950654365957962e-17 1.179468811728649643e-17 3.413080169122457526e-17
1243533588.237304688 -2.243192780400409711e-17 4.457254086596841757e-18 -1.193724583188691619e-17 -3.858544499239235715e-17 2.184001679376086158e-17 5.11456352749356268e-17
1243533588.23828125 4.094376859112001669e-17 5.177300792484118113e-18 -1.693799145477058665e-17 -4.912174282991778179e-17 2.400655154671777685e-17 5.472632297664471681e-17
1243533588.239257812 -4.319451281687423989e-17 5.604403152611546301e-18 -1.410339894428387334e-17 -4.882683553057593753e-17 2.492598000590492764e-17 5.280960940449445963e-17
1243533588.240234375 -1.05789501647469335e-18 -8.024346922364730011e-20 -1.54074300092467696e-17 -3.751229998635270356e-17 1.469930562537602684e-17 3.778043273168020486e-17
1243533588.241210938 -2.119756036523038858e-18 1.424914008235525393e-18 -1.104159722828801495e-17 -3.052304856762211386e-17 1.25233246862705576e-17 3.268016892660181233e-17
1243533588.2421875 -1.786838027910754261e-17 3.158855481996669924e-18 -8.794256379130944658e-18 -2.983451884463726612e-17 1.581845493748122466e-17 3.454004499622205338e-17
1243533588.243164062 1.082153355595528488e-17 -3.096287489413298469e-18 -1.779897000634837183e-17 -4.479762031997764234e-17 1.082287216562319229e-17 3.499711522343319452e-17
1243533588.244140625 5.080136837712923397e-17 1.483799900220903821e-17 -2.014300592934329563e-18 -3.028683175434769828e-17 3.327762512854466047e-17 6.188824689886757928e-17
1243533588.245117188 1.269644940407171536e-17 1.216185990283871194e-17 -6.390137362712395592e-18 -3.415162723987842958e-17 3.14113727519700997e-17 6.200701630610040103e-17
1243533588.24609375 2.618398308048183836e-17 -4.324205847405609805e-19 -1.488658265772780981e-17 -3.811285098020482139e-17 1.366359137569979013e-17 3.765979142006273769e-17
1243533588.247070312 4.943742870204750093e-18 4.497903262570584916e-19 -1.342608577818753336e-17 -3.488502355861829608e-17 1.637935159472503608e-17 3.761882469139907817e-17
1243533588.248046875 3.539386595102087952e-17 8.710031132474967344e-19 -1.261047164887105216e-17 -3.234996737886578974e-17 1.446780846544773737e-17 3.504362014445564194e-17
1243533588.249023438 -1.516342003959339415e-17 4.209980106876576879e-18 -9.327557096126113049e-18 -2.886052736989145712e-17 1.736890645983026669e-17 3.819504423426190997e-17
1243533588.25 1.29343255982914491e-17 -1.533293416683371057e-19 -1.040654801693795501e-17 -2.635782504324220727e-17 1.064165647981808287e-17 2.705006291368870247e-17
1243533588.250976562 -5.007430957148907986e-18 -2.234880211459613027e-18 -1.425156544720358534e-17 -3.305240189737342754e-17 1.01977778118397164e-17 2.913257491698410862e-17
1243533588.251953125 6.360136471669396853e-18 5.283866306331195194e-18 -7.818668026486077372e-18 -2.847946216387756711e-17 1.889755095673445635e-17 4.003997732668200572e-17
1243533588.252929688 -1.926314355416071217e-17 -5.723742458272135332e-19 -1.65776232777665435e-17 -4.051724531890478011e-17 1.462814604983179399e-17 4.118026633448918413e-17
1243533588.25390625 2.720854621198028924e-18 -8.519900755362374099e-19 -1.635659002015032395e-17 -4.206727111198304393e-17 1.502235788057143861e-17 4.070150326514886325e-17
1243533588.254882812 3.226112402244293782e-17 1.716669098390704905e-18 -1.586649895021994946e-17 -3.980442115780768092e-17 1.932814877778588599e-17 5.089941591646053033e-17
1243533588.255859375 -4.612030986184842054e-17 -4.086171994884294484e-18 -1.912522458769604145e-17 -4.247706200780340315e-17 1.274909693304671655e-17 3.743115422568436524e-17
1243533588.256835938 -2.331112111880668599e-17 -1.471651915868702416e-18 -1.522994573151207069e-17 -3.850255752078628022e-17 1.2017010159140551e-17 3.274472579295525633e-17
1243533588.2578125 -1.610783365360013735e-17 5.913491673090169698e-19 -9.482368824624371885e-18 -2.553497738077383645e-17 1.095032853233086038e-17 2.757137403937258539e-17
1243533588.258789062 -2.360807215471390345e-18 -1.514756457399113215e-19 -1.187520538192158274e-17 -2.972558110887309093e-17 1.141289211086544813e-17 3.172189375812808251e-17
1243533588.259765625 -1.171312264687163046e-17 -8.5482906416893119e-19 -1.544172498078977187e-17 -3.907946054470465579e-17 1.335740009036663855e-17 3.834921329050532596e-17
1243533588.260742188 -9.047205568800249922e-18 9.365514635915808036e-20 -1.596727068475303545e-17 -4.263419696740668396e-17 1.694013626697817036e-17 4.252554993061266779e-17
1243533588.26171875 3.025623782348582814e-17 2.357068031443207382e-18 -1.683969360796083562e-17 -4.983126163184131883e-17 2.336879661604771095e-17 5.710015660143619212e-17
1243533588.262695312 1.032871141136683595e-17 2.897967405723770535e-18 -1.998465431853714222e-17 -5.528573724705860804e-17 2.40380015055493895e-17 5.540587466707058594e-17
1243533588.263671875 2.179082089449001433e-17 7.820570835453551536e-18 -9.91192330440621767e-18 -3.739298298829701304e-17 2.736174268583509715e-17 6.39346902434004603e-17
1243533588.264648438 2.51704495976040552e-17 4.244025667442603263e-18 -1.328097599799052304e-17 -4.126014868079873805e-17 2.22771965233605316e-17 5.265470087470015822e-17
1243533588.265625 4.62603252398726475e-17 3.849885725283968875e-18 -6.319805950770848852e-18 -2.234810553639096875e-17 1.497525696807810114e-17 3.531494448298844935e-17
1243533588.266601562 -6.49618584611997628e-18 7.272816332644695811e-19 -1.070362622651597956e-17 -2.857615863718343834e-17 1.251934349900226702e-17 3.059255564167732415e-17
1243533588.267578125 -2.465327863053054765e-18 -1.09793655826716547e-18 -1.923920589272987002e-17 -4.724832597710796332e-17 1.542010841329088045e-17 4.387769396236968795e-17
1243533588.268554688 -7.257384164058091002e-18 -7.310232175081474485e-18 -2.721379815022767269e-17 -5.761881992881398369e-17 1.32825187092596542e-17 4.521613139222622692e-17
1243533588.26953125 1.034482976303207879e-17 -1.918713182413777001e-18 -2.455704271641716504e-17 -6.08290298812016611e-17 2.082255052426280914e-17 5.985402233633304777e-17
1243533588.270507812 -5.40211241665256163e-17 -6.923710348249027716e-18 -3.013320482101939048e-17 -6.316111275782527992e-17 1.496930638645703746e-17 5.35600409598748505e-17
1243533588.271484375 -3.78317250425106176e-17 -1.300655401798434221e-18 -1.672565631043166849e-17 -4.122844011025032867e-17 1.407022389526822072e-17 4.006297947971478092e-17
1243533588.272460938 -1.653007015096432412e-17 1.380068468158399978e-18 -1.122357228830783686e-17 -3.048479642502438766e-17 1.398925097659610318e-17 3.5393400125340419e-17
1243533588.2734375 -1.069293218217179455e-17 -1.461717448893765296e-19 -1.268181343923639117e-17 -3.398121153358441765e-17 1.232270082951679785e-17 3.565166914896119415e-17
1243533588.274414062 6.815313618933462371e-18 -2.515128058033139527e-18 -1.868556149638797972e-17 -4.438281521480385823e-17 1.276418368740887463e-17 3.73451647265172091e-17
1243533588.275390625 3.905142899862382114e-17 1.288483929513247718e-17 -6.946621393871242898e-18 -3.348588916377554415e-17 3.297202153044405997e-17 6.773968186019712407e-17
1243533588.276367188 -2.369350967697048735e-17 6.746491033406846516e-18 -1.37398688413497845e-17 -4.684149985494744448e-17 2.792332580624055102e-17 5.919634343606279224e-17
1243533588.27734375 -5.047423676970093447e-17 1.609103484329848962e-18 -1.302836703763942099e-17 -3.588899471823766785e-17 1.478901567150054998e-17 3.841048247474844913e-17
1243533588.278320312 6.084880206448352871e-18 4.988562072784787448e-19 -1.360759601999994772e-17 -3.62625731781334876e-17 1.600644646063276958e-17 3.900037382652332829e-17
1243533588.279296875 -1.003256230365312994e-17 1.968843877691667201e-18 -1.082700222076977943e-17 -3.341855869409924857e-17 1.730903244260040943e-17 3.930000181813485542e-17
1243533588.280273438 -5.40560048722385424e-18 -4.557581911059387906e-18 -1.919305839966636478e-17 -4.166326388651723568e-17 9.204205568913496156e-18 3.521613380436454827e-17
1243533588.28125 -1.442382654518767714e-17 9.597822829484072457e-20 -1.32897342558823371e-17 -3.507179689248053429e-17 1.222765543291789501e-17 3.367829203427592755e-17
1243533588.282226562 -2.26783236926036847e-17 -3.268927488343215846e-18 -1.762553139672610353e-17 -4.238300295250568954e-17 9.958423360918461579e-18 3.341132090450093724e-17
1243533588.283203125 2.508733530645250637e-17 1.972714443637836358e-18 -1.034482976303207879e-17 -2.99625058986090922e-17 1.459674105192005946e-17 3.575423412802492268e-17
1243533588.284179688 8.62816066464137388e-18 -2.22148848725125234e-18 -1.754785883318649811e-17 -4.206833106172931345e-17 1.155744750721080858e-17 3.413944167483344832e-17
1243533588.28515625 4.584469874846454484e-17 -1.439501572422830603e-18 -1.738011870478158249e-17 -4.008356444991057834e-17 1.467396820218971933e-17 3.97479546081806557e-17
1243533588.286132812 -3.401203228399175351e-17 2.675558291594070776e-18 -1.379964075015036724e-17 -4.061157716214087821e-17 2.105157652380488821e-17 4.531250233523753388e-17
1243533588.287109375 1.446834359991309305e-17 -1.387999762914674895e-18 -1.573579428542060729e-17 -3.7912851467365138e-17 1.271730816967895487e-17 3.613443232289723048e-17
1243533588.288085938 1.072515512658969984e-17 5.296632679152428866e-18 -7.780722896253164581e-18 -2.640043630979476583e-17 1.884408161077253425e-17 3.945483670803356198e-17
1243533588.2890625 2.142097188960198169e-18 9.791125222075674264e-19 -1.011070936131721945e-17 -2.851405020367377657e-17 1.089636349274279721e-17 2.863367374878575869e-17
1243533588.290039062 -5.343958986409182518e-19 6.685424641240223595e-19 -1.171782152888675867e-17 -2.988039283737134976e-17 1.327142197897046295e-17 3.088606074700859436e-17
1243533588.291015625 2.930692340989838676e-17 2.258222593810582578e-18 -1.062620035753300885e-17 -3.210273349555520255e-17 1.67716622931475178e-17 3.710980216023496947e-17
1243533588.291992188 -7.275731795096426981e-19 -3.110776606210991553e-18 -1.945928833602639808e-17 -4.665894211974627369e-17 1.288495270490521004e-17 3.657997145058604749e-17
1243533588.29296875 -1.921076982059714382e-17 2.121078037714255217e-18 -1.448621511140055466e-17 -4.149022288612059216e-17 2.084877183678253798e-17 4.667376136798924429e-17
1243533588.293945312 -2.64389954647573193e-17 2.972097688024579438e-18 -1.559275742885017044e-17 -4.467931831074834939e-17 2.091538263854798795e-17 4.899419998109850833e-17
1243533588.294921875 -6.757387814213988129e-18 3.879785438596846797e-18 -1.320295581392973708e-17 -3.591480612380177155e-17 2.166147547772746171e-17 4.780709384510555759e-17
1243533588.295898438 -1.306910279698088301e-17 4.702363058363677695e-18 -1.013388198534489107e-17 -3.53545186267773973e-17 2.018530996746223452e-17 4.523632571750971701e-17
1243533588.296875 -2.18200928241606658e-17 1.737721466590029577e-18 -8.752372737835527902e-18 -2.415591438107593917e-17 1.23462706521340243e-17 2.780445074362234848e-17
1243533588.297851562 -2.077838259325798104e-17 -2.1045724808648251e-19 -1.179559942536055737e-17 -2.909854596489477637e-17 1.134777347746753682e-17 2.846664323828913803e-17
1243533588.298828125 -2.366133370841854917e-17 -6.754304766271217538e-18 -2.057485612240498875e-17 -4.360450225356738944e-17 8.389526668529986686e-18 3.073572939595348282e-17
1243533588.299804688 4.979043998055230167e-18 -3.153761079823887342e-18 -2.145679095327708541e-17 -4.98043779505824878e-17 1.515858567391946325e-17 4.442037313985259607e-17
1243533588.30078125 3.995357749059321348e-17 1.72498831072217801e-18 -1.924921556578696134e-17 -4.99137320768297422e-17 2.170341982848740646e-17 5.082190637145906582e-17
1243533588.301757812 1.047595954755557241e-16 -2.3050296626876449e-18 -2.251233165886644747e-17 -5.114507061164515474e-17 1.628880804855616509e-17 4.418812233015182726e-17
1243533588.302734375 -1.598532506233913456e-17 -2.104645376918892164e-18 -1.775009487835493686e-17 -4.496457063765490454e-17 1.297509172502219257e-17 3.558315742113530911e-17
1243533588.303710938 1.07800594527629665e-17 -1.382493807692699552e-18 -1.351868958297095719e-17 -3.503580154708106894e-17 1.151014499191892862e-17 3.084769519463812913e-17
1243533588.3046875 -5.845541821144545725e-18 2.206446276499964242e-18 -9.892977771278146393e-18 -2.895216400893662132e-17 1.543177960446636734e-17 3.432375531880083335e-17
