#time, amp_cwb_rec, amp_post_median, amp_post_lower_50_cr, amp_post_lower_90_cr, amp_post_upper_50_cr, amp_post_upper_90_cr
1186741864.575195312 -8.00939490756445388e-18 2.236466578337675815e-11 -4.503066625095517028e-10 -1.553740316815678722e-09 4.533511326759720461e-10 1.868835115142759157e-09
1186741864.576171875 -1.07182300484843801e-18 7.946013649579725113e-11 -8.331192658493635772e-10 -3.261497917225741894e-09 9.873043772508707794e-10 2.940866793652312152e-09
1186741864.577148438 5.45002617507624812e-17 2.001914712526761588e-11 -4.532828626335749789e-10 -6.488019239046793896e-09 4.464552508069707937e-10 1.683417806971312855e-09
1186741864.578125 1.332611194195577851e-17 7.903878539074898901e-11 -8.392773115481651225e-10 -3.35210569668743839e-09 9.808746066014232012e-10 2.771112249280553719e-09
1186741864.579101562 -1.236254876871718481e-17 2.231209257608744723e-11 -4.511299986523679674e-10 -1.566587524309305535e-09 4.487234056549382899e-10 1.834086165928136351e-09
1186741864.580078125 2.641997307421079129e-17 7.91972813284774757e-11 -8.388507767098998813e-10 -3.401675606434979225e-09 9.804091894097609715e-10 2.769658820431925017e-09
1186741864.581054688 -4.812954926956334115e-17 2.795026509501072343e-11 -4.455707781902962239e-10 -1.429164730841221004e-09 4.546873327068018389e-10 2.317073069436627519e-09
1186741864.58203125 3.070042826810299966e-17 8.668378215728963785e-11 -8.241948794458775485e-10 -2.935824050878665936e-09 9.934415703402111122e-10 2.988469458009568314e-09
1186741864.583007812 -4.327211228371545447e-17 2.27366606445067454e-11 -4.489459728453104592e-10 -1.506746200716872791e-09 4.478964039933419627e-10 1.879198239055680171e-09
1186741864.583984375 1.770057820780668503e-18 8.096076551679896871e-11 -8.242425777971274056e-10 -3.184637728439326798e-09 9.912750449040524936e-10 2.972163231618758045e-09
1186741864.584960938 -4.564982886969712514e-17 2.405807801239556731e-11 -4.476417413828981395e-10 -1.489577441757733066e-09 4.474836458410319517e-10 1.959648909617107456e-09
1186741864.5859375 1.247260487897806445e-17 8.95170489925885271e-11 -8.173281948161206789e-10 -2.760885720563821533e-09 9.954855577018473234e-10 3.197736102495719879e-09
1186741864.586914062 2.064832920003384889e-17 2.751099872813200092e-11 -4.441263937071933867e-10 -1.424589449471090966e-09 4.532652421121051087e-10 2.31351505237754431e-09
1186741864.587890625 -1.501631349869696928e-17 7.943128793597153958e-11 -8.344368292918812914e-10 -3.343313693180231321e-09 9.835264963564682716e-10 2.763863077856823502e-09
1186741864.588867188 9.11632543767128834e-18 2.767371303901561275e-11 -4.435834043831077267e-10 -1.401806748371065003e-09 4.545084682802986651e-10 2.340232882602614507e-09
1186741864.58984375 4.762674853169810558e-17 8.075500310773461865e-11 -8.275735931771981829e-10 -3.249647913174807945e-09 9.85520741403345113e-10 2.929842623773746407e-09
1186741864.590820312 2.451090110531970298e-17 2.097905573220093522e-11 -4.501335236755149522e-10 -8.890858870305717865e-09 4.387553477545706737e-10 1.6520548619435374e-09
1186741864.591796875 -4.855019803010925858e-18 7.979096094783144633e-11 -8.297496269715418094e-10 -3.311090184150711213e-09 9.850827931146000083e-10 2.928275594003641995e-09
1186741864.592773438 -1.930595626702093796e-17 2.395723680201355954e-11 -4.471930208950480878e-10 -1.49893594803632549e-09 4.456590563164247731e-10 1.827333936307604206e-09
1186741864.59375 1.309295385407314216e-18 7.898246389326148836e-11 -8.357221971747041955e-10 -3.338063990559677578e-09 9.785968936235067694e-10 2.759534514903873997e-09
1186741864.594726562 -4.303421948101903353e-17 2.619394284808507223e-11 -4.449250269426829885e-10 -1.467079860606732493e-09 4.466567908584370347e-10 1.949340601004957439e-09
1186741864.595703125 -2.581361970172431366e-17 7.971488696600407772e-11 -8.262964357880209221e-10 -3.244601802510072019e-09 9.875956094584914524e-10 2.925147282379885329e-09
1186741864.596679688 2.271904972292474894e-17 2.390706176861462362e-11 -4.465790445773443196e-10 -1.495824755284746272e-09 4.440123436023207804e-10 1.825415686039384699e-09
1186741864.59765625 -2.167469548963963301e-17 9.007779103783336572e-11 -8.136614385728657695e-10 -2.676038651089340803e-09 9.966327243191887286e-10 3.238371227415332888e-09
1186741864.598632812 8.814025466657470466e-17 3.245828909467785017e-11 -4.345008431554716472e-10 -1.299158630500840683e-09 4.546570149446121922e-10 8.382989053791478629e-09
1186741864.599609375 5.139008779416716031e-17 9.456412000506884117e-11 -8.038090202125425243e-10 -2.593020019189817837e-09 1.004837132338037842e-09 1.27607195258097085e-07
1186741864.600585938 -4.660154385764483553e-17 3.950681578754333678e-11 -4.26231944162212828e-10 -1.24226797945659051e-09 4.633388620695066962e-10 1.243693184375949112e-07
1186741864.6015625 -5.243708602983471667e-17 9.883084281514520342e-11 -7.963627170898268659e-10 -2.577147580531805905e-09 1.006894623668125321e-09 1.192822478629160243e-07
1186741864.602539062 -2.070771390365025976e-17 3.017327591259147748e-11 -4.340139706736475544e-10 -1.309458904591276956e-09 4.523273830145391194e-10 2.82533639611267482e-09
1186741864.603515625 5.80403773923238105e-17 9.302779613263797986e-11 -8.083168125724154995e-10 -2.607168627120686963e-09 9.953781158686392239e-10 2.693665941168321698e-08
1186741864.604492188 7.933152270824713425e-17 3.73642627525972576e-11 -4.283335071179894538e-10 -1.253864929473383208e-09 4.558767071249827246e-10 6.290972444367159966e-08
1186741864.60546875 -5.993893782996022221e-19 8.957439618061414863e-11 -8.119178971044372847e-10 -2.683405304383656986e-09 9.915864102039151362e-10 3.23171110751508242e-09
1186741864.606445312 -2.249148950173589979e-17 2.740648983798332772e-11 -4.4098089383663025e-10 -1.434164831543623814e-09 4.464487156936931085e-10 2.089535008272665423e-09
1186741864.607421875 2.167024547958576409e-17 7.826387107834342771e-11 -8.329352385767763156e-10 -3.683969460259406447e-09 9.70905787191223002e-10 2.637296528928414433e-09
1186741864.608398438 2.937946169152020471e-17 2.262612493197924124e-11 -4.455871071423755936e-10 -1.716429793162298383e-09 4.387633893362941073e-10 1.669765713804546743e-09
1186741864.609375 5.908286203359483284e-17 6.862363628734602372e-11 -8.423526472699227607e-10 -1.439915091050458784e-07 9.629976641415891048e-10 2.506721888208721097e-09
1186741864.610351562 2.716341026801504532e-18 2.066005439643747721e-11 -4.501486856878234022e-10 -1.023215741614846852e-07 4.323426165686594658e-10 1.613165123400331358e-09
1186741864.611328125 -8.130968702818408325e-18 6.73129971900943147e-11 -8.442955397314211297e-10 -4.607671266840945856e-08 9.62065416915125482e-10 2.468375478964656322e-09
1186741864.612304688 -1.918344767575993518e-17 1.911724337860798428e-11 -4.536626699302992449e-10 -8.619764454900064043e-08 4.301160295983041948e-10 1.584395442968955514e-09
1186741864.61328125 8.584894312690212007e-18 6.76942858322468477e-11 -8.418637948218177236e-10 -1.258281761623222805e-07 9.61867432057450511e-10 2.469776982320232017e-09
1186741864.614257812 -1.201230296215194106e-17 1.359132945077945465e-11 -4.563627971614775403e-10 -1.093724780673599462e-07 4.286676135584199798e-10 1.564343432578723746e-09
1186741864.615234375 1.270221856575269075e-18 7.840647011855828019e-11 -8.247602444749757566e-10 -3.290972498150562114e-09 9.778362715893995638e-10 2.796634748216883515e-09
1186741864.616210938 7.951551241468410415e-17 3.791556218296632252e-11 -4.271622083829029748e-10 -1.242802892499270118e-09 4.530123966922650069e-10 7.127797402826929751e-08
1186741864.6171875 2.416813366681082439e-17 1.018043679313134434e-10 -7.920833121344283967e-10 -2.521935821633847219e-09 1.005892752210422406e-09 1.134558434510296587e-07
1186741864.618164062 4.42849653079568466e-18 3.705481242482176751e-11 -4.276128190146104291e-10 -1.251835386869779021e-09 4.505554927206724248e-10 3.811096941502833957e-08
1186741864.619140625 2.045818312673173249e-17 9.266224213714396862e-11 -8.05044731127645824e-10 -2.591535437222642122e-09 9.921477730091138314e-10 2.185950749751530697e-08
1186741864.620117188 2.877197992043459974e-17 2.977967411511503459e-11 -4.361365136228145811e-10 -1.297286580655084693e-09 4.472327386900731838e-10 2.812412992048733739e-09
1186741864.62109375 4.226605716889403955e-17 8.901765739463551874e-11 -8.087336265082123443e-10 -2.71899307012234928e-09 9.864236473000956296e-10 3.052020805707943087e-09
1186741864.622070312 7.203957860975353251e-17 2.316646294285920615e-11 -4.423960225929945977e-10 -1.475778935975530861e-09 4.368444852815428492e-10 1.81225771148862405e-09
1186741864.623046875 -1.451741233049861934e-17 7.918696135009867243e-11 -8.204047224555366391e-10 -3.221307319847821482e-09 9.781360305050057491e-10 2.937535336946877698e-09
1186741864.624023438 -6.427065977248938632e-18 2.443259223411375913e-11 -4.409378001613006859e-10 -1.444411135993905657e-09 4.384462522319561295e-10 1.845054134004375086e-09
1186741864.625 -1.330431838034149375e-17 8.908640044342215072e-11 -8.067507414064381543e-10 -2.691907037121604729e-09 9.888841950161930683e-10 3.189316225318997179e-09
1186741864.625976562 -6.51050103967789358e-18 2.732913504874256994e-11 -4.354845169370069602e-10 -1.331124678690363827e-09 4.454148338333156637e-10 2.586562883113387282e-09
1186741864.626953125 -3.965517158568124508e-17 8.760020597127700879e-11 -8.081911702373378859e-10 -2.714864792828307436e-09 9.849325062678306042e-10 3.159289336867807108e-09
1186741864.627929688 2.472509753743436961e-17 3.073056474681189545e-11 -4.329919276280875997e-10 -1.291919178733715821e-09 4.45276447658127239e-10 3.536060836592688692e-09
1186741864.62890625 5.954285005859986111e-17 8.064211017705380513e-11 -8.143132744308336293e-10 -2.942537492096539142e-09 9.818387964634356369e-10 3.006293521327740204e-09
1186741864.629882812 4.23699637917460683e-17 2.625427403691454886e-11 -4.395419375691211883e-10 -1.439453093261258351e-09 4.379605926372763178e-10 2.02025514586013176e-09
1186741864.630859375 -3.378352065831916573e-17 7.935696154023896831e-11 -8.139134351030623965e-10 -3.127628489594899026e-09 9.804176378650200012e-10 2.955690691763129818e-09
1186741864.631835938 -1.041135877664609431e-16 2.469661627979569118e-11 -4.384826457004900591e-10 -1.437936383773762671e-09 4.374833113504096593e-10 1.910747602142869593e-09
1186741864.6328125 -3.419540796569908736e-17 7.120066678172748409e-11 -8.323077921312815874e-10 -3.058056787658136599e-08 9.60513331631912548e-10 2.496062648736483867e-09
1186741864.633789062 -1.201907335374672669e-17 1.982804892497469496e-11 -4.437456539371775754e-10 -6.050559635262242608e-08 4.272810035475804735e-10 1.600192042132235481e-09
1186741864.634765625 -5.134424387374032685e-17 8.081252507452507672e-11 -8.130882643336747456e-10 -2.94105372434377843e-09 9.803430855732236937e-10 3.001680253555927854e-09
1186741864.635742188 -4.280691644676492231e-17 2.341151643207861621e-11 -4.382745624753603408e-10 -1.449346334890598824e-09 4.339743004788242792e-10 1.853995099756274022e-09
1186741864.63671875 -9.025492200005318997e-18 7.856100622469219807e-11 -8.175001037441856355e-10 -3.209814143645406403e-09 9.768065445045492901e-10 2.927286485722730952e-09
1186741864.637695312 5.49918449365431675e-17 2.667401369227384578e-11 -4.342150181080306481e-10 -1.364902774136922403e-09 4.39749079094251594e-10 2.310628330297308272e-09
1186741864.638671875 4.670303329765989267e-17 8.724106468960173036e-11 -8.051868870544327816e-10 -2.692813078422617856e-09 9.831889018208084252e-10 3.178635016543422159e-09
1186741864.639648438 -4.471800463439621765e-17 2.947314240537776686e-11 -4.303650558753341349e-10 -1.28192170789111215e-09 4.423629171301790564e-10 3.525348414779468792e-09
1186741864.640625 4.008356444991057834e-17 7.885185126371707653e-11 -8.122327885898092739e-10 -3.119794869060749255e-09 9.757524640705006469e-10 2.926764617233439266e-09
1186741864.641601562 2.630042925660962888e-17 2.361561640684683994e-11 -4.338129161451931282e-10 -1.40723960728641323e-09 4.358348872773865068e-10 2.107287146122260824e-09
1186741864.642578125 8.843788616111832623e-17 9.212037404594808354e-11 -7.960370776178421481e-10 -2.5764087953244524e-09 9.889880672221684765e-10 1.424581336922914332e-08
1186741864.643554688 5.501801922474049022e-18 3.169047142759229274e-11 -4.245563695843146427e-10 -1.252996617920332234e-09 4.436345707025529661e-10 1.086875047254243221e-08
1186741864.64453125 -6.493942335703065963e-17 9.207558630472401084e-11 -7.956628075584532001e-10 -2.57515806304144599e-09 9.885567499139102932e-10 1.604526098791803079e-08
1186741864.645507812 7.674126907109610277e-17 2.26763755342695994e-11 -4.358314664026918805e-10 -1.44175606932408204e-09 4.335662081092483966e-10 1.84941533520840279e-09
1186741864.646484375 -1.275638169851099962e-17 7.88432973422570349e-11 -8.106888619609231572e-10 -3.115116698499559793e-09 9.752839803117696604e-10 2.9443097820935904e-09
1186741864.647460938 -1.474514954580286647e-17 2.702016388411720982e-11 -4.290461907193593438e-10 -1.273319399274159061e-09 4.404343018765688456e-10 2.79259088655585382e-09
1186741864.6484375 -6.461625911684456455e-17 7.877031665826095264e-11 -8.102877774134042976e-10 -3.113561088821183095e-09 9.747727746506340551e-10 2.920629427490098088e-09
1186741864.649414062 -2.18898931516681091e-18 2.211254855437327915e-11 -4.360895949906407054e-10 -1.454528261539897259e-09 4.298621135694763451e-10 1.799988134053345732e-09
1186741864.650390625 -4.813255295930477418e-18 7.748664969213503451e-11 -8.102045464518639322e-10 -3.112007345749267593e-09 9.73128180467575099e-10 2.919099930993754397e-09
1186741864.651367188 -4.461870010299841728e-17 1.936523327424868306e-11 -4.404791232280602653e-10 -3.582830496087069383e-08 4.242200047190405887e-10 1.585167473086741829e-09
1186741864.65234375 -1.344636029629037112e-17 6.789875129156741629e-11 -8.284205376806602628e-10 -4.098522813928556774e-08 9.519744334192739577e-10 2.479051505362916415e-09
1186741864.653320312 -8.972797695164344528e-18 2.190174495757257755e-11 -4.348248915878732967e-10 -1.451520481164624018e-09 4.30320693358202111e-10 1.831135347631670767e-09
1186741864.654296875 -4.166044498982252509e-17 7.738098844415480793e-11 -8.093967683045084607e-10 -2.934456091313597526e-09 9.720826734164154936e-10 2.916047286698506902e-09
1186741864.655273438 -3.501015539166586873e-17 2.269566999613115144e-11 -4.334041459053139533e-10 -1.420678133309705805e-09 4.31802919429683657e-10 1.886834434089693727e-09
1186741864.65625 -4.075852331739859848e-17 8.143371307139934956e-11 -8.028974506866246377e-10 -2.727967704160838558e-09 9.749056427595104157e-10 3.023978733481577207e-09
1186741864.657226562 4.896763907788109632e-17 2.836613843121282841e-11 -4.262910241817352563e-10 -1.266635386854009226e-09 4.386072260595397232e-10 3.509425812939727619e-09
1186741864.658203125 5.558336874160223578e-17 9.176362447682606671e-11 -7.930550235610289711e-10 -2.566444689510660719e-09 9.85547595356434103e-10 2.188932690661005154e-08
1186741864.659179688 1.863551099392943951e-17 3.029687676951720032e-11 -4.227801980033474294e-10 -1.247821304617424687e-09 4.392404794918702837e-10 3.599658584574663894e-09
1186741864.66015625 1.620777427287851316e-17 8.49193704920838922e-11 -8.019784164016441341e-10 -2.710397972033318226e-09 9.74104342327253292e-10 3.12881545932314209e-09
1186741864.661132812 3.332959504844736513e-17 2.185452686875866135e-11 -4.328807732428348009e-10 -1.445525797567031424e-09 4.287097682062479542e-10 1.827466781523481219e-09
1186741864.662109375 -1.211753158619518078e-17 7.031920358502308233e-11 -8.259756415613349334e-10 -2.920533382494427954e-08 9.506072873310955629e-10 2.563377811866490719e-09
1186741864.663085938 -1.095702537449697321e-16 9.281450608078500863e-12 -4.482104843522849436e-10 -1.712457991620390529e-07 4.127186434407445481e-10 1.39873717068441511e-09
1186741864.6640625 6.702903910178275442e-18 6.509468658544292907e-11 -8.319462133088428857e-10 -1.189084519789135319e-07 9.431425996089815023e-10 2.408500931061520376e-09
1186741864.665039062 -4.761024297484868779e-17 2.183079625818311331e-11 -4.323035119868456124e-10 -1.442538719592300822e-09 4.279074220609954682e-10 1.825639153851972338e-09
1186741864.666015625 -3.010142609498757547e-17 9.137653416042834653e-11 -7.95419012773745937e-10 -2.571117018942969956e-09 9.798747795152287776e-10 2.726477429443548205e-08
1186741864.666992188 -1.728477187271908375e-17 2.905175573849824722e-11 -4.215734510613911024e-10 -1.252709923640904499e-09 4.370061504506417283e-10 2.778637084673547353e-09
1186741864.66796875 -2.488667965752741715e-17 8.176915809493708054e-11 -8.0067534243347116e-10 -2.71897041101594461e-09 9.707899818224563493e-10 3.014768704096147027e-09
