time, amp_cwb_rec, amp_post_median, amp_post_lower_50_cr, amp_post_lower_90_cr, amp_post_upper_50_cr, amp_post_upper_90_cr
1240944862.90625 -4.336181218409076271e-17 -6.753023783729436431e-18 -5.047242434365077071e-17 -2.303021071900006076e-05 3.452155792952574767e-17 1.378427839315974043e-05
1240944862.907226562 7.291132514773608287e-18 1.608484351523131601e-17 -2.757272144917193769e-17 -1.522989668719929417e-05 6.110023106995421261e-17 1.38350636102224942e-05
1240944862.908203125 2.238216592039223025e-17 5.748038978286058918e-18 -1.846281230066055709e-17 -1.45452443685393424e-05 3.588370582772362179e-17 1.3359523342618511e-05
1240944862.909179688 3.140194653283559763e-17 3.571656344582507595e-18 -2.296085631869008589e-17 -1.142335220866277367e-05 3.461531393963936523e-17 1.201132111963683467e-05
1240944862.91015625 2.36664266048496469e-17 6.874096415337286425e-18 -3.489250757547804192e-17 -1.258916143529095801e-05 4.670556099345493616e-17 1.017225155093994294e-05
1240944862.911132812 -2.261457406594240552e-17 -1.339999176619029323e-17 -5.888136696465922637e-17 -9.955242822733393848e-06 1.917712672557332098e-17 1.048807264519237747e-05
1240944862.912109375 1.732138230628469475e-17 -8.403558368772737224e-18 -3.859865706943018006e-17 -8.999912210230237998e-06 2.059632948546808106e-17 1.094657071014868837e-05
1240944862.913085938 -5.242562157453275741e-18 3.050772017811022629e-18 -2.689955801924555932e-17 -9.542517188503767548e-06 3.258944471486884939e-17 1.297801477258719955e-05
1240944862.9140625 -1.896000426685101252e-17 -5.14522643978731594e-18 -2.9276609046914597e-17 -1.003696309001271517e-05 1.705610706925097515e-17 1.01262495619348866e-05
1240944862.915039062 -2.215538743144424557e-18 4.152301199751348769e-18 -2.393886398726233117e-17 -1.068925705445410172e-05 2.626350997310641002e-17 8.102730396100476831e-06
1240944862.916015625 -1.781607267931331058e-17 -3.56665916448827513e-18 -3.462056276530759146e-17 -1.174766862470569945e-05 1.524811679366199864e-17 1.045931704899657997e-05
1240944862.916992188 -2.812830329662027468e-17 -6.937669614632380985e-18 -7.529428685112333978e-08 -1.279370054676149795e-05 1.255724921567161832e-17 9.962708558710737136e-06
1240944862.91796875 -6.957691576768981862e-18 -3.967321762809378013e-18 -3.624505462397537352e-17 -1.277078756324973969e-05 1.577016110521110466e-17 1.031314537949119182e-05
1240944862.918945312 3.214235249343967726e-17 4.174116361122987865e-18 -2.210630128251061013e-17 -1.048531089109179298e-05 2.866556332543766448e-17 1.221747211448768153e-05
1240944862.919921875 -7.429270570734813106e-18 3.554122774884732321e-18 -1.775046801812327643e-17 -1.305396699454091375e-05 2.62061143318766552e-17 1.040373762677806321e-05
1240944862.920898438 5.075869469062241504e-18 -8.843716688123785232e-19 -2.457299668681460016e-17 -1.663842188286540952e-05 2.221971656022965428e-17 1.011017506824140267e-05
1240944862.921875 -1.255876304733111131e-17 -9.656818352343780176e-19 -2.49502679815647604e-17 -9.805748279320621762e-06 2.196971154876965921e-17 1.009463308898195306e-05
1240944862.922851562 -9.764058730436292713e-18 -3.291082522583603817e-18 -2.685891661966131855e-17 -1.118961911937015169e-05 1.941339250177893995e-17 1.079165516091461043e-05
1240944862.923828125 8.54284494438348049e-18 7.89134666633262242e-19 -1.647883903402286819e-17 -1.057158971371384971e-05 1.990994134249861669e-17 1.384782925482184836e-05
1240944862.924804688 -2.121338718829355778e-18 1.50771979420428542e-18 -1.795996554852892084e-17 -1.019484363847066265e-05 1.993442109691888823e-17 1.735053589711124447e-05
1240944862.92578125 6.546386318644959827e-18 -1.657308183336455104e-18 -2.526811404902601786e-17 -1.058097885263010944e-05 2.211562926869187849e-17 1.711360610052730811e-05
1240944862.926757812 2.742436084461436587e-17 -7.278215094349712445e-18 -3.417741641759524787e-17 -1.139684038509859987e-05 1.452317822559356506e-17 1.59696523343337698e-05
1240944862.927734375 8.369335578996159179e-19 -1.867946951569505266e-18 -3.551659196515049359e-17 -1.197351591434033586e-05 1.956877813744774852e-17 1.677710072487522002e-05
1240944862.928710938 -6.456502839706909512e-19 -3.146937435355729215e-19 -2.577992709286113755e-17 -1.160867883947578637e-05 2.568365666432808238e-17 1.261448376574149727e-05
1240944862.9296875 -1.528890342625938666e-17 -6.053276956209605888e-18 -2.688436224613374991e-17 -1.147371349044547873e-05 1.534316139352895631e-17 1.334373975548055328e-05
1240944862.930664062 -1.302280206744257719e-17 3.116433225041938734e-18 -1.513804218019056198e-17 -1.470880268085581083e-05 2.62850047591703096e-17 1.338214738650415984e-05
1240944862.931640625 7.516853379419486792e-18 2.899082593053405217e-18 -1.621001336338095887e-17 -1.438952950777671358e-05 2.347198101607829605e-17 1.307648599299319873e-05
1240944862.932617188 7.964417189940129121e-18 5.431911530076912185e-18 -1.691121889143643353e-17 -1.587421588935926386e-05 3.491086527375113511e-17 1.322419411162520505e-05
1240944862.93359375 1.049419871840679349e-17 3.438232909800684213e-18 -2.477150760145288005e-17 -1.665472425510825883e-05 3.707489581553025014e-17 1.272756345858114604e-05
1240944862.934570312 -1.647625861917979145e-17 2.783514679166471388e-18 -2.628124177182511659e-17 -1.272976005154683907e-05 4.185997305844578617e-17 1.197511943252664961e-05
1240944862.935546875 -1.466295159451126906e-17 -1.284312008888162352e-18 -1.811862590180399163e-17 -1.472169528597017603e-05 2.644054189363406765e-17 1.141352146592509499e-05
1240944862.936523438 -2.878005222049905547e-17 1.639904618194128241e-18 -1.863307889961707937e-17 -1.368117774157525059e-05 2.615349721066037922e-17 1.217151871473272603e-05
1240944862.9375 7.352766810237405183e-18 -8.037236170660807784e-19 -2.954421766615142484e-17 -1.34550991687957092e-05 2.220749926561505699e-17 1.133192169865296459e-05
1240944862.938476562 -2.017140880138854905e-17 -1.050193398543527489e-17 -4.596151288539059741e-17 -1.424588450330709567e-05 1.661130179271189137e-17 1.304530317624898104e-05
1240944862.939453125 1.00390587541588043e-18 -7.423338439720055295e-18 -2.650391824451461752e-17 -1.468339399607731518e-05 1.279735542779774953e-17 1.42971479043507123e-05
1240944862.940429688 1.706207460189325159e-18 9.536999704663890977e-19 -2.206053709190037209e-17 -1.285304252653205349e-05 2.439989818078185782e-17 1.592259390792012157e-05
1240944862.94140625 1.565422121582060784e-17 -1.225325747979693409e-20 -2.864855550790253699e-17 -1.11201706862293397e-05 3.209657934390561738e-17 1.916139635023744592e-05
1240944862.942382812 -4.635791449570451862e-18 -3.900448010207656089e-18 -3.10111907323378987e-17 -1.170106010731333771e-05 2.329237591778855604e-17 1.580687416144442716e-05
1240944862.943359375 1.3153650647231195e-17 2.844008221858011845e-18 -1.49797631306214859e-17 -1.254022366515521751e-05 2.952107500904589332e-17 1.541476177293375305e-05
1240944862.944335938 2.845844647037935067e-17 3.42583604069170196e-18 -1.816042055860675163e-17 -1.246360607015941899e-05 2.840679699903381374e-17 1.361028556463375481e-05
1240944862.9453125 2.468522226905989841e-18 -5.988159811429206748e-18 -2.957950233616082066e-17 -1.26768550054875715e-05 1.221344293215656994e-17 1.085960058608160694e-05
1240944862.946289062 -1.613901649809832966e-17 -4.157811341508464965e-19 -2.021661125355869507e-17 -1.465801570053270059e-05 2.003369737415283684e-17 1.025347685143899785e-05
1240944862.947265625 1.559385352622278291e-18 3.227490098672325396e-18 -1.302186022371145663e-17 -1.446805036622418608e-05 2.400252554009674348e-17 9.963645394533124139e-06
1240944862.948242188 -7.127300669552819833e-18 -4.036912238723109579e-20 -2.084526038522976046e-17 -1.412901620057461535e-05 2.143872579012532745e-17 1.0557496445598864e-05
1240944862.94921875 -5.95801970494342919e-18 3.460895078869000924e-18 -1.858591373830654808e-17 -1.494340338708291822e-05 2.801915407429533958e-17 1.251780439327708902e-05
1240944862.950195312 6.534097806908022508e-18 4.250530599872585867e-18 -1.819093920649743388e-17 -1.27619458950824128e-05 2.687313971201965942e-17 1.453714859970378349e-05
1240944862.951171875 -1.852029983642359147e-17 6.983314100920986032e-20 -2.086339279807580237e-17 -1.336015564178994708e-05 2.042886912678426299e-17 1.399407670326065604e-05
1240944862.952148438 -2.129836934322575199e-17 -3.459019059695539665e-18 -2.632184809287878132e-17 -1.31945329995838128e-05 1.873483137732859082e-17 1.393711294996817412e-05
1240944862.953125 4.041078073063221571e-18 -2.311378471277100261e-18 -2.414979057971804292e-17 -1.071258530945000796e-05 2.120731258591508508e-17 1.35058316887909366e-05
1240944862.954101562 2.377432140555570447e-17 1.49085365693919696e-18 -2.09040330726442008e-17 -1.077155367232291352e-05 2.401230210773725631e-17 1.27484229733985146e-05
1240944862.955078125 1.063828881363226964e-17 -5.430601215768057388e-19 -1.717773014110012185e-17 -1.129832376059344791e-05 1.570971810015206352e-17 1.1246847397940284e-05
1240944862.956054688 -3.63698572808158257e-18 -7.397375266253561215e-19 -2.094501408469815571e-17 -1.021010713360628947e-05 1.724006481565482191e-17 9.957047967505343837e-06
1240944862.95703125 4.026866131025862223e-19 -1.653233900948984769e-18 -3.263872762650192577e-17 -1.050700840412930714e-05 2.091087870458249449e-17 1.180093433619054175e-05
1240944862.958007812 9.890375343484891713e-18 -1.066290540952375254e-18 -3.182740703123988898e-17 -1.219210407706349696e-05 2.169127739094001577e-17 1.292934125346997842e-05
1240944862.958984375 -4.535047323988441224e-19 2.180793155647010113e-18 -3.094032630385060982e-17 -1.193929940121501765e-05 2.606081066069593173e-17 1.250208956928441321e-05
1240944862.959960938 9.20448855115760895e-18 -4.512189359694077119e-18 -4.421475234611472379e-17 -1.0399615888706713e-05 1.921640766386102924e-17 9.796551308412220779e-06
1240944862.9609375 2.074049028556575275e-17 2.796137036026484574e-18 -2.590969146737224499e-17 -1.035790713456303234e-05 2.368436713309752023e-17 9.970084065174649466e-06
1240944862.961914062 -9.241749170052783836e-18 -1.718343720295413684e-18 -3.272910672718647118e-17 -8.921875186457852287e-06 1.684242458222635583e-17 1.017909383471690492e-05
1240944862.962890625 1.544216033026812467e-18 -2.182603921044855467e-18 -3.252364812531105678e-17 -9.679795693254621911e-06 1.805315166537565093e-17 9.102448177506901827e-06
1240944862.963867188 -3.686563193716005394e-18 3.564676000500198825e-18 -2.096189423975906114e-17 -9.703988961274965369e-06 3.034840361003746972e-17 9.604739126072512343e-06
1240944862.96484375 -1.008723336798603916e-19 -1.272059175431172855e-18 -3.2738830604754727e-17 -8.622907448305700093e-06 3.836968023278477714e-17 9.675820735696273055e-06
1240944862.965820312 -3.44588297431289715e-17 -7.198464416152040887e-18 -3.524713916802153845e-17 -7.817207504272731476e-06 3.374913952003737837e-17 8.624821211565687526e-06
1240944862.966796875 -2.295356167267101219e-17 -4.716383066962264974e-18 -2.427545883266774304e-17 -8.037118936840505464e-06 2.251521312112073272e-17 7.070347618914250551e-06
1240944862.967773438 3.824986601121907481e-18 1.817548440419350322e-18 -1.848923858497052758e-17 -8.661484424320697084e-06 2.688135988429423695e-17 8.012497926942621716e-06
1240944862.96875 1.96996832965888949e-17 -2.705347863375385079e-19 -2.826785802934427224e-17 -8.532272328803153276e-06 3.365084164039008422e-17 8.21094146426946329e-06
1240944862.969726562 -8.381377580947074522e-18 4.308595619192613587e-18 -2.703361467077163252e-17 -7.21403486403444897e-06 5.080770600503734047e-17 8.174572217682820322e-06
1240944862.970703125 4.00367421226659156e-18 4.85274268276086751e-18 -1.309113924900452466e-17 -6.906189620030782959e-06 7.730663974299279633e-08 7.971645889369408816e-06
1240944862.971679688 -4.562294974578853442e-18 2.753353691629086431e-18 -1.703365023210601901e-17 -6.701899721844179603e-06 5.675737670558111589e-08 7.795096488829674793e-06
1240944862.97265625 1.123958989429161425e-17 1.03640463026868264e-17 -1.757851627225095223e-17 -6.712491821130882238e-06 6.760695787657042837e-17 8.070876355354040268e-06
1240944862.973632812 1.562505711835117416e-17 9.983451515225943636e-18 -1.756511584633389903e-17 -6.167906085006065396e-06 4.868096529683000701e-17 6.72671060033662426e-06
1240944862.974609375 8.428119976315919759e-18 -5.06726052409439666e-19 -2.090274967318567747e-17 -5.539048314134808215e-06 2.379084602572898544e-17 6.291545208444325017e-06
1240944862.975585938 -1.456577466350427633e-18 2.429032739994400024e-18 -2.200295024746397008e-17 -5.800039172632265793e-06 2.910909715704101651e-17 5.350101585675912766e-06
1240944862.9765625 1.245794196843423016e-17 -6.508171875149958514e-18 -3.397224376699865519e-17 -6.348953643013994027e-06 1.095959644076785123e-17 4.638527672437573135e-06
1240944862.977539062 -4.035880692232178128e-18 -7.163530233783503584e-19 -2.974218598962824733e-17 -6.413821139903198886e-06 1.60333413331468711e-17 4.830682932134025702e-06
1240944862.978515625 -3.85026492232936115e-18 -3.28199581333789948e-18 -3.478765256176248201e-17 -5.99421244160574953e-06 1.254419593798138293e-17 5.28950354990217732e-06
1240944862.979492188 -1.416307600312167738e-17 -1.53680112728692607e-18 -3.537871585887487863e-08 -5.658913757163539163e-06 1.60761067944665297e-17 5.485218999291957441e-06
1240944862.98046875 -1.981873780134600606e-17 -2.021167229252314049e-18 -3.614273739748983695e-17 -5.651695120320261156e-06 1.71119160317206614e-17 5.356381034834126385e-06
1240944862.981445312 -9.398206250503686367e-18 -5.192417528918701829e-18 -3.75442709800596903e-17 -5.605911309510804304e-06 1.475573391849862099e-17 5.169272650084431711e-06
1240944862.982421875 1.415383051113460593e-17 3.002484423189462481e-20 -3.16149435605711831e-17 -5.918370375953990927e-06 1.845491108563065207e-17 4.976918642217641956e-06
1240944862.983398438 1.675046519937270898e-17 -1.232997562325107498e-18 -3.052713393229986184e-17 -4.723858737688878688e-06 1.960534765623494295e-17 4.46171130519911354e-06
1240944862.984375 -2.119320283703195492e-17 -8.225261570467856686e-19 -2.52351304007330844e-17 -4.058414005754149702e-06 2.063114144072202267e-17 4.584418872202545433e-06
1240944862.985351562 -7.522881874736890655e-18 -4.55558454401243087e-18 -2.940215561782919362e-17 -3.729565811789358906e-06 1.507811335595171095e-17 5.509839171546522665e-06
1240944862.986328125 -1.9050730575623175e-18 -8.715381438426087235e-19 -1.801966199371331764e-17 -3.594058867137740689e-06 1.716821343787220517e-17 5.450245814385592578e-06
1240944862.987304688 -1.44957382352871163e-17 1.131331715569269853e-18 -1.69768203309672275e-17 -3.459588449417072045e-06 2.443154437202240394e-17 5.040010949667599009e-06
1240944862.98828125 5.53267286591856218e-18 -2.744132684842870751e-18 -2.326043457907098519e-17 -3.778353700102826282e-06 4.045995947441277207e-17 4.209800023376970843e-06
1240944862.989257812 1.331697022930554723e-17 -3.203691022667243947e-19 -1.868267990452161366e-17 -3.464449176604974124e-06 1.820868630784129044e-08 3.774831025114405398e-06
1240944862.990234375 -6.557927232716379355e-18 3.112843436995482612e-20 -2.21199907975911222e-17 -3.608345842634053176e-06 6.182815983976771791e-08 3.249626770652050726e-06
1240944862.991210938 4.879472290522927456e-18 9.099168400268790899e-18 -1.238423446598835456e-17 -3.404168305833430512e-06 5.784184366860362588e-17 2.701990349133011449e-06
1240944862.9921875 -1.401827871285053657e-17 1.673972399740493673e-18 -1.793480012066324375e-17 -3.313079792550865394e-06 2.912151403516313237e-17 2.504472319034270503e-06
1240944862.993164062 6.256536388446428168e-19 1.175775345386639074e-18 -1.830524954333372262e-17 -5.403399051367718876e-06 2.288775457875016985e-17 2.208531135510920194e-06
1240944862.994140625 -4.664957945504621147e-18 -7.850005394508589599e-19 -2.168856044596134427e-17 -3.577895453917342187e-06 2.339918298913219465e-17 1.818763877445626572e-06
1240944862.995117188 -1.543753199005365756e-17 5.651535820772283452e-18 -1.865964976597301628e-17 -3.21771995354821029e-06 3.446026435565801668e-17 1.76103149970456473e-06
1240944862.99609375 -8.652267397399613076e-18 1.95711237833861814e-18 -3.154077664701424227e-17 -3.28321124136009126e-06 3.485302694343538981e-17 1.56202110925349648e-06
1240944862.997070312 4.579068584720392427e-17 1.080051254033371516e-17 -2.174648990136950301e-17 -2.028568846686162553e-06 3.989524983801900298e-17 1.352529636955469793e-06
