#time, amp_cwb_rec, amp_post_median, amp_post_lower_50_cr, amp_post_lower_90_cr, amp_post_upper_50_cr, amp_post_upper_90_cr
1128678898.59765625 3.409930590400635007e-17 7.686438059287959902e-11 -3.25717317689673529e-10 -1.755465440163099846e-09 5.990795913597524714e-10 1.526612197652652338e-09
1128678898.598632812 -3.068220075067472949e-17 1.087551765706828276e-10 -4.883484576967934833e-10 -2.60909893073801758e-09 8.194843173978715234e-10 2.306141723990433705e-09
1128678898.599609375 1.037587038630193856e-17 7.315519224019872188e-11 -3.349590666434050329e-10 -1.812505707448876243e-09 5.991732293875305822e-10 1.513113022287188278e-09
1128678898.600585938 2.29639719415743177e-17 1.112142310700702008e-10 -4.82777131517300186e-10 -2.56434652054586305e-09 8.289867046093663882e-10 2.348079224301364685e-09
1128678898.6015625 1.37948947897098955e-17 8.114647904750812531e-11 -3.232581009351158875e-10 -1.762437446307943835e-09 6.128314077981493483e-10 1.551971711756435866e-09
1128678898.602539062 -2.511341846019424068e-17 1.134466985732765801e-10 -4.755203662490177032e-10 -2.549723610165522887e-09 8.396889640899402985e-10 2.377342852368580048e-09
1128678898.603515625 2.951141022821629789e-17 8.395516551224107534e-11 -3.185204633452375464e-10 -1.755553536722581842e-09 6.20919036348312365e-10 1.587539242705132692e-09
1128678898.604492188 9.364472303184687728e-18 1.234684136724566562e-10 -4.352497171071327955e-10 -2.40877648700110002e-09 8.668169135339389139e-10 2.609575120611444231e-09
1128678898.60546875 7.285438555058345274e-18 8.929787831038890805e-11 -3.029734011689551884e-10 -1.647339164924694638e-09 6.382908146511639631e-10 1.653547381222585617e-09
1128678898.606445312 -1.272482487566619098e-17 1.323555428820512968e-10 -4.218601458382893419e-10 -2.357876285184858762e-09 8.943278301789919616e-10 2.665329099375882777e-09
1128678898.607421875 1.314211158075696365e-18 9.111837772846022982e-11 -2.993980003619927478e-10 -1.636196564924723769e-09 6.426623331537506484e-10 1.686087105046783002e-09
1128678898.608398438 -1.426586063397812598e-17 1.336971706720130285e-10 -4.213302171680096848e-10 -2.344448116104071965e-09 8.981616592063064298e-10 2.697548070347675117e-09
1128678898.609375 1.881443204950480316e-17 8.877437168591194537e-11 -3.033401006609532295e-10 -1.644740261654569643e-09 6.422217741310691297e-10 1.658773477817201517e-09
1128678898.610351562 -3.458654386024048103e-17 1.32070749475419474e-10 -4.294122043493946019e-10 -2.375541074387159854e-09 8.821849504731899865e-10 2.675861389091715248e-09
1128678898.611328125 -1.830356135219324428e-17 8.782813522278104992e-11 -3.091894713797027383e-10 -1.697487339072525845e-09 6.354105629353457295e-10 1.646495687062833518e-09
1128678898.612304688 -3.300496371711511906e-19 1.225260310847037136e-10 -4.441330501669459712e-10 -2.533272986071527946e-09 8.695649333294097036e-10 2.592476808344625667e-09
1128678898.61328125 -1.653720231014785775e-17 8.463045562902195565e-11 -3.20861254236245036e-10 -1.769670071707610824e-09 6.268705007600205588e-10 1.613535554908431461e-09
1128678898.614257812 2.574905402700579846e-17 1.222976820631496304e-10 -4.521684251014724329e-10 -2.55347974220503835e-09 8.631894672119974759e-10 2.585560848951765062e-09
1128678898.615234375 3.823562545224307187e-19 8.058872722020346486e-11 -3.249274464670020516e-10 -1.784239239709091082e-09 6.251829030765167224e-10 1.601284539230161446e-09
1128678898.616210938 -1.285208746041028083e-17 1.226850100432776438e-10 -4.525252103425535872e-10 -2.556079005640873628e-09 8.641416807702196258e-10 2.640432389621929499e-09
1128678898.6171875 -1.882704656602610746e-17 8.542169730587057338e-11 -3.205816494234574416e-10 -1.718248874677899374e-09 6.300302941339981633e-10 1.634102112239409387e-09
1128678898.618164062 -1.7648946208962426e-18 1.240133095205921e-10 -4.528827199160812965e-10 -2.567428447632190964e-09 8.72167122656599715e-10 2.652725129701233342e-09
1128678898.619140625 3.621677617276790523e-17 8.399107549737649594e-11 -3.234204987602361839e-10 -1.777136687887187431e-09 6.302295195488779618e-10 1.636390985663352028e-09
1128678898.620117188 -7.150627523650777911e-18 1.245807150786700496e-10 -4.510795202489923137e-10 -2.561297561268716103e-09 8.736444992077876016e-10 2.672497643764682867e-09
1128678898.62109375 1.236688377765151595e-17 8.784405699819023211e-11 -3.147877731863582924e-10 -1.74833117384092295e-09 6.384183760329266451e-10 1.673264119615274389e-09
1128678898.622070312 -2.639184431943201513e-17 1.25386487692696956e-10 -4.535991908368609784e-10 -2.572166289936134664e-09 8.75980381101746617e-10 2.675398246312525553e-09
1128678898.623046875 -6.82525356542087791e-18 8.66787647390703697e-11 -3.210496269338606191e-10 -1.781890518902081908e-09 6.384371938481029533e-10 1.675508508342818211e-09
1128678898.624023438 -4.67892465860554035e-18 1.254697946778380689e-10 -4.53958268309713182e-10 -2.575975708510231326e-09 8.767969450350118151e-10 2.687873675431988124e-09
1128678898.625 -1.351066700596167069e-17 8.711797797994167268e-11 -3.214811583280528199e-10 -1.784274602353279315e-09 6.396445292540435526e-10 1.678751420288596219e-09
1128678898.625976562 1.384343963706981909e-17 1.2465002139088625e-10 -4.590413991051377435e-10 -2.584231665025473597e-09 8.756658097400565121e-10 2.680422474392962027e-09
1128678898.626953125 2.669643685559833759e-17 8.443848753388408759e-11 -3.235474214656397295e-10 -1.793085446328849042e-09 6.374729669072978012e-10 1.677232523442155021e-09
1128678898.627929688 5.585925148950948232e-17 1.247225125640478029e-10 -4.546782898647437258e-10 -2.581747320818332837e-09 8.784351803211684365e-10 2.692946817452998595e-09
1128678898.62890625 1.985750936100534785e-17 8.302608884150131923e-11 -3.267921919549444433e-10 -1.847700033071878378e-09 6.336207595989609231e-10 1.655749177782520128e-09
1128678898.629882812 9.761991934264210169e-18 1.210630894715877772e-10 -4.818914793021758085e-10 -2.653363567357160018e-09 8.698942942428437272e-10 2.657974722693681828e-09
1128678898.630859375 -1.431319215033312669e-17 8.299055968406886245e-11 -3.281196252559940305e-10 -1.852465526389083094e-09 6.348130275520194203e-10 1.658064882132285902e-09
1128678898.631835938 -2.455360300418572384e-18 1.2331802771214693e-10 -4.740736940938099045e-10 -2.607164402711436089e-09 8.78312120649320313e-10 2.688405633768698974e-09
1128678898.6328125 -1.915817508854277889e-17 8.627123787268213757e-11 -3.254101324515430226e-10 -1.801288587836848889e-09 6.421420164084457008e-10 1.686802689321612838e-09
1128678898.633789062 -2.55456608806192234e-17 1.240508071969460247e-10 -4.609685910689754181e-10 -2.605947611530358564e-09 8.85099948542604498e-10 2.729287050686001233e-09
1128678898.634765625 -2.282603200517313554e-17 8.800403325854967423e-11 -3.261268290444049042e-10 -1.802388056008113486e-09 6.431665657211513236e-10 1.691976671556784143e-09
1128678898.635742188 -1.21056211909104299e-17 1.24727032895484106e-10 -4.614534661601066148e-10 -2.596607818197543666e-09 8.886856307121108266e-10 2.738227967709809665e-09
1128678898.63671875 -1.056515942812381103e-17 8.813828576451977233e-11 -3.275999461773840157e-10 -1.806237617886844605e-09 6.447477994991814234e-10 1.72339513801698247e-09
1128678898.637695312 2.119288346905393759e-17 1.265606620112793132e-10 -4.529601540319914984e-10 -2.588186965809213792e-09 8.948667886374933268e-10 2.818778311564782299e-09
1128678898.638671875 2.860552126065188103e-17 9.025696890332459261e-11 -3.17450438288183813e-10 -1.737693534238951395e-09 6.556760948975035646e-10 1.831419372533414288e-09
1128678898.639648438 6.602696376982036637e-17 1.262646292296331336e-10 -4.600223070629584213e-10 -2.595467819040157547e-09 8.910808788604462916e-10 2.76552424950253388e-09
1128678898.640625 3.082822815851867379e-17 8.979159873815830984e-11 -3.264337166239939608e-10 -1.80155790070344544e-09 6.503440501942043254e-10 1.796784889094263224e-09
1128678898.641601562 5.251938024452532417e-17 1.31582305564104587e-10 -4.533831562160165386e-10 -2.590488495177993377e-09 9.118311892904159024e-10 2.843806353052864733e-09
1128678898.642578125 2.909608547974616008e-19 8.921169718860932757e-11 -3.297077604374619542e-10 -1.805952651701125644e-09 6.508093714104682987e-10 1.799144248162023873e-09
1128678898.643554688 -2.957848136948354176e-17 1.269455290317614697e-10 -4.63405800510299001e-10 -2.60281283500993769e-09 8.976396814942918871e-10 2.771533331690185993e-09
1128678898.64453125 5.527468937026839172e-18 8.934771732628219473e-11 -3.307226819148632692e-10 -1.809340595840476861e-09 6.52653218926075224e-10 1.762725867229359343e-09
1128678898.645507812 -1.379400078355935851e-17 1.237963162014502427e-10 -4.847072828536465088e-10 -2.636150035408172368e-09 8.925332786254398026e-10 2.746294610884458834e-09
1128678898.646484375 2.549668450081553112e-17 8.476874994537072796e-11 -3.48539824861599825e-10 -1.886530531496501851e-09 6.472724118962894916e-10 1.702820227334615317e-09
1128678898.647460938 -3.006426605923940412e-19 1.180044029987093866e-10 -5.182741054903746863e-10 -2.686507838416464414e-09 8.793886487784665972e-10 2.690153898804423607e-09
1128678898.6484375 -3.531235944887056967e-17 8.379185119876311753e-11 -3.514325184626975001e-10 -1.946564265035383294e-09 6.464355767483009518e-10 1.705128231362041861e-09
1128678898.649414062 2.686502354917374009e-17 1.223021631091498892e-10 -5.001171861841493697e-10 -2.684931560053357361e-09 8.882783892704920687e-10 2.736984173816575321e-09
1128678898.650390625 8.37207831504681453e-18 8.390429811115169879e-11 -3.536002571881853329e-10 -1.963617752020183499e-09 6.498551149462974924e-10 1.70222626188051831e-09
1128678898.651367188 -2.318443327102724845e-17 1.219611469001353452e-10 -5.214660214469881957e-10 -2.698362220215022023e-09 8.894069153734947335e-10 2.723881761683424102e-09
1128678898.65234375 -8.428517830780666007e-18 8.525695192826076742e-11 -3.53852164805099498e-10 -1.967243726950600938e-09 6.513096988752848013e-10 1.709759679399030247e-09
1128678898.653320312 8.873698921551261707e-18 1.241967990699877665e-10 -5.074448852503675157e-10 -2.765963819186286599e-09 8.964436817310651794e-10 2.756208176040442431e-09
1128678898.654296875 -4.686488555440004937e-18 8.886317989657444571e-11 -3.45077638252287921e-10 -1.949404037053564993e-09 6.625023846278245722e-10 1.832259074726489787e-09
1128678898.655273438 2.484014850270523771e-17 1.268203832182150303e-10 -4.995856382796319792e-10 -2.710963443152804214e-09 9.18819022542059421e-10 2.977265709186389404e-09
1128678898.65625 -2.56447620094957076e-17 8.820140705688026802e-11 -3.553093360155573706e-10 -2.052687327359712864e-09 6.59900672129468491e-10 1.815675554770175135e-09
1128678898.657226562 4.188641250318828927e-18 1.25267726026342048e-10 -5.100399729441950171e-10 -3.034524673638856748e-09 9.034774913918011251e-10 2.888435349587215545e-09
1128678898.658203125 4.50834876462560179e-17 8.836544394275929007e-11 -3.540223093035511844e-10 -2.058640674287705722e-09 6.62766478693640599e-10 1.838159521904740236e-09
1128678898.659179688 -4.083928284322371755e-17 1.24450854945280377e-10 -5.269654629472221177e-10 -3.154199329972010937e-09 8.985236836752943316e-10 2.79589126891187784e-09
1128678898.66015625 4.175047197851895819e-17 8.425921020956643881e-11 -3.648931434713452243e-10 -2.371271792130392639e-09 6.565973963585743255e-10 1.7304273667232895e-09
1128678898.661132812 3.665565109739316547e-18 1.264067300807902317e-10 -5.11785831082814145e-10 -3.074449808943531589e-09 9.207551972928522531e-10 2.926740060905551039e-09
1128678898.662109375 -5.972299370525052459e-17 9.147563902178882914e-11 -3.348731808480815052e-10 -1.980338589720272677e-09 6.742417547228655448e-10 1.942243840875113505e-09
1128678898.663085938 -2.920840470922375798e-17 1.408327628128789939e-10 -4.643966253073619403e-10 -2.704989830310445899e-09 9.537824818370304906e-10 3.431451026722999525e-09
1128678898.6640625 -6.171495882672222493e-18 9.943869738518092895e-11 -3.238495374328587121e-10 -1.89644717497607042e-09 6.887419951577037796e-10 2.185122338843247966e-09
1128678898.665039062 -2.48222424830697619e-17 1.422125199650092002e-10 -4.62326856672205574e-10 -2.705533508540517963e-09 9.579293038785799996e-10 3.494360151770098645e-09
1128678898.666015625 -1.710489828011726594e-17 1.000762733022851728e-10 -3.235623875002215846e-10 -1.8928500845155716e-09 6.933052362318506325e-10 2.187914157576466341e-09
1128678898.666992188 -1.588340903905781614e-17 1.438369403675083413e-10 -4.620055819938161383e-10 -2.700066917460621791e-09 9.659963400362569862e-10 3.550404573584981286e-09
1128678898.66796875 1.353386984044748246e-17 1.048472552206889477e-10 -3.164705453584912805e-10 -1.845034611650525845e-09 6.993486459104616029e-10 2.439029801155745377e-09
1128678898.668945312 2.856409669271297814e-17 1.439984635622073057e-10 -4.625209705287208715e-10 -2.707090168062680696e-09 9.669224712955954657e-10 3.553992019650122402e-09
1128678898.669921875 1.144970781554492375e-16 1.028782106934058346e-10 -3.175650486129560909e-10 -1.850598972312626761e-09 6.998239803270407607e-10 2.432485797289519434e-09
1128678898.670898438 -5.37490261439207904e-17 1.454358987060327106e-10 -4.627511390196764003e-10 -2.685601044646948885e-09 9.709061155965511524e-10 3.55758786042229917e-09
1128678898.671875 -1.610942285821428039e-17 1.025127128999786118e-10 -3.231075102014743203e-10 -1.879394426346492278e-09 6.986551239346999816e-10 2.307148851940763294e-09
1128678898.672851562 -3.718423637343064006e-17 1.382208793378326973e-10 -4.715015215741950408e-10 -2.717411127220676756e-09 9.582606507523571197e-10 3.449680551553617443e-09
1128678898.673828125 -3.941637919604639204e-17 9.483091609666614483e-11 -3.323617824765580194e-10 -1.927753085132685641e-09 6.921059839504376739e-10 2.126783344061351302e-09
1128678898.674804688 6.780859301922016782e-17 1.356177457595705428e-10 -4.965014655452351738e-10 -2.809344337575320251e-09 9.449694904722687389e-10 3.144825823209542851e-09
1128678898.67578125 -1.722947349602385957e-18 9.046989192597917529e-11 -3.509887721348674398e-10 -2.041811664377273906e-09 6.756569615225150712e-10 1.921628207496655542e-09
1128678898.676757812 5.007414183108320373e-18 1.25151424755713497e-10 -5.316364523019377056e-10 -3.318705090147172239e-09 9.053558604879584218e-10 2.874410572212995645e-09
1128678898.677734375 -2.34339899991102594e-17 8.616053473602088971e-11 -3.679249821656081256e-10 -2.479678101342668069e-09 6.660475573875737652e-10 1.804885219333992185e-09
1128678898.678710938 -4.272806182201092248e-17 1.201695845533422923e-10 -5.472099688640966468e-10 -3.962049290479255547e-09 9.002004319550396263e-10 2.79213597395167244e-09
1128678898.6796875 1.80367847168458676e-16 7.835152270049975572e-11 -3.840207628684718106e-10 -6.15304377896840979e-08 6.572672067004535943e-10 1.731071944454543021e-09
1128678898.680664062 3.157242293811383693e-17 1.203681140178188441e-10 -5.419352114892948061e-10 -3.753681585807242806e-09 9.012725240826704623e-10 2.805427383827330999e-09
1128678898.681640625 2.704972259675601872e-17 7.163687748809881753e-11 -3.882174355423224901e-10 -1.09692834362443805e-07 6.528137314230083335e-10 1.697839140274180488e-09
1128678898.682617188 7.300489489106975655e-17 1.033041544149417789e-10 -5.790436507066627997e-10 -8.072922162433472615e-08 8.790149197969033204e-10 2.642917852680588735e-09
1128678898.68359375 -5.592747269804428474e-18 7.552873539366104042e-11 -3.875764982472011186e-10 -1.343626821345861053e-07 6.543733688652608191e-10 1.704765074761683247e-09
1128678898.684570312 2.987904298887811054e-18 1.170604467962640843e-10 -5.535258042576676218e-10 -4.394048588223062463e-09 8.982530185155434161e-10 2.762975006955456505e-09
1128678898.685546875 -4.392020636879695529e-17 8.550786701866719201e-11 -3.722808414314204883e-10 -2.544753914812350038e-09 6.649730201130101817e-10 1.763330670520362197e-09
1128678898.686523438 8.032051230949189517e-18 1.246686347109812471e-10 -5.35808454157761885e-10 -3.371718239204274618e-09 9.092073934708595301e-10 2.839797572127277531e-09
1128678898.6875 3.807799664575081261e-17 9.242044184247972361e-11 -3.464081536746714708e-10 -2.064772620043895355e-09 6.808135734294552818e-10 1.954346595309323578e-09
1128678898.688476562 -4.088475551688891035e-17 1.39501893967320347e-10 -4.78913227619383161e-10 -2.745881672091397788e-09 9.687664319868499619e-10 3.47934026486015596e-09
1128678898.689453125 -4.119963586121845125e-17 1.066138690379364915e-10 -3.228230937220073102e-10 -1.909035742189988282e-09 7.065382003389835444e-10 2.389193581678498274e-09
1128678898.690429688 -3.301500560964843487e-18 1.534532361359549962e-10 -4.474352348359083858e-10 -2.668933319678216101e-09 9.98297018039701597e-10 4.327910406606823407e-09
