#time, amp_cwb_rec, amp_post_median, amp_post_lower_50_cr, amp_post_lower_90_cr, amp_post_upper_50_cr, amp_post_upper_90_cr
1187058331.458007812 2.212870668032984263e-17 4.17532796180493178e-12 -1.370774534484119506e-10 -3.389553724383059224e-10 1.901747953393337693e-10 4.512297160175049186e-10
1187058331.458984375 1.603347829076713025e-17 3.654565434718877456e-12 -4.322130361264008175e-10 -8.705335578453370163e-10 4.770950366965948399e-10 1.191946980804576861e-09
1187058331.459960938 -1.89603798834399805e-17 4.166221525693289702e-12 -1.369458805320654492e-10 -3.386258066188947963e-10 1.899934375964874568e-10 4.507906811031105712e-10
1187058331.4609375 2.181461844661512213e-18 3.66239218999387539e-12 -4.320554875334583844e-10 -8.702334002117336808e-10 4.769323281882128259e-10 1.19154881505788763e-09
1187058331.461914062 -1.739513707668059531e-17 4.157169065925387642e-12 -1.368143669328661615e-10 -3.382965500660938987e-10 1.898121972316661833e-10 4.503522210333609279e-10
1187058331.462890625 -9.644480965164610994e-18 3.670129103579661783e-12 -4.31898166503468563e-10 -8.699335184353705821e-10 4.767697472660199291e-10 1.191151085867430127e-09
1187058331.463867188 2.526853106272694385e-18 4.148167267966374327e-12 -1.366830328771619208e-10 -3.379675230479824939e-10 1.896311797398473851e-10 4.499139587204516929e-10
1187058331.46484375 6.295570561862591202e-18 3.677997514839779779e-12 -4.317408614980161331e-10 -8.696340001508148344e-10 4.766072998023074927e-10 1.190753451668789025e-09
1187058331.465820312 2.274826635052163704e-17 3.858822545282022469e-12 -1.371209328351249414e-10 -3.39900732176245893e-10 1.887681259236564788e-10 4.493778248231040993e-10
1187058331.466796875 3.416774986371771569e-17 3.549757582887724746e-12 -4.327885465282295128e-10 -8.720593473252030099e-10 4.726430279466178982e-10 1.189523649221686911e-09
1187058331.467773438 1.329803185829721394e-17 3.854468280486212453e-12 -1.369866565736230447e-10 -3.39558188870189173e-10 1.885846926844332051e-10 4.489403085881869884e-10
1187058331.46875 -1.431891513895483989e-19 3.548511608004990605e-12 -4.326352467182149477e-10 -8.71751864601006173e-10 4.724882311378907058e-10 1.189060720144017241e-09
1187058331.469726562 9.472076570637071181e-18 3.850132059727946367e-12 -1.368524652038006744e-10 -3.392159812420850749e-10 1.884013210592062248e-10 4.485030626675082061e-10
1187058331.470703125 -2.891439844122138458e-17 3.547301399093801466e-12 -4.324820750912151493e-10 -8.714447224642746251e-10 4.723337982045409251e-10 1.188598015982049667e-09
1187058331.471679688 2.636287935826425812e-18 3.845776118806107502e-12 -1.367184529477205562e-10 -3.388739844776879255e-10 1.882181254797463188e-10 4.480661626988401587e-10
1187058331.47265625 2.01249981352112289e-17 3.546132216620263797e-12 -4.323290289068805786e-10 -8.711378157244216597e-10 4.721794017256117011e-10 1.188135621595782697e-09
1187058331.473632812 4.246287730794292887e-17 3.882342949861073119e-12 -1.365844241467004069e-10 -3.38532319813410712e-10 1.880351321889647179e-10 4.476296508934886782e-10
1187058331.474609375 9.624133762348666422e-18 3.54486424229020366e-12 -4.321760930394692725e-10 -8.708310077838477212e-10 4.720251195614054176e-10 1.18767368430480688e-09
1187058331.475585938 4.220356054630506063e-18 4.094039942212551505e-12 -1.358972538541942905e-10 -3.359991595489506738e-10 1.885477202627227083e-10 4.472924951861776374e-10
1187058331.4765625 -9.370811383340570773e-18 3.724365003825000034e-12 -4.308003890851619531e-10 -8.678414843094392996e-10 4.756355082009526634e-10 1.188375260785094246e-09
1187058331.477539062 2.097475262599470633e-18 4.126000785668224729e-12 -1.357666598635763822e-10 -3.356720148032124617e-10 1.883675910884407585e-10 4.468568314187138967e-10
1187058331.478515625 2.619893385562362512e-17 3.732027394247224115e-12 -4.30644061212812075e-10 -8.675436376758738039e-10 4.754739940119391945e-10 1.187979935433057678e-09
1187058331.479492188 2.417402085162132341e-17 4.247626254350875917e-12 -1.356362486945073969e-10 -3.353451681293755325e-10 1.881876127041957509e-10 4.464215834842446984e-10
1187058331.48046875 1.052191953342685144e-18 3.739631487955282896e-12 -4.304878768963582632e-10 -8.672458963482095757e-10 4.753125085151906373e-10 1.187584824034055947e-09
1187058331.481445312 8.231851025462474172e-18 4.369269212516727356e-12 -1.355059001206978176e-10 -3.350186151177742653e-10 1.880077770953998854e-10 4.459866143820306772e-10
1187058331.482421875 -7.019478045007241996e-18 3.747325566723539184e-12 -4.303319601587387472e-10 -8.669483879863401096e-10 4.751513797695642354e-10 1.187190220492173147e-09
1187058331.483398438 2.724271044109449217e-18 4.46319704260355909e-12 -1.353756558475556554e-10 -3.346922805622535656e-10 1.878279912004648912e-10 4.455520457427424162e-10
1187058331.484375 -4.197330041447591656e-18 3.754923956444567966e-12 -4.301760750158914292e-10 -8.666512056761820923e-10 4.749902002322393242e-10 1.186795770406212943e-09
1187058331.485351562 4.079707324169659601e-17 4.049207525026822437e-12 -1.357829965398605054e-10 -3.364884398260713406e-10 1.869401073808065471e-10 4.450182471392443865e-10
1187058331.486328125 2.832363643254423353e-17 3.5375890756571699e-12 -4.312613840666560133e-10 -8.689960788772571142e-10 4.711020392166469789e-10 1.184909632384308619e-09
1187058331.487304688 -4.496952121288265865e-18 4.040246730443694194e-12 -1.356497794220332611e-10 -3.361488179574575323e-10 1.867581798953281963e-10 4.445841994513968854e-10
1187058331.48828125 2.48706146282830018e-18 3.536329590517162188e-12 -4.311094064195169045e-10 -8.686913057212923415e-10 4.709486647788325429e-10 1.184450123813859416e-09
1187058331.489257812 -1.188548794182724147e-17 4.031332334504853405e-12 -1.355166512234349767e-10 -3.358094892874276438e-10 1.865763510043104484e-10 4.441505994799780669e-10
1187058331.490234375 -5.163512077558549153e-18 3.535098473714241927e-12 -4.309575527934535245e-10 -8.683865073283883952e-10 4.707953855548055308e-10 1.183990934459810622e-09
1187058331.491210938 2.439096024288584167e-17 4.022404683704541723e-12 -1.353836415273150036e-10 -3.354704507311937671e-10 1.863946819201257246e-10 4.43717258963118131e-10
1187058331.4921875 -3.908784552364552425e-18 3.533940759507978895e-12 -4.308057593005680415e-10 -8.680821753723536315e-10 4.706421838657017573e-10 1.183532228595199738e-09
1187058331.493164062 6.989168207330130226e-18 4.074980959047391159e-12 -1.352508696571260328e-10 -3.351316946295525004e-10 1.862131149780484013e-10 4.432844625144867442e-10
1187058331.494140625 3.839789404261855657e-17 3.532703499372364677e-12 -4.306541920007315349e-10 -8.677782003697083964e-10 4.704892298683137546e-10 1.18307401982364866e-09
1187058331.495117188 2.461325929941056327e-18 4.437477879125090115e-12 -1.34596734557042961e-10 -3.327404473074034628e-10 1.867527073193900412e-10 4.429523362263630513e-10
1187058331.49609375 -1.164326330111644882e-17 3.800493333099024328e-12 -4.292436524130733932e-10 -8.648729040055954672e-10 4.740262546083541039e-10 1.184436257893118643e-09
1187058331.497070312 -4.115706010540199109e-18 4.433210863752626443e-12 -1.344673102657896616e-10 -3.324160306958671605e-10 1.865739522095063041e-10 4.425202634494729785e-10
1187058331.498046875 -3.019442872088218368e-17 3.808011152271475025e-12 -4.290887908257716664e-10 -8.645773737425795042e-10 4.738660744722154749e-10 1.184044020735555777e-09
1187058331.499023438 -1.398371798248651546e-17 4.42897023120159074e-12 -1.343379691383191601e-10 -3.320919829093406443e-10 1.863952713084249553e-10 4.420885398760528586e-10
1187058331.5 2.425082039879912106e-17 3.815567922813227772e-12 -4.289339949378170057e-10 -8.64281867003702627e-10 4.737060048131621294e-10 1.183652168580473997e-09
1187058331.500976562 -1.977347588967829828e-17 4.424703479111042716e-12 -1.342087502301992302e-10 -3.317681970347125259e-10 1.862168009023229583e-10 4.416572987338510461e-10
1187058331.501953125 1.732653749649546117e-17 3.823035696145574804e-12 -4.287793286426837846e-10 -8.639868052047476397e-10 4.735461268707208493e-10 1.183260453010130561e-09
1187058331.502929688 -7.545159773156647988e-18 4.420477714859981077e-12 -1.340796323088302451e-10 -3.314446129818784262e-10 1.860384375383064539e-10 4.412262070907886288e-10
1187058331.50390625 -1.366762443917958299e-17 3.830501474659677306e-12 -4.286247877882089475e-10 -8.63692137645322607e-10 4.733863416320130669e-10 1.182869186545500182e-09
1187058331.504882812 -6.854096937684856768e-18 4.416130135370652284e-12 -1.344558669120757857e-10 -3.331052507508916431e-10 1.85127309134363085e-10 4.406945653969086816e-10
1187058331.505859375 1.157324781797522782e-17 3.525492431135746229e-12 -4.297472344792238133e-10 -8.659586502344995615e-10 4.69573370153223092e-10 1.180331407837779525e-09
1187058331.506835938 -1.207220952632236745e-17 4.41189051207144571e-12 -1.343237288569850816e-10 -3.327684993232534699e-10 1.849469238103893948e-10 4.402641684245992165e-10
1187058331.5078125 8.349776373329931226e-18 3.524226645283710895e-12 -4.295965246151216745e-10 -8.656562571294226855e-10 4.694212019114312663e-10 1.179875485244933671e-09
1187058331.508789062 -6.474450947699471607e-18 4.40766617422717597e-12 -1.341918553981798495e-10 -3.324320666039759535e-10 1.847665914459542409e-10 4.398341089293377683e-10
1187058331.509765625 2.88051328797688576e-17 3.523099252062951869e-12 -4.294458778176649001e-10 -8.653542400635950746e-10 4.692691942834184042e-10 1.179419803026146991e-09
1187058331.510742188 -9.253377529644013671e-18 4.403401550698880865e-12 -1.34059927738587569e-10 -3.320959846970446075e-10 1.845864284104145906e-10 4.394044331763429861e-10
1187058331.51171875 -1.31207831100929204e-17 3.521869307662887919e-12 -4.292954474995718231e-10 -8.650524815069691279e-10 4.691172155170086974e-10 1.178964834916528337e-09
1187058331.512695312 -1.378283691478004589e-17 4.399256806113045418e-12 -1.339280425211045447e-10 -3.317601197151891182e-10 1.844064462775989344e-10 4.389751091363411364e-10
1187058331.513671875 -2.506285201937647732e-17 3.520731359487694635e-12 -4.291451147490687287e-10 -8.64750821178767807e-10 4.689653173509185422e-10 1.178510468701396048e-09
1187058331.514648438 -2.899377741255674846e-17 4.556825399724407746e-12 -1.33307449940065431e-10 -3.295089083179912829e-10 1.849710877429017611e-10 4.386479899261603478e-10
1187058331.515625 -7.073207153773343325e-19 3.875164000765391378e-12 -4.277004495227359361e-10 -8.619275911357258646e-10 4.724301829945078305e-10 1.180528166433196136e-09
1187058331.516601562 1.830051970964127499e-17 4.552390931725333285e-12 -1.331791743285986104e-10 -3.291872490902597621e-10 1.847936782197406391e-10 4.382194895988257422e-10
1187058331.517578125 4.048342809513631706e-18 3.882492874550610699e-12 -4.275468594885721244e-10 -8.616350494973764272e-10 4.722711811733120109e-10 1.180138975129689414e-09
1187058331.518554688 2.674414140263225726e-17 4.548057916612998395e-12 -1.330509125582021877e-10 -3.288659028405078335e-10 1.846163912909609053e-10 4.377912821594368898e-10
1187058331.51953125 -2.411287497422234795e-18 3.890008961780892986e-12 -4.273934221725087573e-10 -8.613419233017588481e-10 4.721124959559290885e-10 1.179750183728631548e-09
1187058331.520507812 -6.094243117362483901e-18 4.54361271354042581e-12 -1.329227965319541165e-10 -3.285447007390102769e-10 1.844391603620340175e-10 4.373635330777658018e-10
1187058331.521484375 1.126000259597647518e-17 3.89728794089156599e-12 -4.272400605039002556e-10 -8.610482753205910181e-10 4.719538089149830788e-10 1.179361511804169067e-09
1187058331.522460938 -2.269752636214753494e-17 4.539207054949635443e-12 -1.327948430647925131e-10 -3.282238962092039082e-10 1.842621562689075987e-10 4.369361088376341022e-10
1187058331.5234375 -1.012197853207180363e-17 3.904670220877458944e-12 -4.27086864643504144e-10 -8.6075585144409352e-10 4.717953525527156947e-10 1.178973490909535282e-09
1187058331.524414062 9.708311002527854129e-19 4.373889275327492074e-12 -1.331396382605142037e-10 -3.297511250805962091e-10 1.833296220803239971e-10 4.364065990960575408e-10
1187058331.525390625 -1.091398770968286764e-17 3.513465779647700829e-12 -4.282457678688996092e-10 -8.629466601871582093e-10 4.680567215780340684e-10 1.175788571712310572e-09
1187058331.526367188 6.849918528762160832e-18 4.369538403454845303e-12 -1.330085416002309122e-10 -3.294171826321114943e-10 1.831506275273037191e-10 4.359797967705894015e-10
1187058331.52734375 2.171842380681782253e-17 3.51228473410759131e-12 -4.280963424737247036e-10 -8.626467299794087095e-10 4.679057596075052014e-10 1.175336157075246573e-09
1187058331.528320312 -1.628962462856446847e-17 4.365403653577397463e-12 -1.328775622086860741e-10 -3.29083552964452112e-10 1.830276597674162829e-10 4.355531644572227413e-10
1187058331.529296875 1.349053443884113173e-17 3.511064261782147201e-12 -4.279469698417011037e-10 -8.623471458181120503e-10 4.67754844385167752e-10 1.174884095971458409e-09
1187058331.530273438 1.327700354181782025e-17 4.36114152993758386e-12 -1.327467597717523031e-10 -3.287502315488906491e-10 1.83038924077059055e-10 4.351271069391268914e-10
1187058331.53125 -5.002066037877658821e-18 3.509911923532420677e-12 -4.277977638302788109e-10 -8.620478881649425612e-10 4.676039639302806234e-10 1.17443320648014929e-09
1187058331.532226562 1.179006378901405952e-17 4.356971007655543982e-12 -1.326160028144484764e-10 -3.284172825388280972e-10 1.830499162314702938e-10 4.34701276630132641e-10
1187058331.533203125 -5.190783525822371529e-18 3.508715152541774202e-12 -4.276487532849433148e-10 -8.617489169406611245e-10 4.674534375908443183e-10 1.173981470153893072e-09
1187058331.534179688 4.098739267320924238e-17 4.51307744361760216e-12 -1.321612657129527464e-10 -3.26304230746194124e-10 1.832026869609393988e-10 4.343789091162689855e-10
1187058331.53515625 8.112105658333299742e-18 3.948515966263166829e-12 -4.261704784499063962e-10 -8.590059592120710809e-10 4.708468777534244408e-10 1.176650604753381655e-09
1187058331.536132812 -1.321045089618984914e-17 4.508669685746260612e-12 -1.320790674806350095e-10 -3.259852534448676563e-10 1.830716140049494178e-10 4.33953933463224969e-10
1187058331.537109375 1.945636305652240646e-17 3.955735540965918386e-12 -4.260182116632201551e-10 -8.587147536523259246e-10 4.706893081133805026e-10 1.176264442982277646e-09
1187058331.538085938 -2.528111409253235145e-17 4.504343454076698804e-12 -1.31996820252242016e-10 -3.256665167236759711e-10 1.830823219139883241e-10 4.335293533022581896e-10
1187058331.5390625 1.029704547818323672e-17 3.962973299887208503e-12 -4.258660086808127299e-10 -8.584242347557316675e-10 4.705318915493051206e-10 1.175878771395817837e-09
1187058331.540039062 -4.315761658203132003e-17 4.500087781413676945e-12 -1.319148427113563567e-10 -3.253479896753158505e-10 1.8309284389316621e-10 4.331051270398458611e-10
1187058331.541015625 5.67536902869331433e-18 3.970239365520251986e-12 -4.25714006340569873e-10 -8.581337856923592923e-10 4.703744577025623193e-10 1.175493201054814749e-09
1187058331.541992188 -7.147517308678729298e-18 4.495695353401838895e-12 -1.318328214902561376e-10 -3.250297671415430515e-10 1.831037266190093527e-10 4.326811220061794661e-10
1187058331.54296875 8.359374976187511216e-18 3.977367926763210256e-12 -4.255621454611645322e-10 -8.578433124516299191e-10 4.702172785623936345e-10 1.175107955917686556e-09
1187058331.543945312 1.819060520455589902e-18 4.331758401232054016e-12 -1.318338920057940606e-10 -3.264253318185443334e-10 1.823234257609471266e-10 4.321538250983139116e-10
1187058331.544921875 -4.915685256063093092e-18 3.501494900907503827e-12 -4.267569489072526821e-10 -8.599597982005481256e-10 4.665520008590465291e-10 1.171281168331832668e-09
1187058331.545898438 -2.473718643428134078e-17 4.327705439133574411e-12 -1.31703832248090449e-10 -3.260943571893394804e-10 1.82147984907694766e-10 4.31730447250267137e-10
1187058331.546875 -2.627480931473049033e-17 3.50036813538182117e-12 -4.26608703922561641e-10 -8.596623804445948561e-10 4.664021851839253421e-10 1.170832201267947376e-09
1187058331.547851562 3.947466004777277185e-17 4.323443816920526484e-12 -1.315874368522326315e-10 -3.25763553613815523e-10 1.819726893026794361e-10 4.31307426142980943e-10
1187058331.548828125 -2.425935485945919827e-17 3.499176865045006388e-12 -4.264605974938338524e-10 -8.59365312720089244e-10 4.662524544619870417e-10 1.170383732172546157e-09
1187058331.549804688 6.87405647686809541e-17 4.319312818394229448e-12 -1.31505832231097375e-10 -3.254329502743952393e-10 1.817975125074617543e-10 4.308848562398978108e-10
1187058331.55078125 -4.951077683684892822e-18 3.498043353154868292e-12 -4.263126815368389145e-10 -8.590684930023536797e-10 4.661028423378441342e-10 1.16993561543372554e-09
